SMILES,Reward,Step,Sim,Imp
CNC(=O)CC(CC1C2CCCCC21)[NH+]1CCCC(C(C)C)CC1,-5.7383520692696885,22,0.6027397260273972,2.7751721450516227
C=C(CN)CCCCC(CC(=O)NC)[NH+]1CCCC(C(C)C)CC1,-6.114630607084214,164,0.6197183098591549,2.398893607237097
C=C1C(CC(CC(=O)NC)[NH+]2CCCC(C(C)C)CC2)=CN=C1C,-6.295570765665361,195,0.6197183098591549,2.2179534486559502
CC(C)C1CCC[NH+](C(C[NH3+])CC(=O)Nc2ccccc2)CC1,-6.355912860283905,30,0.6285714285714286,2.1576113540374067
CNC(=O)CC(CN1CCCC1C)[NH+]1CCCC(C(C)C)CC1,-6.359625855032073,94,0.6376811594202898,2.1538983592892382
CNC(=O)CC(CCC(C)=O)[NH+]1CCCC(C(C)C)CC1,-6.4289241623355196,197,0.7096774193548387,2.0846000519857917
CNC(=O)CC(CC1=CC1)[NH+]1CCCC(C(C)C)CC1,-6.462999641901137,22,0.7333333333333333,2.0505245724201746
CNC(=O)CC(CCCC(C)N)[NH+]1CCCC(C(C)C)CC1,-6.4703057800732795,71,0.676923076923077,2.0432184342480317
C=C1CCCN1CC(CC(=O)NC)[NH+]1CCCC(C(C)C)CC1,-6.5159264562358565,94,0.6376811594202898,1.9975977580854547
C=CCC(CC(=O)NC)[NH+]1CCCC(C(C)C)CC1,-6.519794131395031,163,0.7719298245614035,1.9937300829262803
C=C1C(C)CCN1CC(CC(=O)NC)[NH+]1CCCC(C(C)C)CC1,-6.576904590009608,199,0.6197183098591549,1.936619624311703
CNC(=O)CC(CC1=NC=CC1)[NH+]1CCCC(C(C)C)CC1,-6.6591753365550135,73,0.6567164179104478,1.8543488777662978
CNC(=O)CC(CC1=NC=CC1)[NH+]1CCCC(C(C)C)CC1,-6.6591753365550135,26,0.6567164179104478,1.8543488777662978
CNC(=O)CC(Cc1cnc[nH]1)[NH+]1CCCC(C(C)C)CC1,-6.702625280408812,163,0.6567164179104478,1.8108989339124992
CNC(=O)CC(CC1=C(C)N1)[NH+]1CCCC(C(C)C)CC1,-6.724159040760384,71,0.7096774193548387,1.7893651735609275
CNC(=O)CC(CC(C)=O)[NH+]1CCCC(C(C)C)CC1,-6.749455400185855,198,0.7457627118644068,1.764068814135456
CNC(=O)CC(C[NH3+])[NH+]1CCCC(C(C)CC2CCCCC2)CC1,-6.787024517888906,55,0.6027397260273972,1.7264996964324055
CCCCCNC(=O)CC(C[NH3+])[NH+]1CCCC(C(C)C)CC1,-6.944529489349829,30,0.6923076923076923,1.568994724971482
CNC(=O)CC(Cn1ccsc1=O)[NH+]1CCCC(C(C)C)CC1,-6.956403353246717,197,0.6376811594202898,1.5571208610745941
CNC(=O)CC(CC1=NC=C2CC21)[NH+]1CCCC(C(C)C)CC1,-7.021767783358925,26,0.6285714285714286,1.4917564309623863
CNC(=O)CC(CC1=CC=NC1=N)[NH+]1CCCC(C(C)C)CC1,-7.067597301678996,199,0.6376811594202898,1.4459269126423155
CNC(=O)CC(CC1c2cncn21)[NH+]1CCCC(C(C)C)CC1,-7.088567121773323,105,0.6285714285714286,1.424957092547988
CNC(=O)CC(C[NH3+])[NH+]1CCCC(C(C)Cc2ccccc2)CC1,-7.08944470718544,55,0.6027397260273972,1.424079507135871
