SMILES,Reward,Step,Sim,Imp
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=C(C2=CC2)C1,-8.04223130672335,180,0.6282051282051282,0.7266047607117763
C=CC1=C(C(CC)(CC)C(=O)NCC23CC4CC(CC(C4)C2)C3)C1,-8.087818403548217,154,0.6533333333333333,0.6810176638869088
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1,-8.1675410106423,72,0.7101449275362319,0.6012950567928268
C=CC(CC)(CC)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.27546883415808,127,0.7424242424242424,0.4933672332770467
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=C(N=O)C1,-8.472516749052543,144,0.6533333333333333,0.29631931838258296
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1SC(C)=O,-8.508392662180933,188,0.6125,0.2604434052541933
CCC(CC)(CN=N)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.533626861827502,182,0.7101449275362319,0.23520920560762448
CCC(CC(C)=O)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1,-8.554810106164622,186,0.618421052631579,0.21402596127050444
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)N1C=CC=CC1,-8.62417685856394,27,0.620253164556962,0.144659208871186
C=C1N=C2C1=C2C(CC)(CC)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.653268330786553,159,0.6282051282051282,0.11556773664857367
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1SN=O,-8.675626517482128,181,0.6282051282051282,0.09320954995299857
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=C(ON=O)C1,-8.703546782819659,187,0.6282051282051282,0.06528928461546712
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=C(C=O)C1,-8.741462298255849,144,0.6533333333333333,0.027373769179277474
CCCCCC(C)C([NH3+])(CC)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.777305609607238,21,0.6578947368421053,-0.008469542172111488
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1CN=O,-8.806460418853773,194,0.6282051282051282,-0.037624351418646285
CCC(CC)(N=N)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.815827919973934,101,0.7424242424242424,-0.04699185253880778
CCC(CC)(N=N)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.815827919973934,10,0.7424242424242424,-0.04699185253880778
C=CCCCCCC([NH3+])(CC)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.820455664020365,5,0.6710526315789473,-0.051619596585238625
CCC(CC)(OO)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.86786725108464,51,0.7424242424242424,-0.09903118364951347
CCC(CC)(N=O)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.893240319313874,153,0.7424242424242424,-0.12440425187874737
C=C(C)CCCCC([NH3+])(CC)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.895428951984524,97,0.7027027027027027,-0.12659288454939777
C=C1CCN(C(CC)(CC)C(=O)NCC23CC4CC(CC(C4)C2)C3)CO1,-8.90034952961491,72,0.6049382716049383,-0.1315134621797842
CCC(CC=O)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1,-8.936729059645861,145,0.6133333333333333,-0.16789299221073506
CCC(CN=O)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1,-8.943425585379927,185,0.6133333333333333,-0.17458951794480093
CCC(CN=O)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1,-8.943425585379927,160,0.6133333333333333,-0.17458951794480093
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1N=O,-8.943658071458831,156,0.6533333333333333,-0.17482200402370474
CCC(C=O)(CC)C(=O)NCC12CC3CC(CC(C3)C1)C2,-8.965691771754589,51,0.7424242424242424,-0.19685570431946253
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1C=O,-9.03940313916732,151,0.6533333333333333,-0.2705670717321933
CCC(COO)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=CC1,-9.07312059853444,160,0.6133333333333333,-0.30428453109931297
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C1=C2CN=C(C)N21,-9.078168098923205,159,0.6049382716049383,-0.3093320314880792
CCC(CC)(C(=O)NCC12CC3CC(CC(C3)C1)C2)C(N)=S(C)N=N,-9.082766794624893,93,0.6447368421052632,-0.3139307271897671
CCC(CC)(C(N)=O)C(=O)NCC12CC3CC(CC(C3)C1)C2,-9.120389470555766,153,0.7205882352941176,-0.35155340312064
