SMILES,Reward,Step,Sim,Imp
CC(C)CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-8.624661641476873,71,0.6338028169014085,2.596468269569165
CC(C)=CC=CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-8.645749642559792,119,0.6052631578947368,2.5753802684862457
CC(=O)CC(C)CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-8.852648994106591,140,0.631578947368421,2.368480916939447
CC(=O)CC(C)CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-8.852648994106591,117,0.631578947368421,2.368480916939447
CC(=O)C(CCC(C)C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-9.059573975144481,159,0.6575342465753424,2.161555935901557
CC(=O)C(CC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2)C(C)C,-9.131825400866772,156,0.64,2.089304510179266
CC(C)CCC(CN=O)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-9.237420990790428,109,0.6052631578947368,1.9837089202556104
C=PC(CCC(C)C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-9.278300620930768,173,0.6081081081081081,1.9428292901152702
CC(CCC(C)(C)C=O)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-9.401325945814918,113,0.6133333333333333,1.8198039652311202
CC(CCC(C)(C)C=O)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-9.401325945814918,176,0.6133333333333333,1.8198039652311202
CC(C)C(CC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2)N=O,-9.453347826473198,156,0.6133333333333333,1.7677820845728398
CC(CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2)N=N,-9.477764861568346,139,0.6081081081081081,1.743365049477692
CC(CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2)N=N,-9.477764861568346,126,0.6081081081081081,1.743365049477692
CC(CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2)C(=N)O,-9.485318845007033,114,0.6133333333333333,1.7358110660390054
CC(CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2)N=O,-9.499045326692745,114,0.6301369863013698,1.7220845843532935
CC(C)CCC(CC(N)=O)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-9.556769738481991,109,0.631578947368421,1.664360172564047
CC(C=O)CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-9.571352395039186,138,0.6301369863013698,1.6497775160068517
CC(C=O)CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-9.571352395039186,114,0.6301369863013698,1.6497775160068517
CC(CCC(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2)CC(N)=O,-9.608350114242725,121,0.631578947368421,1.6127797968033128
C[C@H]([NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2)[C@@H](C)C(=O)c1ncc2cc1-2,-9.65970951540858,54,0.6578947368421053,1.5614203956374588
CC(C1CCCO1)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-9.77516213187204,20,0.6164383561643836,1.4459677791739978
CC(C)CC(C(N)=O)C(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-9.815612700154634,115,0.64,1.4055172108914036
CC(=O)C(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-10.056988487126103,53,0.8333333333333334,1.1641414239199346
CC(CC(=N)O)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-10.118566393283185,143,0.6865671641791045,1.102563517762853
CC(C1=CC=N1)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-10.16583257207957,27,0.6521739130434783,1.0552973389664686
CC(CCC(N)=O)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-10.172179038030924,111,0.7058823529411765,1.048950873015114
CC(CC=O)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-10.23917567547091,143,0.7076923076923077,0.9819542355751274
CC(CN=N)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-10.255979236937518,171,0.6818181818181818,0.9651506741085196
C=C(N=C(C)N)C(C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-10.288793770795671,71,0.6857142857142857,0.9323361402503672
CC(=O)C(C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-10.406134762055029,160,0.7213114754098361,0.8149951489910094
CC(=O)C(=O)[C@H](C)[C@H](C)[NH2+][C@@H](C)C12CC3CC(CC(C3)C1)C2,-10.408992803947875,29,0.7692307692307693,0.8121371070981631
