SMILES,Reward,Step,Sim,Imp
CCCC(Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O)CC(C)c1ccc2cccc-2o1,2.5220825992274247,137,0.6163522012578616,19.225873263769795
CCCC(CCCC1=CCCC1)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,2.49302787557867,116,0.6510067114093959,19.19681854012104
CCCC(CCC)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,2.2573002421797623,55,0.7164179104477612,18.961090906722134
CCCC(CCCC1=C2C=C2CC1)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,2.228034235443892,116,0.6381578947368421,18.931824899986264
CCCC(CCCc1c2cc3ccccc3c1O2)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,2.1893796347080943,164,0.6196319018404908,18.893170299250464
C=C(C)CCC(CC)C(CCC)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,2.184864806682769,186,0.6530612244897959,18.88865547122514
CCCC(CCC)C(c1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O)c1cccc2c1CCN=N2,2.1843032179972055,152,0.6049382716049383,18.888093882539575
CCCC(CCCC1=CC1)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.9964499139351015,180,0.6830985915492958,18.700240578477473
CCCC(CCC)Cc1ccc2c(c1N=N)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.8173475995806696,149,0.6433566433566433,18.521138264123042
CCCC(CCC)Cc1ccc2c(c1N1c3cccc1c3)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.8013019247707893,163,0.5987261146496815,18.50509258931316
CCCC(CCC)Cc1ccc2c(c1N=NC)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.7935625009392997,181,0.6301369863013698,18.49735316548167
C=CC(CCC)(CCC)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.780803100834657,148,0.6906474820143885,18.484593765377028
CCCC(CCC)(Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O)c1ncc2cc1-2,1.7513203418406282,148,0.6423841059602649,18.455111006383
C=C1C=C(C)CC(C(C)CC(CCC)Cc2ccc3c(c2)-c2onc4c(CN(C)CCO)cc(N5CCN(C(=O)c6ccco6)CC5)c(c24)C3=O)=N1,1.7304713639807867,190,0.6258064516129033,18.434262028523158
CCCC(CCC12CCCCC1C2=S)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.6989762077692159,106,0.6193548387096774,18.402766872311588
CCCC(Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O)c1ccc(C)nc1,1.6536856210735282,154,0.6689655172413793,18.3574762856159
C=C1CC=CC1CCC(CCC)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.6501398578472268,192,0.6554054054054054,18.353930522389597
CCCC(CSP=N)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.6406152765246327,108,0.7007299270072993,18.344405941067002
C=C(N)CCCCC(CCC)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.6211007316048365,182,0.6620689655172414,18.32489139614721
CCCC(CCCC=C1CSCC1=O)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.5997550130397256,180,0.6193548387096774,18.303545677582097
CCCC(CCCC(C)=O)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.5962375833414977,147,0.676056338028169,18.30002824788387
CCCC(C=C1CCCOO1)(CCC)Cc1ccc2c(c1)-c1onc3c(CN(C)CCO)cc(N4CCN(C(=O)c5ccco5)CC4)c(c13)C2=O,1.586774142479875,183,0.6193548387096774,18.290564807022246
