SMILES,Reward,Step,Sim,Imp
C[C@@H](NC1=[SH]CCC1)C12CC3CC(CC(C3)C1)C2,-9.649970334139901,181,0.6268656716417911,0.5113620183806695
C[C@@H](NC1=[SH]C1)C12CC3CC(CC(C3)C1)C2,-9.942289247284325,193,0.6190476190476191,0.2190431052362456
CCCC(C)C1C[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)SC1,-9.948956756348451,48,0.6025641025641025,0.21237559617211943
C=C(C)CCC1CC[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)S1,-9.96830330451124,61,0.6025641025641025,0.19302904800933085
C[C@@H](N(C1=CC1)C1=[NH+]CCCS1)C12CC3CC(CC(C3)C1)C2,-10.609176103383897,56,0.6216216216216216,-0.44784375086332595
CC(CC=S)C1C[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)SC1,-10.700167448819812,124,0.6025641025641025,-0.5388350962992412
C[C@@H](NC1=[NH+]CC(CC2=NCCC2)CS1)C12CC3CC(CC(C3)C1)C2,-10.702150101246568,58,0.6049382716049383,-0.5408177487259973
C1=C(C[C@@H](NC2=[NH+]CCCS2)C23CC4CC(CC(C4)C2)C3)C1,-10.722849852157067,60,0.704225352112676,-0.561517499636496
C=CN(C1=[NH+]CCCS1)[C@H](C)C12CC3CC(CC(C3)C1)C2,-10.730880278124067,22,0.647887323943662,-0.5695479256034961
CC(=O)CC[C@@H](NC1=[NH+]CCCS1)C12CC3CC(CC(C3)C1)C2,-10.735241226690738,93,0.7083333333333334,-0.5739088741701668
C[C@@H](NC1=[NH+]C(C2=NCCC2)CCS1)C12CC3CC(CC(C3)C1)C2,-10.741591559443261,10,0.6282051282051282,-0.5802592069226904
CC1=C(C2CCSC(N[C@H](C)C34CC5CC(CC(C5)C3)C4)=[NH+]2)O1,-10.74804131750442,21,0.6266666666666667,-0.5867089649838491
C=C(O)C(C)C1C[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)SC1,-10.770164379799626,162,0.6103896103896104,-0.608832027279055
CC1CCC(C)N1C(NC1=[NH+]CCCS1)C12CC3CC(CC(C3)C1)C2,-10.803969793622791,59,0.6538461538461539,-0.6426374411022202
CC(=O)N(C1=[NH+]CCCS1)[C@H](C)C12CC3CC(CC(C3)C1)C2,-10.825727741703986,16,0.6301369863013698,-0.6643953891834151
C1C[NH+]=C(NC(CC2=NCCC2)C23CC4CC(CC(C4)C2)C3)SC1,-10.843520243078395,59,0.6410256410256411,-0.6821878905578238
C=C1OC=CC=C1C(NC1=[NH+]CCCS1)C12CC3CC(CC(C3)C1)C2,-10.884821974962295,44,0.625,-0.7234896224417238
C=CC1CC[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)S1,-10.931784892032606,46,0.6714285714285714,-0.7704525395120356
C[C@@H](NC1=[NH+]C(N=C2CCCO2)CCS1)C12CC3CC(CC(C3)C1)C2,-10.932728434365703,57,0.6049382716049383,-0.7713960818451326
CC1=C(C[C@@H](NC2=[NH+]CCCS2)C23CC4CC(CC(C4)C2)C3)N1,-11.001437253910805,28,0.7083333333333334,-0.8401049013902337
CC(CN=N)C1C[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)SC1,-11.012779114941003,196,0.6025641025641025,-0.8514467624204318
CC(CN=N)C1C[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)SC1,-11.012779114941003,161,0.6025641025641025,-0.8514467624204318
CNC(=O)N(C1=[NH+]CCCS1)[C@H](C)C12CC3CC(CC(C3)C1)C2,-11.029045244072037,42,0.6266666666666667,-0.8677128915514665
CC(CC=O)C1C[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)SC1,-11.042700976880854,131,0.6025641025641025,-0.8813686243602827
C=C=CC1CC[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)S1,-11.057610195987586,61,0.6438356164383562,-0.8962778434670149
C[C@@H](NC1=[NH+]C(N=N)CCS1)C12CC3CC(CC(C3)C1)C2,-11.070936434542382,10,0.6714285714285714,-0.9096040820218114
CC(=O)C1C[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)SC1,-11.126444262145828,17,0.6527777777777778,-0.9651119096252572
CC(N=N)C1C[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)SC1,-11.143043330064014,132,0.6266666666666667,-0.9817109775434432
C[C@@H](NC1=[NH+]C(N=O)CCS1)C12CC3CC(CC(C3)C1)C2,-11.145935459826184,41,0.6714285714285714,-0.9846031073056132
C[C@@H](NC1=[NH+]C(N2C=C2)CCS1)C12CC3CC(CC(C3)C1)C2,-11.166254485488516,74,0.6438356164383562,-1.0049221329679447
C[C@@H](NC1=[NH+]CCC(C=S)S1)C12CC3CC(CC(C3)C1)C2,-11.217952047744152,46,0.6714285714285714,-1.0566196952235813
N=PC(NC1=[NH+]CCCS1)C12CC3CC(CC(C3)C1)C2,-11.24545708098982,4,0.7692307692307693,-1.0841247284692486
C=C1CCC2C(C[C@@H](NC3=[NH+]CCCS3)C34CC5CC(CC(C5)C3)C4)N12,-11.300841853282954,60,0.6024096385542169,-1.139509500762383
C[C@@H](NC1=[NH+]CCC[SH]1P=N)C12CC3CC(CC(C3)C1)C2,-11.30619724870336,20,0.647887323943662,-1.1448648961827885
C[C@@H](NC1=[NH+]CCC(CN=O)S1)C12CC3CC(CC(C3)C1)C2,-11.318974597527944,76,0.6438356164383562,-1.1576422450073736
C[C@@H](NC1=[NH+]C(ON=O)CCS1)C12CC3CC(CC(C3)C1)C2,-11.320377990465985,88,0.6438356164383562,-1.1590456379454146
CC(=O)NN(C1=[NH+]CCCS1)[C@H](C)C12CC3CC(CC(C3)C1)C2,-11.322630575974348,73,0.6266666666666667,-1.1612982234537768
CC(=O)NN(C1=[NH+]CCCS1)[C@H](C)C12CC3CC(CC(C3)C1)C2,-11.322630575974348,73,0.6266666666666667,-1.1612982234537768
CC(OO)C1C[NH+]=C(N[C@H](C)C23CC4CC(CC(C4)C2)C3)SC1,-11.35695072995391,162,0.6266666666666667,-1.1956183774333393
C[C@@H](NC1=[NH+]CCC(N=O)S1)C12CC3CC(CC(C3)C1)C2,-11.363923874160418,5,0.6714285714285714,-1.2025915216398477
