SMILES,Reward,Step,Sim,Imp
CCN1CCOC(C[NH+]2CCCCCC2C(CCC(C)C)=C(C)C(C)=O)C1,-5.08747952482417,155,0.6125,3.4276770809675803
CCC(C)NC(=C(C)C(C)=O)C1CCCCC[NH+]1CC1CN(CC)CCO1,-6.043430837970301,186,0.6125,2.4717257678214493
CCN1CCOC(C[NH+]2CCCCCC2C(C2=CC2)=C(C)C(C)=O)C1,-6.092033862769567,149,0.6533333333333333,2.4231227430221836
CCN1CCOC(C[NH+]2CCCCCC2C=C(C)CC(C)=O)C1,-6.127289312272883,184,0.6301369863013698,2.387867293518867
C=CCC(=CC1CCCCC[NH+]1CC1CN(CC)CCO1)C(C)=O,-6.1471574768105235,161,0.6052631578947368,2.3679991289812268
CCN1CCOC(C[NH+]2CCCCCC2C=C(C)C(C)=O)C1,-6.3859548323234865,99,0.6571428571428571,2.129201773468264
CCN1CCOC(C[NH+]2CCCCCC2C(=O)c2ccc[nH]2)C1,-6.440941374719415,18,0.6805555555555556,2.074215231072335
C=C1CCN(C(=O)C2CCCCC[NH+]2CC2CN(CC)CCO2)C(C)C1,-6.502300086826952,21,0.620253164556962,2.0128565189647984
C=C(O)C(=CC1CCCCC[NH+]1CC1CN(CC)CCO1)C(C)=O,-6.503958403435416,152,0.6133333333333333,2.0111982023563346
CCN1CCOC(C[NH+]2CCCCCC2C=C(C)N=N)C1,-6.5091257728279786,151,0.6285714285714286,2.0060308329637717
C=C1CC=C2C1=C2C(=O)C1CCCCC[NH+]1CC1CN(CC)CCO1,-6.629208460723589,76,0.6363636363636364,1.885948145068161
CCN1CCOC(C[NH+]2CCCCCC2C(N=S)=C(C)C(C)=O)C1,-6.739383468769522,126,0.6805555555555556,1.7757731370222283
CCN1CCOC(C[NH+]2CCCCCC2C=C(C)C=O)C1,-6.757597072467382,129,0.6521739130434783,1.7575595333243683
CCN1CCOC(C[NH+]2CCCCCC2C=C(C)NC(C)=O)C1,-6.757674115926438,184,0.6301369863013698,1.7574824898653123
CCN1CCOC(C[NH+]2CCCCCC2C(N=S=N)=C(C)C(C)=O)C1,-6.759081247445279,177,0.6533333333333333,1.7560753583464717
CCN1CCOC(C[NH+]2CCCCCC2C=C(C=S)C(C)=O)C1,-6.775504295609915,145,0.6301369863013698,1.7396523101818353
CCN1CCOC(C[NH+]2CCCCCC2C=C(C)N=S)C1,-6.781361664635131,151,0.6285714285714286,1.733794941156619
CCN1CCOC(C[NH+]2CCCCCC2C([SH]#N)=C(C)C(C)=O)C1,-6.785490554952,126,0.6805555555555556,1.7296660508397501
CCN1CCOC(C[NH+]2CCCCCC2C=C(C)C(=O)C(C)=O)C1,-6.790164811226555,139,0.6133333333333333,1.7249917945651951
CCN1CCOC(C[NH+]2CCCCCC2C(NC(C)=O)=C(C)C(C)=O)C1,-6.816798278368121,182,0.6363636363636364,1.6983583274236294
CCN1CCOC(C[NH+]2CCCCCC2C(NC(C)=O)=C(C)C(C)=O)C1,-6.816798278368121,182,0.6363636363636364,1.6983583274236294
CCN1CCOC(C[NH+]2CCCCCC2C=C(C)C(=O)CN=O)C1,-6.86373667456685,115,0.6052631578947368,1.6514199312249005
CCN1CCOC(C[NH+]2CCCCCC2C(=O)C=C2CCCOOS2)C1,-6.870605497804888,76,0.6049382716049383,1.644551107986862
CCN1CCOC(C[NH+]2CCCCCC2C(C=O)=C(C)C(C)=O)C1,-6.878625564389752,119,0.6805555555555556,1.636531041401998
CCN1CCOC(C[NH+]2CCCCCC2C=C(N=O)C(C)=O)C1,-6.879559085625497,152,0.6301369863013698,1.635597520166253
CCN1CCOC(C[NH+]2CCCCCC2C=C(C)C(=O)CC=O)C1,-6.882738333186051,115,0.6052631578947368,1.6324182726056993
CCN1CCOC(C[NH+]2CCCCCC2OC(C)=O)C1,-6.889397880282839,99,0.7076923076923077,1.625758725508911
CCN1CCOC(C[NH+]2CCCCCC2C(C)=O)C1,-6.91003199138366,22,0.8305084745762712,1.6051246144080906
O=C([O-])C1CCCCC[NH+]1CC1CN(Cc2ccccc2)CCO1,-6.968861516932763,45,0.6533333333333333,1.5462950888589875
CCN1CCOC(C[NH+]2CCCCCC2N(C)C(C)=O)C1,-6.983276551875241,99,0.6865671641791045,1.5318800539165096
CCN1CCOC(C[NH+]2CCCCCC2N=N)C1,-7.007364571009755,104,0.6825396825396826,1.5077920347819953
CCN1CCOC(C[NH+]2CCCCCC2N=NC)C1,-7.0164644830487894,176,0.6515151515151515,1.4986921227429608
C=C(C)NC(=O)C1CCCCC[NH+]1CC1CN(CC)CCO1,-7.024292205599745,56,0.7313432835820896,1.490864400192005
CCN1CCOC(C[NH+]2CCCCCC2C(N=S=O)=C(C)C(C)=O)C1,-7.06211058800937,177,0.6533333333333333,1.4530460177823805
CCN1CCOC(C[NH+]2CCCCCC2C(=C(C)C(C)=O)N2C=N2)C1,-7.069856280274577,126,0.6533333333333333,1.4453003255171737
CCN1CCOC(C[NH+]2CCCCCC2C(=O)SOC)C1,-7.098523067398254,90,0.7538461538461538,1.416633538393496
CCN1CCOC(C[NH+]2CCCCCC2NC(C)=O)C1,-7.176362642342697,72,0.7076923076923077,1.3387939634490529
CCN1CCOC(C[NH+]2CCCCCC2OOC)C1,-7.185230012655146,181,0.6515151515151515,1.3299265931366042
CCN1CCOC(C[NH+]2CCCCCC2C(=O)N2CCCNCC2)C1,-7.195112625061844,21,0.6282051282051282,1.3200439807299063
CCN1CCOC(C[NH+]2CCCCCC2C(=O)SO)C1,-7.196277715405909,41,0.7903225806451613,1.3188788903858413
CCN1CCOC(C[NH+]2CCCCCC2OO)C1,-7.252204295167228,127,0.6825396825396826,1.262952310624522
CCN1CCOC(C[NH+]2CCCCCC2C=C(C(C)=O)C2=S=N2)C1,-7.26134129586724,185,0.6052631578947368,1.2538153099245104
CCN1CCOC(C[NH+]2CCCCCC2C(=O)N=N)C1,-7.302289715929346,18,0.7903225806451613,1.2128668898624042
CCN1CCOC(C[NH+]2CCCCCC2C(=O)SOO)C1,-7.322695773248759,90,0.7538461538461538,1.1924608325429915
CCN1CCOC(C[NH+]2CCCCCC2C=C(C(C)=O)C2=[SH]C2)C1,-7.336751117832218,185,0.6052631578947368,1.178405487959532
CCN1CCOC(C[NH+]2CCCCCC2N=S=N)C1,-7.34327464469775,85,0.6515151515151515,1.171881961094
CCN1CCOC(C[NH+]2CCCCCC2C(=O)N=O)C1,-7.350655685198873,41,0.7903225806451613,1.164500920592877
CC1CCCCCN1CCN1CCOC(C[NH+]2CCCCCC2C(=O)[O-])C1,-7.391219448354693,92,0.6097560975609756,1.123937157437057
C=S=NNC(=C(C)C(C)=O)C1CCCCC[NH+]1CC1CN(CC)CCO1,-7.399262191024182,177,0.6282051282051282,1.1158944147675687
CCN1CCOC(C[NH+]2CCCCCC2C=C(C(C)=O)C(N)=O)C1,-7.454467075770101,152,0.6133333333333333,1.0606895300216497
CCN1CCOC(C[NH+]2CCCCCC2C(=O)N2CNCCC2C)C1,-7.4797469929112825,56,0.6363636363636364,1.0354096128804677
C=CN(C(=N)CC(=O)O)C(=O)C1CCCCC[NH+]1CC1CN(CC)CCO1,-7.507010252460095,56,0.6125,1.0081463533316555
CCN1CCOC(C[NH+]2CCCCCC2C(=O)NC2=CCC=N2)C1,-7.519246996155038,56,0.6533333333333333,0.9959096096367119
CCN1CCOC(C[NH+]2CCCCCC2NN=N)C1,-7.542734908136799,176,0.6515151515151515,0.9724216976549513
O=C([O-])C1CCCCC[NH+]1CC1CN(CC=C2CCCC2)CCO1,-7.557175102227884,57,0.6533333333333333,0.9579815035638664
C=S=NC1CCCCC[NH+]1CC1CN(CC)CCO1,-7.561678916981247,85,0.6515151515151515,0.9534776888105032
CCN1CCOC(C[NH+]2CCCCCC2C=C(C(C)=O)N2C=[SH]2)C1,-7.57314335701709,185,0.6052631578947368,0.9420132487746606
