SMILES,Reward,Step,Sim,Imp
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(O)c(O[SH]3C(C)CC4[SH]=C5CC543)c1)C2=O,-6.8749414031406655,68,0.6631578947368421,4.354793010773813
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(O)c(O[SH]3C(C)C(C(N)=O)C4[SH]=C5CC543)c1)C2=O,-6.883286558692547,126,0.6176470588235294,4.346447855221931
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(O)c(O[SH]3C(C)CC4[SH2](C(N)=O)=C5CC543)c1)C2=O,-8.525862713343328,172,0.6176470588235294,2.703871700571151
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(O)c(O[SH]3C(C)CC4[SH]=C5C(C(N)=O)C543)c1)C2=O,-9.297550631333824,137,0.6176470588235294,1.9321837825806547
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(CCC3CCCC3)c(OC)c1)C2=O,-9.318530073673667,21,0.6630434782608695,1.9112043402408112
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(O)c(O[SH2]3(OO)C(C)CC4[SH]=C5CC543)c1)C2=O,-9.331433562243467,105,0.63,1.8983008516710118
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(CCCC(C)C)c(OC)c1)C2=O,-9.473247923090922,65,0.7011494252873564,1.7564864908235567
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(O)c(O[SH2]3(OOC)C(C)CC4[SH]=C5CC543)c1)C2=O,-9.563218210045623,191,0.6274509803921569,1.6665162038688557
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(O)c(O[SH]3C(C)CC4(C=O)[SH]=C5CC534)c1)C2=O,-9.563976397165783,117,0.63,1.6657580167486952
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(SCc3c(C)c[nH]c3C)c(OC)c1)C2=O,-9.666125948425378,87,0.6354166666666666,1.5636084654891
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(O)c(O[SH]3C(C)CC4(N=O)[SH]=C5CC534)c1)C2=O,-9.974535432434891,117,0.63,1.2551989814795874
C=C(O)C1C(C)[SH](Oc2cc([C@@H]3N4C[C@]5(C)C[NH+]3C[C@](CCC)(C4)C5=O)ccc2O)C23CC2=[SH]C13,-9.987117335883172,126,0.6176470588235294,1.2426170780313068
CCC[C@]12CN3C[C@](C)(C[NH+](C1)[C@@H]3c1ccc(O)c(O[SH2]3(CC=O)C(C)CC4[SH]=C5CC543)c1)C2=O,-10.041139150218902,105,0.6116504854368932,1.1885952636955768
