SMILES,Reward,Step,Sim,Imp
C=C1C2C[SH]2C[SH]1C1C[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN1C,-47.09849973630905,76,0.6170212765957447,2.619661102322411
CCC=C(C1C=C1)[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-48.449570060698235,49,0.6021505376344086,1.2685907779332268
C=C(CO[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1)OCC,-48.96781718158783,98,0.6021505376344086,0.7503436570436293
CC(=O)C(C)=C[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-48.97178641256814,200,0.6292134831460674,0.7463744260633192
C=C(C)[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-49.044639650337096,74,0.691358024691358,0.6735211882943659
CN1CC[NH+](C)CCN(C)CC[NH+](C)CCN(CC2CCCCC2)CC[NH+](C)CC1,-49.07544783603234,32,0.6593406593406593,0.6427130025991232
CN1CC[NH+](C)CCN(C)CC[NH+](C)CC(CC2CCCCC2)N(C)CC[NH+](C)CC1,-49.112173383935456,129,0.6105263157894737,0.605987454696006
CN1CC[NH+](C)CCN(C)CC[NH+](C)CC(CC2CCCCC2)N(C)CC[NH+](C)CC1,-49.112173383935456,149,0.6105263157894737,0.605987454696006
CC(C)=NC[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-49.1548875506208,96,0.6436781609195402,0.563273288010663
CC(C)=[SH](C(=O)O)[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-49.201610129983024,98,0.6153846153846154,0.5165507086484382
CN1CC[N+](c2nccn2C)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.22011455101055,1,0.6153846153846154,0.49804628762090886
CC(=O)S[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-49.27890706682944,200,0.6666666666666666,0.4392537718020222
CN1CC[N+](C2=CC2)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.30025382838886,51,0.6626506024096386,0.417907010242601
CN1CC[N+](N=c2sss2)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.3458705791374,96,0.6179775280898876,0.3722902594940649
CN1CC[NH+](C)CCN(C)CC[NH+](C)CC(c2ccccc2)N(C)CC[NH+](C)CC1,-49.36492901947355,7,0.6129032258064516,0.35323181915791224
CN1CC[NH+](C)CCN(C)CC[NH+](C)CC(c2ccccc2)N(C)CC[NH+](C)CC1,-49.36492901947355,9,0.6129032258064516,0.35323181915791224
CN1CC[N+](C2=NCCS2)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.37819728062688,72,0.6111111111111112,0.3399635580045839
CN1CC[N+](SN=O)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.38329649425918,122,0.6626506024096386,0.33486434437228496
CN1CC[NH+](C)CCN(C)CC[NH+](C)CC(C2CCCCC2)N(C)CC[NH+](C)CC1,-49.39996751027147,9,0.6304347826086957,0.3181933283599889
C=CC(=C)N[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-49.40117726019828,147,0.625,0.3169835784331809
CC(C)C(C)CCN1CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.42900491861234,75,0.7011494252873564,0.2891559200191196
CN=C(C)O[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-49.518353221518524,148,0.6436781609195402,0.19980761711293837
CN1CC[N+](C2=CCO2)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.56161913530539,29,0.6395348837209303,0.1565417033260701
CN1CC[N+](C2=NCC=C2)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.57772908569395,51,0.6111111111111112,0.1404317529375092
CSC(C)N[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-49.60719267202189,123,0.6436781609195402,0.11096816660957387
CN1CC[NH+](C)CCN(C)CC[NH+](C)CCN(N2CCCCCC2)CC[NH+](C)CC1,-49.60842288048133,68,0.6593406593406593,0.10973795815013432
CC(=O)NS[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-49.64800410186399,123,0.6436781609195402,0.0701567367674727
C=C(CC)CCC1C[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN1C,-49.658253772495826,83,0.6263736263736264,0.059907066135636455
C=C(CC)CCC1C[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN1C,-49.658253772495826,80,0.6263736263736264,0.059907066135636455
CC1=CC=C(N2CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC2)CC1,-49.66066190378707,13,0.6853932584269663,0.05749893484438928
CN1CC[N+](N2CSN=N2)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.67751931050739,72,0.6111111111111112,0.04064152812406974
CC(C)CCN1CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.69811069941885,77,0.7439024390243902,0.020050139212614226
CC(=O)N(C)[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-49.71857663239729,200,0.6511627906976745,-0.00041579376582490113
CN1CC[N+](N=O)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.736004209611316,1,0.6875,-0.017843370979854
CN1CC[N+](N=O)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.736004209611316,29,0.6875,-0.017843370979854
CN1CC[N+](N=O)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.736004209611316,48,0.6875,-0.017843370979854
CC(C)CCC1CN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC[NH+]1C,-49.756545063229545,82,0.6477272727272727,-0.038384224598082994
CN1CC[NH+](C)CCN(C)CC[NH+](C)C(C=C2CCCC2)CN(C)CC[NH+](C)CC1,-49.77022860732189,113,0.6304347826086957,-0.05206776869042784
CN1CC[NH+](C)CCN(C)CC[NH+](C)CCN(CCC2CCCCO2)CC[NH+](C)CC1,-49.7725353907217,64,0.6382978723404256,-0.05437455209023767
CN1CC[N+](N=S=N)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.81339131312471,72,0.6626506024096386,-0.09523047449324906
CC(N[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1)C1CCO1,-49.868587199527866,147,0.6021505376344086,-0.15042636089640382
CN1CC[NH+](C)CCN(C)CC[NH+](C)CC(CC2CCCCS2)N(C)CC[NH+](C)CC1,-49.87127202538374,170,0.6105263157894737,-0.15311118675227675
C=C1CCCC1=CC1C[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN1C,-49.874259767466654,94,0.6170212765957447,-0.15609892883519194
CN1CC[NH+](C)CCN(C)CC[NH+](C)CCN(CCC2CCC3CC23)CC[NH+](C)CC1,-49.902408366009176,75,0.6382978723404256,-0.184247527377714
CN1CC[N+](OO)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.91888765065404,29,0.6875,-0.20072681202258025
CC(=O)N[N+]1CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC1,-49.97464946997159,171,0.6666666666666666,-0.256488631340126
CN1CC[N+](C(N)=O)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CC1,-49.97606693260168,29,0.6707317073170732,-0.25790609397022024
CC(C)C1=C(C2C[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN2C)C1C,-49.997055803631795,83,0.6129032258064516,-0.2788949650003332
CCC(C)=NCCC1CN(C)CC[NH+](C)CCN(C)CC[NH+](C)CCN(C)CC[NH+]1C,-50.01842942599987,162,0.6063829787234043,-0.3002685873684072
