SMILES,Reward,Step,Sim,Imp
C=CC1CCc2cccc3cc(C(C)O)c(=O)n1c23,-0.38930563339359503,7,0.6031746031746031,20.59557251909294
CC(O)c1cc2cccc3c2n(c1=O)CC(C1=CC1)C3,-0.6306481021878245,27,0.625,20.35423005029871
CC(O)c1cc2cccc3c2n(c1=O)C(C=O)CC3,-1.0422154167160147,7,0.6031746031746031,19.94266273577052
CC(O)c1cc2cccc3c2n(c1=O)CC(N=N)C3,-1.2677474015653107,3,0.6290322580645161,19.71713075092122
CC(O)c1cc2cccc3c2n(c1=O)CC(N=O)C3,-1.3043160203302946,15,0.6290322580645161,19.68056213215624
CC(O)c1cc2cccc3c2n(c1=O)CC(C=O)C3,-1.3871423961987674,15,0.6290322580645161,19.597735756287765
C=Cc1cc2cccc3c2n(c1=O)CCC3,-20.078322461604902,36,0.6491228070175439,0.9065556908816319
CC(O)c1cc2cc(-c3c4cccc3-4)cc3c2n(c1=O)CCC3,-20.099031711743038,41,0.6285714285714286,0.8858464407434958
C=C(O)c1cc2cccc3c2n(c1=O)CCC3,-20.21867697595432,13,0.6551724137931034,0.7662011765322134
CC(=O)Nc1cc2cccc3c2n(c1=O)CCC3,-20.261947246753053,110,0.6229508196721312,0.722930905733481
CC(=O)Nc1cc2cccc3c2n(c1=O)CCC3,-20.261947246753053,110,0.6229508196721312,0.722930905733481
C=C(C)C(=O)CCCC(O)c1cc2cccc3c2n(c1=O)CCC3,-20.488265891634292,154,0.6197183098591549,0.49661226085224186
CC(=N)Nc1cc2cccc3c2n(c1=O)CCC3,-20.534900240088856,200,0.6229508196721312,0.4499779123976779
C=C(C)C(C)[C](O)c1cc2cccc3c2n(c1=O)CCC3,-20.558044519683243,75,0.6307692307692307,0.4268336328032909
CC(=O)C(C)=COC(C)c1cc2cccc3c2n(c1=O)CCC3,-20.626157727616864,111,0.6231884057971014,0.35872042486967004
CC(=O)OC(C)c1cc2cccc3c2n(c1=O)CCC3,-20.68167395029149,21,0.7049180327868853,0.30320420219504385
C=C(N)CCCCC(O)c1cc2cccc3c2n(c1=O)CCC3,-20.74046543814996,197,0.6142857142857143,0.24441271433657263
C=C(OC(C)c1cc2cccc3c2n(c1=O)CCC3)C(C)=O,-20.747183214403186,131,0.6515151515151515,0.2376949380833473
CC1=C(C(=O)CCC(O)c2cc3cccc4c3n(c2=O)CCC4)C1,-20.7753551007341,112,0.6197183098591549,0.20952305175243424
NC(=O)c1cc2cccc3c2n(c1=O)CCC3,-20.874589254566153,13,0.6271186440677966,0.11028889792038044
CC(=O)CCC(O)c1cc2cccc3c2n(c1=O)CCC3,-20.90062615694514,72,0.6984126984126984,0.0842519955413934
N=N[C](O)c1cc2cccc3c2n(c1=O)CCC3,-20.935335810658447,19,0.6229508196721312,0.04954234182808648
CC(O)c1cc2c(C3=CC3)ccc3c2n(c1=O)CCC3,-20.972026230207035,40,0.625,0.012851922279498496
CN=N[C](O)c1cc2cccc3c2n(c1=O)CCC3,-20.986869398441655,46,0.6190476190476191,-0.0019912459551214567
CC(O)c1cc2cc(C3=CC3)cc3c2n(c1=O)CCC3,-20.99132244104078,20,0.625,-0.006444288554245503
C=Cc1ccc2c3c1cc(C(C)O)c(=O)n3CCC2,-21.013936129870878,18,0.6290322580645161,-0.029057977384344014
C=CC(=O)CCC(O)c1cc2cccc3c2n(c1=O)CCC3,-21.03264187489084,154,0.6417910447761194,-0.04776372240430504
CC(O[PH](=N)=N)c1cc2cccc3c2n(c1=O)CCC3,-21.05921116219499,51,0.7049180327868853,-0.07433300970845735
CC(=O)C(C)[C](O)c1cc2cccc3c2n(c1=O)CCC3,-21.071941058877126,137,0.6307692307692307,-0.08706290639059233
CN1CCCC1=CCC(O)c1cc2cccc3c2n(c1=O)CCC3,-21.077921786937914,197,0.6027397260273972,-0.09304363445138009
CC(OCC(=O)O)c1cc2cccc3c2n(c1=O)CCC3,-21.107930224924196,111,0.6984126984126984,-0.12305207243766247
CC(=O)c1ccc2cc(C(C)O)c(=O)n3c2c1CCC3,-21.122834204902457,26,0.609375,-0.13795605241592312
CC(O)=NCOC(C)c1cc2cccc3c2n(c1=O)CCC3,-21.129056443111207,79,0.6666666666666666,-0.1441782906246729
CC(O)=NCOC(C)c1cc2cccc3c2n(c1=O)CCC3,-21.129056443111207,193,0.6666666666666666,-0.1441782906246729
NC=CCCCC(O)c1cc2cccc3c2n(c1=O)CCC3,-21.135193185900086,6,0.6323529411764706,-0.1503150334135519
O=C(O)CCC(O)c1cc2cccc3c2n(c1=O)CCC3,-21.144714061712644,112,0.671875,-0.15983590922611057
CC(N)CCCC(O)c1cc2cccc3c2n(c1=O)CCC3,-21.173381126845147,125,0.6923076923076923,-0.18850297435861307
C=C1CCCN1CC(O)c1cc2cccc3c2n(c1=O)CCC3,-21.174616670507373,107,0.6056338028169014,-0.18973851802083885
CC(OCN=[PH]=N)c1cc2cccc3c2n(c1=O)CCC3,-21.188686666944683,106,0.6615384615384615,-0.2038085144581494
C[C](C(N)=O)c1cc2cccc3c2n(c1=O)CCC3,-21.20314378543698,44,0.6031746031746031,-0.21826563295044465
CC(OC1=CCC(=N)O1)c1cc2cccc3c2n(c1=O)CCC3,-21.243478712493587,59,0.6056338028169014,-0.25860056000705356
CC(OC1=[SH]P(=N)=N1)c1cc2cccc3c2n(c1=O)CCC3,-21.2540873295675,28,0.6417910447761194,-0.2692091770809668
O=c1c(C(O)CC2=CCCO2)cc2cccc3c2n1CCC3,-21.25700920328999,17,0.6231884057971014,-0.27213105080345557
C[C](c1cc2cccc3c2n(c1=O)CCC3)N(N)S,-21.25792492083717,77,0.6031746031746031,-0.27304676835063546
CC(=O)CC(O)c1cc2cccc3c2n(c1=O)CCC3,-21.26167818948119,17,0.7333333333333333,-0.2768000369946577
CC(O)c1cc2c(N=N)ccc3c2n(c1=O)CCC3,-21.275735931133454,2,0.6290322580645161,-0.2908577786469202
C=CN=C(O)CCC(O)c1cc2cccc3c2n(c1=O)CCC3,-21.276646367500007,132,0.6142857142857143,-0.29176821501347305
C=C(N=N)SCC(O)c1cc2cccc3c2n(c1=O)CCC3,-21.279291688315222,191,0.6417910447761194,-0.29441353582868857
O=C[C](O)c1cc2cccc3c2n(c1=O)CCC3,-21.29459183009485,8,0.6229508196721312,-0.3097136776083147
CC1CCC(CC(O)c2cc3cccc4c3n(c2=O)CCC4)O1,-21.348173688163218,58,0.6285714285714286,-0.36329553567668427
C=C1CCC(CC(O)c2cc3cccc4c3n(c2=O)CCC4)O1,-21.350652128640135,132,0.6056338028169014,-0.3657739761536014
C=C1CCC(CC(O)c2cc3cccc4c3n(c2=O)CCC4)O1,-21.350652128640135,58,0.6056338028169014,-0.3657739761536014
CC(ON=[PH]=O)c1cc2cccc3c2n(c1=O)CCC3,-21.355475869669153,51,0.6935483870967742,-0.37059771718261914
C=C(N)C(=C)C(=C)CC(O)c1cc2cccc3c2n(c1=O)CCC3,-21.357876577811016,136,0.6056338028169014,-0.37299842532448224
C=CC1CCc2cccc3cc(C(C)O)c(=O)n1c23,-21.366770830843926,439,0.6031746031746031,-0.38189267835739216
CC(O)c1cc2cc(N=N)cc3c2n(c1=O)CCC3,-21.378966363460204,10,0.6290322580645161,-0.3940882109736705
NC1=C(CC(O)c2cc3cccc4c3n(c2=O)CCC4)CCS1,-21.37971561139198,63,0.6056338028169014,-0.39483745890544597
CC(OCN=[PH]=O)c1cc2cccc3c2n(c1=O)CCC3,-21.39569389199849,189,0.6615384615384615,-0.41081573951195693
