SMILES,Reward,Step,Sim,Imp
O=C(CCc1ccc(-c2ccccc2CC2CCCCCC2)cc1)N1CCOCCOCC[NH2+]CCOCCOCC1,-41.1999743385333,75,0.6124031007751938,2.6919889041123497
CC1CCC(c2ccccc2-c2ccc(CCC(=O)N3CCOCCOCC[NH2+]CCOCCOCC3)cc2)CC1,-41.3723036480458,37,0.632,2.519659594599851
C=C(C=CC)CSCc1ccccc1-c1ccc(CCC(=O)N2CCOCCOCC[NH2+]CCOCCOCC2)cc1,-41.72392188162994,86,0.6220472440944882,2.1680413610157103
O=C(CCc1ccc(-c2ccccc2C2CCCC2)cc1)N1CCOCCOCC[NH2+]CCOCCOCC1,-41.73216733917692,22,0.6583333333333333,2.1597959034687335
O=C(CCc1ccc(-c2ccccc2)cc1C=C1CCCC1)N1CCOCCOCC[NH2+]CCOCCOCC1,-41.81124812457105,89,0.6290322580645161,2.0807151180746004
CC1CCCC(=Cc2cc(-c3ccccc3)ccc2CCC(=O)N2CCOCCOCC[NH2+]CCOCCOCC2)C1,-41.99291170817307,91,0.6046511627906976,1.8990515344725836
O=C(CCc1ccc(-c2cccc(CC3CC=CC3)c2)cc1)N1CCOCCOCC[NH2+]CCOCCOCC1,-42.0405999070201,103,0.616,1.8513633356255497
C=C(CC)Nc1cccc(-c2ccc(CCC(=O)N3CCOCCOCC[NH2+]CCOCCOCC3)cc2)c1,-42.14564068794366,140,0.628099173553719,1.7463225547019903
C=CC1(C)CCC(c2ccccc2-c2ccc(CCC(=O)N3CCOCCOCC[NH2+]CCOCCOCC3)cc2)CC1,-42.15019564361677,43,0.6076923076923076,1.7417675990288828
O=C(CCc1ccc(-c2ccccc2)cc1-c1cccnc1)N1CCOCCOCC[NH2+]CCOCCOCC1,-42.18817506786961,64,0.6290322580645161,1.7037881747760437
O=C(CCc1ccc(-c2ccccc2C2CCC(C3=CC3)CC2)cc1)N1CCOCCOCC[NH2+]CCOCCOCC1,-42.206374509832095,57,0.6030534351145038,1.6855887328135566
O=C(CCc1ccc(-c2ccccc2)c(N2C=CCCCC2)c1)N1CCOCCOCC[NH2+]CCOCCOCC1,-42.21849021535623,62,0.64,1.6734730272894183
C=CC1CCC(c2ccccc2-c2ccc(CCC(=O)N3CCOCCOCC[NH2+]CCOCCOCC3)cc2)CC1,-42.22932967814328,57,0.6171875,1.6626335645023715
O=C(CCc1ccc(-c2ccccc2)cc1C1=CSCC1)N1CCOCCOCC[NH2+]CCOCCOCC1,-42.282374054557756,65,0.6446280991735537,1.6095891880878952
