SMILES,Reward,Step,Sim,Imp
O=C(NC1CCCCCCCCCCC1)c1nc(-c2cnc(C3CCCCCC3)cn2)no1,-18.5817188961348,11,0.6355140186915887,0.8854616149777179
Cc1ccc(-c2noc(C(=O)NC3CCCCCCCCCCC3)n2)cc1,-18.58345993057557,25,0.6595744680851063,0.883720580536945
CC1CCC(c2cnc(-c3noc(C(=O)NC4CCCCCCCCCCC4)n3)cn2)CC1,-18.754493919304984,564,0.6415094339622641,0.7126865918075325
C=C(CCC)CCCC1CCCCCCCCC(NC(=O)c2nc(-c3cnccn3)no2)CC1,-18.90289381202328,182,0.6448598130841121,0.5642866990892372
O=C(NC1CCCCCCCCCCC1)c1nc(-c2cnc(C3(C4=CC4)CCCCCC3)cn2)no1,-19.044931443456207,528,0.6052631578947368,0.42224906765630976
O=C(NC1CCCCCCCCCCC1)c1nc(-c2cnc(C3CCCC(C4=CC4)CC3)cn2)no1,-19.106027805688417,264,0.6052631578947368,0.36115270542410016
O=C(NC1CCCCCCCCCCC1C1CCCCCC1)c1nc(-c2cnccn2)no1,-19.1093756960161,3,0.6990291262135923,0.35780481509641504
CC(C)CCCC1CCCCCCCCC(NC(=O)c2nc(-c3cnccn3)no2)CC1,-19.110670999571752,62,0.6831683168316832,0.3565095115407644
C=CC1CCCC(c2cnc(-c3noc(C(=O)NC4CCCCCCCCCCC4)n3)cn2)CC1,-19.118489472207216,230,0.6071428571428571,0.34869103890530084
C=CC1CCCC(c2cnc(-c3noc(C(=O)NC4CCCCCCCCCCC4)n3)cn2)CC1,-19.118489472207216,462,0.6071428571428571,0.34869103890530084
O=C(NC1CCCCCCCCCCC1)c1nc(-c2cnc(C3CCCCC(C4=CC4)C3)cn2)no1,-19.16160317643173,530,0.6052631578947368,0.3055773346807875
CC=CC(C)=CCCC1CCCCCC(NC(=O)c2nc(-c3cnccn3)no2)CCCCC1,-19.1833854773069,123,0.6296296296296297,0.28379503380561744
CCCC(C)N(CCC)c1cnc(-c2noc(C(=O)NC3CCCCCCCCCCC3)n2)cn1,-19.18936575142631,564,0.6181818181818182,0.2778147596862084
O=C(NC1CCCCCCCCCCC1)c1nc(-c2cncc(C=C3CCCC3)n2)no1,-19.207516342226167,81,0.6538461538461539,0.25966416888634924
C=CC1CCCCC(c2cnc(-c3noc(C(=O)NC4CCCCCCCCCCC4)n3)cn2)C1,-19.21136955964893,433,0.6071428571428571,0.25581095146358734
C=C(CCC)ON(CCC)c1cnc(-c2noc(C(=O)NC3CCCCCCCCCCC3)n2)cn1,-19.2459442485253,265,0.6017699115044248,0.2212362625872153
O=C(NC1CCCCCCCCC(C2CCCCC2)CC1)c1nc(-c2cnccn2)no1,-19.268323344006127,30,0.7551020408163265,0.19885716710638945
