SMILES,Reward,Step,Sim,Imp
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5c6cc(N=N)ccc6C6CC65)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-1.7148785237760569,180,0.6044776119402985,7.965212153671264
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5c6c(N=N)cccc6C6CC65)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-1.7285612073212406,140,0.6044776119402985,7.951529470126081
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5c6ccccc6C6CC65)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-1.8259129096384965,1,0.627906976744186,7.8541777678088245
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5c6cc(N=O)ccc6C6CC65)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-1.8450305568199492,172,0.6044776119402985,7.835060120627372
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5c6ccc(N=O)cc6C6CC65)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-1.8469269427386528,156,0.6044776119402985,7.833163734708668
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5c6ccc(N=S)cc6C6CC65)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-2.0072294620877544,156,0.6044776119402985,7.672861215359567
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@@H]4[C@H]5CCCC[NH+]5C[C@H]([C@@H]32)C4(N=N)C2c3ccccc3C3CC32)cc1,-2.028169191775398,182,0.6044776119402985,7.651921485671924
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5(N=N)c6ccccc6C6CC65)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-2.103767379343177,141,0.6044776119402985,7.576323298104144
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@@H]4[C@H]5CCCC[NH+]5C[C@H]([C@@H]32)C4(N=O)C2c3ccccc3C3CC32)cc1,-2.169049692599035,135,0.6044776119402985,7.511040984848286
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5c6c(C=O)cccc6C6CC65)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-2.1715957854178964,108,0.6044776119402985,7.508494892029425
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5c6c(OO)cccc6C6CC65)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-2.213937146821639,177,0.6044776119402985,7.466153530625682
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@@H]4[C@H]5CCCC[NH+]5C[C@H]([C@@H]32)C4(N=S)C2c3ccccc3C3CC32)cc1,-2.2637747350424826,182,0.6044776119402985,7.416315942404839
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@@H]4[C@H]5CCCC[NH+]5C[C@H]([C@@H]32)C4(C=O)C2c3ccccc3C3CC32)cc1,-2.3301958214943927,135,0.6044776119402985,7.349894855952929
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C[C@H](C[NH+]5CC(C6=C(C)C6)CC[C@H]45)[C@@H]32)cc1,-2.3371269615035364,87,0.7592592592592593,7.342963715943785
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5(C=O)c6ccccc6C6CC65)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-2.5242906281623787,106,0.6044776119402985,7.1558000492849425
C=CC1CCC[C@@H]2[C@H]3C=C4CCCN(C(=S)Nc5ccc(CC(=O)OC)cc5)[C@H]4[C@H](C3)C[NH+]12,-2.562777397228241,18,0.7619047619047619,7.11731328021908
C=C(C)N=C(C)C(=N)C1[C@@H]2C=C3CCCN(C(=S)Nc4ccc(CC(=O)OC)cc4)[C@H]3[C@H]1C[NH+]1CCCC[C@H]21,-2.6204420844916516,85,0.6528925619834711,7.05964859295567
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C5=CC5)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-2.7283953469189637,1,0.7407407407407407,6.9516953305283575
C=C1CC(=C)CN(C2CC[C@@H]3[C@H]4C=C5CCCN(C(=S)Nc6ccc(CC(=O)OC)cc6)[C@H]5[C@H](C4)C[NH+]3C2)C1,-2.768636225279847,87,0.6833333333333333,6.911454452167474
C=C1C=CCN1C(=N)C1CCC[C@@H]2[C@H]3C=C4CCCN(C(=S)Nc5ccc(CC(=O)OC)cc5)[C@H]4[C@H](C3)C[NH+]12,-2.8901272110408467,86,0.6694214876033058,6.7899634664064745
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C[C@H](C[NH+]5C(N=O)CCC[C@H]45)[C@@H]32)cc1,-2.9144837466037976,60,0.7619047619047619,6.765606930843523
CCC1C(CC2[C@@H]3C=C4CCCN(C(=S)Nc5ccc(CC(=O)OC)cc5)[C@H]4[C@H]2C[NH+]2CCCC[C@H]32)NC2CC(C)C1C2,-2.9206391434238372,85,0.6090225563909775,6.7594515340234835
C=C(C)[SH]=C(C)NC1CC[C@@H]2[C@H]3C=C4CCCN(C(=S)Nc5ccc(CC(=O)OC)cc5)[C@H]4[C@H](C3)C[NH+]2C1,-2.984195815911407,22,0.6923076923076923,6.695894861535914
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(C(C)=O)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-3.0744117458852394,142,0.7314814814814815,6.605678931562082
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C[C@H](C[NH+]5C([SH]67C=CCC6=NC=N7)CCC[C@H]45)[C@@H]32)cc1,-3.084989170827061,31,0.6585365853658537,6.59510150662026
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(c5cnc6n5CC6)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-3.101654110240938,30,0.6611570247933884,6.578436567206383
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C[C@H](C[NH+]5C(C6CCN=NO6)CCC[C@H]45)[C@@H]32)cc1,-3.1031183343000417,31,0.6923076923076923,6.576972343147279
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C(N=N)[C@H](C[NH+]5CCCC[C@H]45)[C@@H]32)cc1,-3.158320684495404,107,0.7452830188679245,6.521769992951917
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C[C@H](C[NH+]5CC(c6c7ccn6cn7)CC[C@H]45)[C@@H]32)cc1,-3.175466213426503,61,0.675,6.504624464020818
COC(=O)Cc1ccc(NC(=S)N2CCCC3=C[C@H]4C[C@H](C[NH+]5CC(C(=N)O)CC[C@H]45)[C@@H]32)cc1,-3.200362319545965,32,0.7641509433962265,6.479728357901356
