SMILES,Reward,Step,Sim,Imp
CCCC(CCC(C)=O)[C@@]1(O)CCC[NH+](CC)CC1,-6.416370441444489,189,0.6842105263157895,2.4679594039655974
C=C(C)C(=O)CC(CCC)[C@@]1(O)CCC[NH+](CC)CC1,-6.492533556105265,100,0.6610169491525424,2.3917962893048212
C=CC(=C)C(=O)CC(CCC)[C@@]1(O)CCC[NH+](CC)CC1,-6.658106832808198,119,0.6290322580645161,2.2262230126018885
CCCC(CC1=NC=CC1)[C@@]1(O)CCC[NH+](CC)CC1,-6.66888012844435,136,0.6290322580645161,2.215449716965736
C=C(O)CC(CCC)[C@@]1(O)CCC[NH+](CC)CC1,-6.773402671909773,182,0.7222222222222222,2.110927173500313
CCC[C@H](CC(C)=O)[C@@]1(O)CCC[NH+](CC)CC1,-6.805632339361686,11,0.7222222222222222,2.0786975060483996
CCCC(CC(C)=O)[C@@]1(O)CCC[NH+](CC)CC1,-6.805632339361686,75,0.7222222222222222,2.0786975060483996
C=CC(=O)CC(CCC)[C@@]1(O)CCC[NH+](CC)CC1,-6.852256150798507,128,0.6842105263157895,2.0320736946115794
C=C(N=N)C(=O)CC(CCC)[C@@]1(O)CCC[NH+](CC)CC1,-6.995798355698996,153,0.6290322580645161,1.8885314897110899
C=C(N=O)C(=O)CC(CCC)[C@@]1(O)CCC[NH+](CC)CC1,-7.018707700532706,127,0.6290322580645161,1.8656221448773804
CCCC(SC(C)=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.038050908587287,100,0.603448275862069,1.8462789368227988
CCCC(CC(=O)O)[C@@]1(O)CCC[NH+](CC)CC1,-7.053266552639089,100,0.7222222222222222,1.831063292770997
CCCC(CC(=O)C1=C(C)N1)[C@@]1(O)CCC[NH+](CC)CC1,-7.057432699534825,158,0.6290322580645161,1.826897145875261
CCC[C@H](CCC(N)=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.124519927528844,63,0.6842105263157895,1.7598099178812419
CCCC(CCC(N)=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.124519927528844,189,0.6842105263157895,1.7598099178812419
CCC[C@H](CCC(N)=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.124519927528844,63,0.6842105263157895,1.7598099178812419
CCCC(CN=COCC)[C@@]1(O)CCC[NH+](CC)CC1,-7.125625613898256,156,0.639344262295082,1.75870423151183
CCC[C@H](CC(=N)O)[C@@]1(O)CCC[NH+](CC)CC1,-7.169626663542714,11,0.7222222222222222,1.714703181867372
CCCC(NCC)[C@@]1(O)CCC[NH+](CC)CC1,-7.228786717101183,140,0.6545454545454545,1.6555431283089028
CCCC(CC(=O)NC(C)=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.234990752048583,187,0.6290322580645161,1.6493390933615029
CCCC1=C(CCC[C@H](C[NH3+])[C@@]2(O)CCC[NH+](CC)CC2)C1,-7.265689384436024,35,0.65625,1.6186404609740617
CCCC(CC(=O)N=N)[C@@]1(O)CCC[NH+](CC)CC1,-7.28550019124876,109,0.6842105263157895,1.5988296541613263
CCCC(CC=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.316391573968662,155,0.75,1.5679382714414238
C=C(C=O)C(=O)CC(CCC)[C@@]1(O)CCC[NH+](CC)CC1,-7.363587345816514,127,0.6290322580645161,1.520742499593572
CCC[C@H](CN=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.385708744304225,47,0.75,1.4986211011058614
CCCC(CN=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.385708744304225,156,0.75,1.4986211011058614
CCCC(CN=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.385708744304225,155,0.75,1.4986211011058614
CCCC(CN=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.385708744304225,188,0.75,1.4986211011058614
CCC[C@H](CN=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.385708744304225,11,0.75,1.4986211011058614
CCCC(CN=N)[C@@]1(O)CCC[NH+](CC)CC1,-7.395418007348367,136,0.75,1.4889118380617195
CCCC(NC(C)=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.431466465774825,75,0.603448275862069,1.4528633796352608
CCCC(CC(=O)NC(N)=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.563515422205111,187,0.6290322580645161,1.3208144232049754
C=CCCCC(C)C[C@H](C[NH3+])[C@@]1(O)CCC[NH+](CC)CC1,-7.570761142230209,38,0.6190476190476191,1.313568703179877
CCCC(CC(=O)NN=N)[C@@]1(O)CCC[NH+](CC)CC1,-7.57567675165194,183,0.65,1.3086530937581458
CCCC(CC(=O)C=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.5954360852091565,154,0.6842105263157895,1.2888937602009296
CCC[C@H](CC1COC(C)=[SH]1)[C@@]1(O)CCC[NH+](CC)CC1,-7.651084855200832,96,0.609375,1.2332449902092542
CCCC(N=N)[C@@]1(O)CCC[NH+](CC)CC1,-7.676999832937655,140,0.660377358490566,1.2073300124724309
CCCC(ON=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.69859436233795,188,0.625,1.1857354830721363
C=C(C)CCC[NH+]1CCC[C@](O)([C@@H](C[NH3+])CCC)CC1,-7.729977247986051,65,0.6779661016949152,1.154352597424035
CCC[C@H](CNN=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.748924608198717,82,0.7090909090909091,1.1354052372113692
CCC[C@H](CC1=[SH]C1)[C@@]1(O)CCC[NH+](CC)CC1,-7.764985619854585,96,0.7090909090909091,1.1193442255555013
CCCC(C=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.791518752791353,156,0.660377358490566,1.0928110926187333
CCCC(C(N)=O)[C@@]1(O)CCC[NH+](CC)CC1,-7.86957550469185,22,0.6363636363636364,1.0147543407182358
CCC[C@H](C[NH3+])[C@@]1(O)CCC[NH+](CCCNC(C)CC)CC1,-7.930432018016198,85,0.640625,0.9538978273938881
CCCC(N=S)[C@@]1(O)CCC[NH+](CC)CC1,-7.941009182816305,25,0.660377358490566,0.9433206625937807
CCCC(N=S=N)[C@@]1(O)CCC[NH+](CC)CC1,-7.976489446537414,91,0.625,0.907840398872672
CC[NH+]1CCC[C@](O)([C@@H](C[NH3+])CCCCC(C)=O)CC1,-8.079817656439866,98,0.6779661016949152,0.8045121889702198
CC[NH+]1CCC[C@](O)([C@@H](C[NH3+])CCCC2CCC(C)O2)CC1,-8.083209519884527,94,0.6060606060606061,0.8011203255255595
CCC[C@H](CC1=[SH]N1)[C@@]1(O)CCC[NH+](CC)CC1,-8.157583832577114,96,0.7090909090909091,0.7267460128329724
CCC[C@H](C[NH3+])[C@@]1(O)CCC[NH+](CN2CCCC2C)CC1,-8.177795059704398,65,0.6349206349206349,0.7065347857056885
CCCC(CC1=[SH]CCN1)[C@@]1(O)CCC[NH+](CC)CC1,-8.189896266744475,186,0.6290322580645161,0.6944335786656115
CCCC(C[SH]=N)[C@@]1(O)CCC[NH+](CC)CC1,-8.190238044994496,91,0.75,0.69409180041559
