SMILES,Reward,Step,Sim,Imp
O=C(CN1C(=O)NC2(CCOc3ccccc32)C1=O)Nc1nnc(C2=C(C34CCCCC3C4)C2)s1,-0.8978624853654935,131,0.6062992125984252,7.605225062576801
C=C1CCCC1(C)c1nnc(NC(=O)CN2C(=O)NC3(CCOc4ccccc43)C2=O)s1,-1.067866718446257,137,0.635593220338983,7.435220829496038
O=C(CN1C(=O)NC2(CCOc3ccccc32)C1=O)Nc1nnc(N2CCCC2)s1,-1.1380194927183551,118,0.6153846153846154,7.36506805522394
O=C(CN1C(=O)NC2(CCOc3ccccc32)C1=O)Nc1nnc(C2=CC2)s1,-1.225616256169972,25,0.6106194690265486,7.277471291772323
CC1CC1C1=C(c2nnc(NC(=O)CN3C(=O)NC4(CCOc5ccccc54)C3=O)s2)C1,-1.293356033896688,154,0.6083333333333333,7.209731514045607
C=C1CCC1(C)c1nnc(NC(=O)CN2C(=O)NC3(CCOc4ccccc43)C2=O)s1,-1.3252556289491702,69,0.6379310344827587,7.177831918993125
N=Nc1nnc(NC(=O)CN2C(=O)NC3(CCOc4ccccc43)C2=O)s1,-1.4570757783345156,105,0.6126126126126126,7.046011769607779
CC(=O)c1nnc(NC(=O)CN2C(=O)NC3(CCOc4ccccc43)C2=O)s1,-1.5186042358735534,49,0.6017699115044248,6.9844833120687415
O=Nc1nnc(NC(=O)CN2C(=O)NC3(CCOc4ccccc43)C2=O)s1,-1.546269541315572,105,0.6126126126126126,6.9568180066267225
O=Nc1nnc(NC(=O)CN2C(=O)NC3(CCOc4ccccc43)C2=O)s1,-1.546269541315572,7,0.6126126126126126,6.9568180066267225
O=Nc1nnc(NC(=O)CN2C(=O)NC3(CCOc4ccccc43)C2=O)s1,-1.546269541315572,135,0.6126126126126126,6.9568180066267225
CC1COC(c2nnc(NC(=O)CN3C(=O)NC4(CCOc5ccccc54)C3=O)s2)C1,-1.7171143925161227,49,0.6186440677966102,6.785973155426172
O=Cc1nnc(NC(=O)CN2C(=O)NC3(CCOc4ccccc43)C2=O)s1,-1.8886475415563955,135,0.6126126126126126,6.6144400063859
CC1CSCNC(c2nnc(NC(=O)CN3C(=O)NC4(CCOc5ccccc54)C3=O)s2)C1,-5.3611522716001545,137,0.6016260162601627,3.1419352763421404
O=C(CN1C(=O)NC2(CCOc3ccc(CC4CCCCCC4)cc32)C1=O)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1,-7.786911990127386,74,0.7014925373134329,0.7161755578149087
O=C(CN1C(=O)NC2(CCOc3cc(C4CCCCCC4)ccc32)C1=O)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1,-7.80725613774726,24,0.7175572519083969,0.6958314101950354
O=C(CN1C(=O)NC2(CC(C3CCCCCC3)Oc3ccccc32)C1=O)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1,-8.079025801317552,12,0.7175572519083969,0.4240617466247425
