SMILES,Reward,Step,Sim,Imp
O=C(NCC1CCN(C(=O)c2ccc(C3CCCCCCCCC3)nc2)CC1)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-16.30162343244001,177,0.6496350364963503,1.1340470896135812
CC1CCC(c2ncc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cc2-c2ccc3cc2-3)CC1,-16.34005692658699,170,0.6137931034482759,1.0956135954666024
CC1CCC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CC1,-16.708658335356695,10,0.7007874015748031,0.7270121866968964
C=C(C)CC1CCC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CC1,-16.78748127545458,186,0.6592592592592592,0.64818924659901
O=C(NCC1CCN(C(=O)c2ccc(C3CCC(CC4CCOCC4)CC3)nc2)CC1)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-16.981340027215836,138,0.6095890410958904,0.45433049483775534
CC1=C(C2CC(C)CCC2c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)S1,-17.041945297805874,190,0.6496350364963503,0.39372522424771716
CC1=C(c2ccncc2C(=O)N2CCC(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)CC2)CCC(C)C1,-17.108507432073345,79,0.689922480620155,0.327163089980246
CC1CCC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)c(N=N)n2)CC1,-17.178321664499244,104,0.6131386861313869,0.2573488575543479
O=C(NCC1CCN(C(=O)c2cccnc2)CC1)C(=O)Nc1cc2c3c(c1C1CCCC1)CCN3C(=O)CC2,-17.203068578974733,5,0.7016129032258065,0.2326019430788584
CC1CCC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CC1C1=C2CCCC21,-17.203265156720107,145,0.6137931034482759,0.23240536533348433
CC(C)=NCCC1CC(C)CCC1c1ccc(C(=O)N2CCC(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)CC2)cn1,-17.233007556572566,192,0.6223776223776224,0.20266296548102503
CC1(CC2CCCO2)CCC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CC1,-17.235855098926425,187,0.6137931034482759,0.19981542312716627
C=CC1CCC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CC1,-17.2854100705083,117,0.6846153846153846,0.150260451545293
O=C(Nc1cc2c3c(c1)CCN3C(=O)CC2)C(=O)N(CC1CCN(C(=O)c2cccnc2)CC1)C1=CC=CCC1,-17.292708977368655,58,0.712,0.14296154468493683
C=C1CCCCN1C1CC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CCC1C,-17.30024976281964,189,0.6054421768707483,0.13542075923395203
CC1CCC(C2=CC2)(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CC1,-17.32120337329147,178,0.6716417910447762,0.11446714876212027
CC1CCC(C2=CC2)(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CC1,-17.32120337329147,191,0.6716417910447762,0.11446714876212027
O=C(NCC1CCN(C(=O)c2ccc(C3CCC(CC=C4CSCO4)CC3)nc2)CC1)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.34114199434304,185,0.6095890410958904,0.0945285277105512
CC1CCC(c2ncc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cc2-c2ncc[nH]2)CC1,-17.349812923926446,123,0.6267605633802817,0.085857598127145
CC=C(C)c1ccc(C(=O)N2CCC(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)CC2)cn1,-17.35374773944702,177,0.7606837606837606,0.08192278260657204
CC1CCC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CC1C1=C2CSCC2=C1,-17.393127556331443,144,0.6122448979591837,0.04254296572214855
O=C(NCC1(c2ccc3c(c2)CCCN3)CCN(C(=O)c2cccnc2)CC1)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.402849398091668,2,0.6142857142857143,0.032821123961923604
C=C1C=C(O)c2oc(-c3ccncc3C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cc21,-17.426150913711382,79,0.6716417910447762,0.009519608342209551
O=C(NCC1CCN(C(=O)c2cccnc2)CC1C1=Nc2ccccc2C=CC1)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.436373144011757,68,0.6357142857142857,-0.0007026219581653947
O=C(NCC1CCN(C(=O)c2cccnc2Nc2ccccn2)CC1)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.436423165054986,1,0.6953125,-0.0007526430013946594
CC1=C(C2(c3ccc(C(=O)N4CCC(CNC(=O)C(=O)Nc5cc6c7c(c5)CCN7C(=O)CC6)CC4)cn3)CCC(C)CC2)O1,-17.437524297695816,191,0.6496350364963503,-0.0018537756422247753
C=CC1CC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CCC1C,-17.463398280907064,145,0.6742424242424242,-0.027727758853473006
CC(C)CCC(=O)N1CCC(CNC(=O)C(=O)Nc2cc3c4c(c2)CCN4C(=O)CC3)CC1,-17.48121661365466,88,0.6754385964912281,-0.04554609160106793
C=C(CSC1CC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CCC1C)N=O,-17.483943122813727,188,0.6223776223776224,-0.04827260076013573
O=C(NCC1CCN(C(=O)c2ccc(-c3nccs3)nc2)CC1)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.487404620547146,146,0.7583333333333333,-0.05173409849355437
N=c1occcc1CC1CCC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CC1,-17.49896815047238,169,0.6232876712328768,-0.06329762841878761
C=C1C=C(Sc2ncccc2C(=O)N2CCC(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)CC2)OCC1,-17.512043842582017,77,0.6846153846153846,-0.07637332052842538
CC1=C(C2CC(C)CCC2c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)O1,-17.528578080196755,190,0.6496350364963503,-0.09290755814316398
CC1(c2coo2)CCC(c2ccc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cn2)CC1,-17.532971088445517,140,0.656934306569343,-0.09730056639192597
O=C(NCC1CCN(C(=O)c2cccnc2-c2nccs2)CC1)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,-17.53739539545044,30,0.7295081967213115,-0.10172487339684722
C=C1CC=C(c2c(NC(=O)C(=O)NCC3CCN(C(=O)c4cccnc4)CC3)cc3c4c2CCC(=O)N4CC3)C1CC,-17.55260962536989,80,0.676923076923077,-0.11693910331629809
CC1CCC(c2ncc(C(=O)N3CCC(CNC(=O)C(=O)Nc4cc5c6c(c4)CCN6C(=O)CC5)CC3)cc2N=CO)CC1,-17.56669369206109,137,0.6231884057971014,-0.13102317000749863
C=C1CCCN1C1CC(C)CCC1c1ccc(C(=O)N2CCC(CNC(=O)C(=O)Nc3cc4c5c(c3)CCN5C(=O)CC4)CC2)cn1,-17.57099561811293,190,0.6180555555555556,-0.13532509605933996
