SMILES,Reward,Step,Sim,Imp
C=CC1Cc2ccc(C(C)=O)c3c(OC(C)=O)ccc1c23,0.7187270489988059,117,0.6323529411764706,16.80125105231468
CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2C(C)=O,0.5347891289764224,107,0.6142857142857143,16.617313132292296
CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2CN=N,0.40883178606151405,134,0.6056338028169014,16.49135578937739
CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2N=N,0.4010062361698664,14,0.6323529411764706,16.48353023948574
CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2N=N,0.4010062361698664,116,0.6323529411764706,16.48353023948574
CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2C(=N)O,0.20966504782716439,8,0.6142857142857143,16.29218905114304
CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2NN=N,-0.08745574437566206,134,0.6056338028169014,15.995068258940213
CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2NN=N,-0.08745574437566206,34,0.6056338028169014,15.995068258940213
CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2C(N)=O,-0.23088138840709432,8,0.6142857142857143,15.85164261490878
CCC(C)=NCCOc1ccc2c3c(ccc(C(C)=O)c13)CC2,-15.63817837228304,79,0.6388888888888888,0.4443456310328351
C=C(C)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2,-15.720963748392936,58,0.8275862068965517,0.36156025492293864
CCN(C(=N)C(C)(C)CC)C(=O)c1ccc2c3c(ccc(OC(C)=O)c13)CC2,-15.743711753998081,49,0.6125,0.33881224931779386
CC(=O)CCOc1ccc2c3c(ccc(C(C)=O)c13)CC2,-15.846273832646226,89,0.75,0.23625017066964915
C=C(C)C(=O)CCC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2,-15.85849487826709,78,0.6944444444444444,0.22402912504878536
C=C(O)c1ccc2c3c(ccc(C(C)=O)c13)CC2,-15.955489524142193,47,0.6349206349206349,0.12703447917368216
C=Cc1ccc2c3c(ccc(OC(C)=O)c13)CC2,-15.983908903244107,18,0.6774193548387096,0.09861510007176832
CC(=O)Nc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.013047151485296,74,0.7096774193548387,0.06947685183057928
C=CCC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.0574916190805,4,0.75,0.025032384235373684
CC(=O)Oc1ccc2c3c(c(CCI)cc(C(C)=O)c13)CC2,-16.058815848233415,20,0.6056338028169014,0.023708155082459825
CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.082524003315875,28,1.0,0.0
C=COC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.085978037608058,29,0.75,-0.0034540342921829392
CC(=O)Cc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.089088966816348,74,0.7096774193548387,-0.006564963500473198
C=CCC(=O)c1ccc2c3c(ccc(OC(C)=O)c13)CC2,-16.09696540339189,2,0.75,-0.014441400076016464
CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)C(CC1CC1)C2,-16.122511872382525,75,0.6027397260273972,-0.03998786906664975
CC(=O)Oc1ccc2c3c(ccc(C(=O)c4onc(C)c4C)c13)CC2,-16.12561668772272,73,0.6621621621621622,-0.04309268440684377
CC(=O)c1ccc2c3c(ccc(OC(=O)P=N)c13)CC2,-16.169029814899545,17,0.7868852459016393,-0.08650581158367032
CC(=O)Nc1ccc2c3c(ccc(OC(C)=O)c13)CC2,-16.18798791735373,51,0.7580645161290323,-0.10546391403785549
C=Cc1cc(C(C)=O)c2c(OC(C)=O)ccc3c2c1CC3,-16.194171526212365,20,0.6323529411764706,-0.11164752289649016
CC(=O)Oc1ccc2c3c(cc(C4=CC4)c(C(C)=O)c13)CC2,-16.195079673540583,87,0.6285714285714286,-0.11255567022470814
C=CC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.210606975766474,7,0.7868852459016393,-0.1280829724505992
CC(=O)Oc1ccc2c3c(ccc(C(=O)CSC(C)=O)c13)CC2,-16.25229060300724,70,0.746268656716418,-0.1697665996913642
CC(=O)c1ccc2c3c(ccc(OC(=O)CCC(=O)O)c13)CC2,-16.27083513636102,68,0.6956521739130435,-0.18831113304514346
CC(=O)c1ccc2c3c(ccc(OC(=O)c4cncnc4)c13)CC2,-16.273573232625303,7,0.6486486486486487,-0.19104922930942791
CC(=O)Cc1ccc2c3c(ccc(OC(C)=O)c13)CC2,-16.279402056960635,51,0.7580645161290323,-0.19687805364475963
C=C(O)c1cc(OC(C)=O)c2c(C(C)=O)ccc3c2c1CC3,-16.288880059499704,23,0.6142857142857143,-0.20635605618382868
C=C1CCN=C(C)N1C(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.295600796346992,67,0.6363636363636364,-0.21307679303111726
CC(=O)Oc1ccc2c3c(ccc(C(=O)CCC(=O)O)c13)CC2,-16.299080131826997,80,0.6956521739130435,-0.21655612851112238
CC(=O)c1ccc2c3c(ccc(OC(=O)N=N)c13)CC2,-16.30768668076449,17,0.7868852459016393,-0.2251626774486155
CC(=O)c1ccc2c3c(ccc(C=O)c13)CC2,-16.32664343005663,47,0.6557377049180327,-0.24411942674075604
CC(=O)Oc1ccc2c3c(ccc(N=O)c13)CC2,-16.327258757366522,28,0.7049180327868853,-0.24473475405064704
CC(=O)Oc1ccc2c3c(ccc(N=O)c13)CC2,-16.327258757366522,10,0.7049180327868853,-0.24473475405064704
CC(=O)c1ccc2c3c(ccc(OC(=O)CCC(=N)O)c13)CC2,-16.33744054924945,88,0.6956521739130435,-0.2549165459335754
CC(=O)c1ccc2c3c(ccc(OCC(=O)O)c13)CC2,-16.34838101883359,89,0.7301587301587301,-0.2658570155177138
CC(=O)Oc1ccc2c3c(cc(N=N)c(C(C)=O)c13)CC2,-16.3713218412213,25,0.6323529411764706,-0.2887978379054239
CN=NC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.388437873192238,85,0.7777777777777778,-0.30591386987636326
CC(=O)c1ccc2c3c(ccc(OC4CCCS4)c13)CC2,-16.392612945808708,58,0.6056338028169014,-0.3100889424928326
CC(=O)c1ccc2c3c(ccc(OC(=O)[PH](=N)=N)c13)CC2,-16.406999887939588,52,0.7619047619047619,-0.3244758846237126
CC(=O)Oc1ccc2c3c(ccc(C4=C(C)N4)c13)CC2,-16.421238245447714,41,0.6515151515151515,-0.3387142421318394
CC(=O)Oc1ccc2c3c(cc(SN=N)c(C(C)=O)c13)CC2,-16.440521651905335,48,0.6056338028169014,-0.3579976485894605
CC(=O)Oc1ccc2c3c(c(N=O)cc(C(C)=O)c13)CC2,-16.456443220734357,30,0.6323529411764706,-0.3739192174184822
C=C1OCCC1=CC(=O)c1ccc2c3c(ccc(OC(C)=O)c13)CC2,-16.4637199835561,81,0.631578947368421,-0.38119598024022494
CC(=O)c1ccc2c3c(ccc(OC(=O)CCN=N)c13)CC2,-16.46655699232149,53,0.7164179104477612,-0.38403298900561467
CC(=O)c1ccc2c3c(ccc(ON=N)c13)CC2,-16.489160243511364,33,0.7049180327868853,-0.40663624019548905
CC(=O)c1ccc2c3c(ccc(OCC(=N)O)c13)CC2,-16.49300890265641,69,0.676923076923077,-0.4104848993405348
CC(=O)Oc1ccc2c3c(ccc(NC4=C(C)N4)c13)CC2,-16.538004016519157,83,0.6231884057971014,-0.4554800132032817
C=C1OCC(=CC(=O)Oc2ccc3c4c(ccc(C(C)=O)c24)CC3)C1=C,-16.542541656043845,42,0.6153846153846154,-0.46001765272797
CC(=O)NCCC(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.55020237268402,78,0.7142857142857143,-0.46767836936814433
CC(=O)c1ccc2c3c(ccc(OC(N)=O)c13)CC2,-16.552000912301327,21,0.8275862068965517,-0.46947690898545247
CC(=N)Oc1cc2c3c(ccc(C(C)=O)c3c1OC(C)=O)CC2,-16.554120360322095,92,0.6111111111111112,-0.47159635700622005
CC(=O)Oc1ccc2c3c(ccc(NN=O)c13)CC2,-16.587808590284258,76,0.671875,-0.5052845869683829
CC(=O)Oc1ccc2c3c(ccc(NN=O)c13)CC2,-16.587808590284258,66,0.671875,-0.5052845869683829
CC(=O)NCCC(=O)c1ccc2c3c(ccc(OC(C)=O)c13)CC2,-16.606887767442004,80,0.7142857142857143,-0.5243637641261287
CC(=O)c1ccc2c3c(ccc(OC(=O)N=S)c13)CC2,-16.61031595861354,17,0.7868852459016393,-0.5277919552976655
CC(=O)C(=O)Oc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.628213058169145,7,0.819672131147541,-0.5456890548532698
CC(=O)Oc1ccc2c3c(c(CN=O)cc(C(C)=O)c13)CC2,-16.64233696338355,62,0.6056338028169014,-0.5598129600676742
CNC(=O)COc1ccc2c3c(ccc(C(C)=O)c13)CC2,-16.644467936399,89,0.7230769230769231,-0.5619439330831248
CNC(=O)c1ccc2c3c(ccc(OC(C)=O)c13)CC2,-16.65787941745067,5,0.8166666666666667,-0.5753554141347941
CC(=O)Oc1ccc2c3c(ccc(C(=O)N=O)c13)CC2,-16.663602234099578,38,0.7868852459016393,-0.581078230783703
CC(=O)Oc1cc(C=O)c2c3c(ccc(C(C)=O)c13)CC2,-16.677097108160936,23,0.6323529411764706,-0.5945731048450611
