SMILES,Reward,Step,Sim,Imp
CCCC(=Cc1ccc(C(=O)N2CCc3cn(CCC)c4cccc(c34)C2)cc1C#N)CC,-0.1553542382596964,59,0.6407766990291263,18.71586865882776
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)cc(-c3ccccc3)c1)CC2,-0.3369662123427273,26,0.7142857142857143,18.53425668474473
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(C3=CCCCC3)c(C#N)c1)CC2,-0.4974786010997434,25,0.6633663366336634,18.373744295987713
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C3=CC(C)=C3)c1)CC2,-0.6392968800070862,44,0.717391304347826,18.23192601708037
C=C(CC)Nc1cccc(C(=O)N2CCc3cn(CCC)c4cccc(c34)C2)c1,-0.653543487324439,62,0.717391304347826,18.21767940976302
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(N=NN=Nc3cc4sc3-4)c(C#N)c1)CC2,-0.7684342675608735,42,0.6090909090909091,18.102788629526582
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1CSC(C)C)CC2,-0.8025827221323696,64,0.6464646464646465,18.068640174955085
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1NCC(C)C)CC2,-1.0601944732159319,64,0.6464646464646465,17.811028423871523
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(-c3ncccn3)c1)CC2,-1.0647243029153843,44,0.6804123711340206,17.806498594172073
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1N1CCCCC1)CC2,-1.0673317844120285,20,0.6153846153846154,17.803891112675426
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)ccc1N1CCCCCC1C)CC2,-1.0776135605660802,63,0.616822429906542,17.793609336521378
CCCNc1cc(C#N)cc(C(=O)N2CCc3cn(CCC)c4cccc(c34)C2)c1,-1.0890853660733275,26,0.6947368421052632,17.78213753101413
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(CN3CC=CCC3)c1)CC2,-1.098496265577166,44,0.66,17.77272663151029
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1)C(c1ccc3cc1-3)C2,-1.1050536909766024,8,0.6310679611650486,17.766169206110852
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)ccc1N1CCCC1)CC2,-1.188957070701194,46,0.6666666666666666,17.682265826386264
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(NC(C)=O)c1)CC2,-1.22334838313528,99,0.7415730337078652,17.647874513952175
C=C1CCCN1c1ccc(C#N)cc1C(=O)N1CCc2cn(CCC)c3cccc(c23)C1,-1.262496433516144,63,0.6534653465346535,17.608726463571312
C=C1CCCN1c1cc(C#N)cc(C(=O)N2CCc3cn(CCC)c4cccc(c34)C2)c1,-1.2802311750816733,60,0.6534653465346535,17.590991722005782
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(C3=CC3)c(C#N)c1)CC2,-1.2973958207900433,59,0.7362637362637363,17.573827076297412
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)cc(C3=CC3)c1)CC2,-1.3163110858984832,60,0.7362637362637363,17.554911811188973
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)ccc1C1=NCCCC1)CC2,-1.3412856921572225,6,0.6470588235294118,17.529937204930235
C=Cc1ccc(C#N)cc1C(=O)N1CCc2cn(CCC)c3cccc(c23)C1,-1.3536253443842008,46,0.7415730337078652,17.517597552703254
C=Cc1c(C#N)cccc1C(=O)N1CCc2cn(CCC)c3cccc(c23)C1,-1.4165087439572048,20,0.7032967032967034,17.45471415313025
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(N=NO)c1)CC2,-1.4266977993988983,79,0.7586206896551724,17.444525097688558
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(N=NO)c1)CC2,-1.4266977993988983,5,0.7586206896551724,17.444525097688558
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C=O)c1)CC2,-1.4664917289689128,24,0.7857142857142857,17.404731168118545
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(N=NC)c(C#N)c1)CC2,-1.4775935632383104,67,0.717391304347826,17.393629333849145
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C3=C(O)O3)c1)CC2,-1.4944605577481611,62,0.7415730337078652,17.376762339339294
C=C(O)c1cc(C#N)cc(C(=O)N2CCc3cn(CCC)c4cccc(c34)C2)c1,-1.4958239928739778,26,0.7252747252747253,17.37539890421348
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(N=S)c1)CC2,-1.4961862401222084,5,0.7857142857142857,17.375036656965246
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(C(C)=O)c(C#N)c1)CC2,-1.5094877783905907,11,0.7252747252747253,17.361735118696867
C=C1CCSN1c1c(C#N)cccc1C(=O)N1CCc2cn(CCC)c3cccc(c23)C1,-1.5214615659150503,64,0.6213592233009708,17.349761331172406
C=C(C=N)Sc1cc(C#N)cc(C(=O)N2CCc3cn(CCC)c4cccc(c34)C2)c1,-1.5273922847512986,60,0.6804123711340206,17.34383061233616
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)cc(N=NC)c1)CC2,-1.5382941320113408,80,0.717391304347826,17.332928765076115
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(Cn3os3)c1)CC2,-1.550864864835652,79,0.7333333333333333,17.320358032251804
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1N=N)CC2,-1.5548084918546592,21,0.7032967032967034,17.3164144052328
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)cc(N=N)c1)CC2,-1.5549870670878947,41,0.7415730337078652,17.316235829999563
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(N=O)c(C#N)c1)CC2,-1.5804012373932437,11,0.7415730337078652,17.290821659694213
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1N=NC)CC2,-1.5889296422476724,81,0.6808510638297872,17.282293254839782
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(NC(C)=O)c(C#N)c1)CC2,-1.602205343524303,87,0.7021276595744681,17.269017553563152
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(NC(C)=O)c(C#N)c1)CC2,-1.602205343524303,87,0.7021276595744681,17.269017553563152
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)ccc1N=O)CC2,-1.6038132810527876,6,0.7415730337078652,17.26740961603467
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C=NO)c1)CC2,-1.6308216621698166,79,0.7586206896551724,17.24040123491764
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)cc(N=O)c1)CC2,-1.6608431505968535,4,0.7415730337078652,17.210379746490602
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1N1CCCC1C)CC2,-1.7150689442313225,64,0.6213592233009708,17.156153952856133
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C=C3C=NC=N3)c1)CC2,-1.7235626092881633,62,0.6804123711340206,17.147660287799294
C=C1CCCN1C1CN(C(=O)c2cccc(C#N)c2)Cc2cccc3c2c1cn3CCC,-1.750642612646031,86,0.6868686868686869,17.120580284441424
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)ccc1N=C1CN=CC=CS1)CC2,-1.7745126137552858,82,0.6261682242990654,17.096710283332172
C=C1CN=C(c2ccc(C(=O)N3CCc4cn(CCC)c5cccc(c45)C3)cc2C#N)C1,-1.7982472923051993,42,0.6534653465346535,17.072975604782258
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(NN=N)c(C#N)c1)CC2,-1.8024600247844733,67,0.717391304347826,17.068762872302983
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)cc(NN=N)c1)CC2,-1.8300753911971563,80,0.717391304347826,17.0411475058903
C=C1C=C(C2Cc3cn(CCC)c4cccc(c34)CN2C(=O)c2cccc(C#N)c2)C1=C,-1.8508949399151597,65,0.6435643564356436,17.020327957172295
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1)C(c1ccc(C)c(=O)o1)C2,-1.857742192751275,85,0.6074766355140186,17.01348070433618
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)ccc1C=O)CC2,-1.8730804450238248,23,0.7415730337078652,16.998142452063632
C=C1SCCN(c2cc(C#N)cc(C(=O)N3CCc4cn(CCC)c5cccc(c45)C3)c2)C1=O,-1.8771929095367579,60,0.6226415094339622,16.994029987550697
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1NN=N)CC2,-1.8790977701587666,81,0.6808510638297872,16.99212512692869
C=CC1CN(C(=O)c2cccc(C#N)c2)Cc2cccc3c2c1cn3CCC,-1.8840509377502528,47,0.7222222222222222,16.987171959337203
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1C(C)C(C)=NC1=CC1C)CC2,-1.885254864825513,64,0.6018518518518519,16.985968032261944
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)cc(C3=CC=NC3)c1)CC2,-1.8994623406202888,26,0.6836734693877551,16.971760556467167
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1C1=C3C=C3ON=N1)CC2,-1.9502279076420044,21,0.6132075471698113,16.92099498944545
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C3COOC3)c1)CC2,-1.9507903343801996,24,0.7021276595744681,16.920432562707255
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1)C(c1ncco1)C2,-1.9684826381050209,45,0.65,16.902740258982437
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1)C(C1=CC1)C2,-1.9833112219158715,65,0.717391304347826,16.887911675171583
CCCn1cc2c3c(cccc31)CN(C(=O)c1ncc3cc1-3)CC2,-2.010370982606908,10,0.6292134831460674,16.86085191448055
C=C(O)C1=C(C2Cc3cn(CCC)c4cccc(c34)CN2C(=O)c2cccc(C#N)c2)C1,-2.016948545962155,85,0.66,16.8542743511253
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(N3CCC=NC3)c(C#N)c1)CC2,-2.0408476068406665,42,0.6633663366336634,16.83037529024679
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1)CC2n1cc(C)cn1,-2.0697478785338,28,0.6372549019607843,16.801475018553656
C=C1C=CN(c2ccc(C#N)cc2C(=O)N2CCc3cn(CCC)c4cccc(c34)C2)N1,-2.0732035682197414,6,0.67,16.798019328867714
CCCn1cc2c3c(cccc31)CN(C(=O)c1cc(C#N)cc(NC=O)c1)CC2,-2.1116249549978794,4,0.717391304347826,16.759597942089577
C=C1SN(C2CN(C(=O)c3cccc(C#N)c3)Cc3cccc4c3c2cn4CCC)CC1C,-2.1400492400718845,66,0.6407766990291263,16.73117365701557
CCCn1cc2c3c(cccc31)CN(C(=O)c1cccc(C#N)c1-c1ncn[nH]1)CC2,-2.154015188986393,21,0.65,16.717207708101064
CCCn1cc2c3c(cccc31)CN(C(=O)c1ccc(C3N=NCS3)c(C#N)c1)CC2,-2.1625551363334754,25,0.6666666666666666,16.708667760753983
