SMILES,Reward,Step,Sim,Imp
CCCCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-7.327813651028512,10,0.64,3.691675853142609
CC(C)CC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-7.536523830121505,54,0.6486486486486487,3.482965674049616
C=C(O)CCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-7.906741651751604,121,0.6025641025641025,3.112747852419517
O=C(O)CCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.269141799790718,181,0.6025641025641025,2.7503477043804025
C=C(C)CS[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.292135840087067,54,0.6486486486486487,2.7273536640840543
CC(=O)CC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.406630603158815,120,0.6486486486486487,2.612858901012306
N=NCCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.441574370873916,184,0.618421052631579,2.5779151332972052
C[NH2+][C@]1(C(=O)C2CCSCC2)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.44436757378306,42,0.6666666666666666,2.575121930388061
CC1OC1(C)CC[C@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.500980713774892,186,0.6075949367088608,2.518508790396229
O=NCCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.505314196653424,188,0.618421052631579,2.5141753075176965
O=NCCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.505314196653424,121,0.618421052631579,2.5141753075176965
C=C(O)C[C@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.60853230524092,186,0.6527777777777778,2.4109571989302
C[NH2+][C@]1(C=C(C)C(C)=O)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.736136602555424,92,0.6486486486486487,2.2833529016156966
O=C([O-])[C@]1(CCCN=S)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.740108265844595,154,0.618421052631579,2.2793812383265255
CC(=O)C[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.747996623069442,108,0.676056338028169,2.271492881101679
NC(=O)CCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.756896891359155,181,0.6025641025641025,2.262592612811966
NC(=O)CCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.756896891359155,121,0.6025641025641025,2.262592612811966
C[NH2+][C@]1(C(=O)CC2CCC(C)O2)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.789716757314002,74,0.65,2.229772746857119
N=NCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.846920359174998,185,0.6438356164383562,2.172569144996123
N=NCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.846920359174998,155,0.6438356164383562,2.172569144996123
N=NOCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.898001277955979,155,0.618421052631579,2.121488226215142
O=NCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.91749445251349,120,0.6438356164383562,2.1019950516576316
C=C(O)[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-8.951799733184686,21,0.6811594202898551,2.0676897709864352
O=C([O-])[C@@]1(c2ncc[nH]2)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.045340773603327,130,0.6103896103896104,1.9741487305677943
N=C(O)C[C@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.046902698407829,157,0.6527777777777778,1.9725868057632923
NC(=O)SC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.066145128190707,190,0.6266666666666667,1.9533443759804143
CC1([C@@]2(C(=O)[O-])CC[C@H](N3CCC[NH+]4CCC[C@@H]4C3)C2)OCCO1,-9.070246421015765,73,0.6153846153846154,1.9492430831553555
C[NH2+][C@]1(CC(C)=O)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.108094380711156,76,0.6956521739130435,1.9113951234599647
NC=CC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.125851979064942,10,0.6438356164383562,1.893637525106179
O=C(O)NC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.146555896164035,182,0.6266666666666667,1.8729336080070862
NC(=O)CC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.168587777946412,182,0.6266666666666667,1.8509017262247092
N=NC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.180668862102689,156,0.6714285714285714,1.8388206420684323
C[NH2+][C@]1(C(=O)C2CCCO2)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.192866868176262,4,0.6933333333333334,1.826622635994859
O=NNCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.260610086528553,188,0.618421052631579,1.758879417642568
N=NNCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.265499025859814,184,0.618421052631579,1.753990478311307
N=[SH](=S)CCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.310091454751744,189,0.6025641025641025,1.7093980494193772
C=[SH](=N)CCC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.322824669499923,189,0.6025641025641025,1.696664834671198
NC(=O)N=CC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.345997294911058,190,0.6025641025641025,1.673492209260063
O=C([O-])[C@@]1(SOO)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.346997913629291,191,0.6714285714285714,1.6724915905418296
O=C([O-])[C@@]1(COO)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.348399651470533,191,0.6714285714285714,1.6710898527005877
O=C([O-])[C@]1(CCNO)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.356362439782387,156,0.6438356164383562,1.6631270643887337
CC(=O)N[C@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.441345349014798,48,0.676056338028169,1.5781441551563233
N=N[C@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.462389906072861,153,0.7014925373134329,1.5570995980982598
CC(=O)CN[C@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.480036933043667,67,0.6486486486486487,1.5394525711274536
O=N[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.525828761613944,21,0.7014925373134329,1.4936607425571768
O=N[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.525828761613944,41,0.7014925373134329,1.4936607425571768
CCNC(=O)[C@@]1([NH2+]C)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.526261825109716,55,0.7647058823529411,1.4932276790614054
O=C([O-])[C@@]1(N2CCOC2)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.54293864344064,111,0.6103896103896104,1.4765508607304803
C[NH2+][C@]1(C(=O)N=C(C)N=O)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.558364426884836,90,0.7123287671232876,1.461125077286285
CCC(CNC(=O)[C@@]1([NH2+]C)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1)=C(N)O,-9.578390045220935,74,0.6419753086419753,1.4410994589501858
O=C([O-])[C@@]1(OO)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.599152354809783,111,0.7014925373134329,1.4203371493613375
N=NNC[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.599700770681638,185,0.6438356164383562,1.419788733489483
CCC(C)=NCCC[NH2+][C@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.64742186235434,75,0.654320987654321,1.3720676418167805
O=C[C@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.653448524870303,111,0.7014925373134329,1.3660409793008181
O=C[C@@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.653448524870303,21,0.7014925373134329,1.3660409793008181
C[NH2+][C@]1(NC(C)=O)CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.681883081196663,76,0.6956521739130435,1.3376064229744582
N#CO[C@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.69136390462712,186,0.6714285714285714,1.3281255995440002
CN=NN[C@]1(C(=O)[O-])CC[C@H](N2CCC[NH+]3CCC[C@@H]3C2)C1,-9.696302459309274,80,0.6666666666666666,1.3231870448618466
