SMILES,Reward,Step,Sim,Imp
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCCC1)O2,-8.849787874388642,47,0.6382978723404256,0.33802271181261645
CC(C)CCC12CC3CC(C1)CC([NH2+][C@H](C#N)c1ccc4c(c1)OCO4)(C3)C2,-8.917614377269512,81,0.6195652173913043,0.2701962089317469
C=CC1(C2Oc3ccc([C@@H](C#N)[NH2+]C45CC6CC(CC(C6)C4)C5)cc3O2)CCCCC1,-8.98982230416826,128,0.6060606060606061,0.19798828203299834
C=CC1CCC(C2Oc3ccc([C@@H](C#N)[NH2+]C45CC6CC(CC(C6)C4)C5)cc3O2)CC1,-8.993414049350365,144,0.6060606060606061,0.19439653685089375
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1cc2c(cc1C=C1C=CCC1)OCO2,-9.289297199644132,76,0.6210526315789474,-0.10148661344287291
N#C[C@@H]([NH2+]C12CC3CC(C1)C(C1CCC4CC4C1)C(C3)C2)c1ccc2c(c1)OCO2,-9.400633390041008,26,0.6020408163265306,-0.2128228038397495
C=C1C=COC(C([NH2+]C23CC4CC(CC(C4)C2)C3)c2ccc3c(c2)OCO3)=C1,-9.440412384430111,41,0.6413043478260869,-0.2526017982288522
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(N=S)(C1CCCCC1)O2,-9.452460455606547,104,0.6060606060606061,-0.2646498694052877
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1=CCCCS1)O2,-9.479478913419447,47,0.6382978723404256,-0.29166832721818814
CC=CCC1C2CC3CC(C2)CC1([NH2+][C@H](C#N)c1ccc2c(c1)OCO2)C3,-9.527464562774663,13,0.6153846153846154,-0.3396539765734037
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCCC1N=N)O2,-9.532976091572575,160,0.6060606060606061,-0.3451655053713161
N#C[C@@H]([NH2+]C12CC3CC(C1)C(C1=CCCC1)C(C3)C2)c1ccc2c(c1)OCO2,-9.535043576795768,51,0.6236559139784946,-0.3472329905945095
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1(N=O)CCCCC1)O2,-9.556993695990851,116,0.6060606060606061,-0.3691831097895921
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCC(N=N)C1)O2,-9.568691138219506,131,0.6060606060606061,-0.38088055201824744
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCC(N=N)C1)O2,-9.568691138219506,130,0.6060606060606061,-0.38088055201824744
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCC(N=O)CC1)O2,-9.573000367431362,158,0.6060606060606061,-0.3851897812301033
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCCC1N=O)O2,-9.619403458960367,132,0.6060606060606061,-0.43159287275910785
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCCC1N=O)O2,-9.619403458960367,118,0.6060606060606061,-0.43159287275910785
C(=C1CCSO1)C([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OCO2,-9.628753967380923,55,0.6555555555555556,-0.4409433811796646
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCC(N=O)C1)O2,-9.64235856816482,107,0.6060606060606061,-0.45454798196356094
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCC(N=O)C1)O2,-9.64235856816482,124,0.6060606060606061,-0.45454798196356094
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1(C=O)CCCCC1)O2,-9.650733956646949,116,0.6060606060606061,-0.4629233704456901
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCC(C=O)CC1)O2,-9.669947954280085,158,0.6060606060606061,-0.4821373680788259
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCC(C=O)C1)O2,-9.759236483625411,155,0.6060606060606061,-0.5714258974241524
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCC(C=O)C1)O2,-9.759236483625411,107,0.6060606060606061,-0.5714258974241524
N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OC(C1CCCCC1C=O)O2,-9.772450959611975,103,0.6060606060606061,-0.584640373410716
C=C(O)CC12CC3CC(C1)CC([NH2+][C@H](C#N)c1ccc4c(c1)OCO4)(C3)C2,-9.782384219265438,66,0.6404494382022472,-0.5945736330641793
C1=CN(C([NH2+]C23CC4CC(CC(C4)C2)C3)c2ccc3c(c2)OCO3)CC1,-9.784749312668433,3,0.6781609195402298,-0.5969387264671742
N#C[C@@H]([NH2+]C12CC3CC(CC(C=C4CC4)(C3)C1)C2)c1ccc2c(c1)OCO2,-9.813025915201479,81,0.6333333333333333,-0.6252153290002198
CN=C(C)CC12CC3CC(C1)CC([NH2+][C@H](C#N)c1ccc4c(c1)OCO4)(C3)C2,-9.823366781794748,64,0.6195652173913043,-0.6355561955934892
c1cc2c(cc1C([NH2+]C13CC4CC(CC(C4)C1)C3)C1=C3CCN=C31)OCO2,-9.828373203854204,55,0.6555555555555556,-0.6405626176529449
O=NC([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OCO2,-9.891894891354166,21,0.7662337662337663,-0.7040843051529073
c1cc2c(cc1C([NH2+]C13CC4CC(CC(C4)C1)C3)C13C4CCC1C43)OCO2,-9.919672238589945,41,0.6555555555555556,-0.7318616523886856
CC(=O)c1cc2c(cc1[C@@H](C#N)[NH2+]C13CC4CC(CC(C4)C1)C3)OCO2,-9.949620495617085,27,0.6823529411764706,-0.7618099094158257
C=Cc1cc([C@@H](C#N)[NH2+]C23CC4CC(CC(C4)C2)C3)cc2c1OCO2,-9.952320419576713,45,0.6987951807228916,-0.7645098333754543
O=NCC([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OCO2,-9.953649785932598,93,0.7375,-0.7658391997313387
CC(C)=NCC1C2CC3CC(C2)CC1([NH2+][C@H](C#N)c1ccc2c(c1)OCO2)C3,-9.986019036864935,63,0.6021505376344086,-0.798208450663676
CCC(=NC)C1C2CC3CC(C2)CC1([NH2+][C@H](C#N)c1ccc2c(c1)OCO2)C3,-9.9939352056882,48,0.6021505376344086,-0.8061246194869405
N=S(=N)=NC([NH2+]C12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OCO2,-10.009907721409625,3,0.7195121951219512,-0.8220971352083666
CC1CCN1c1cc([C@@H](C#N)[NH2+]C23CC4CC(CC(C4)C2)C3)cc2c1OCO2,-10.014305141396761,75,0.6304347826086957,-0.8264945551955023
CC1CCCN1C1Oc2ccc([C@@H](C#N)[NH2+]C34CC5CC(CC(C5)C3)C4)cc2O1,-10.032301308291494,56,0.6451612903225806,-0.8444907220902351
CC(=O)Nc1cc2c(cc1[C@@H](C#N)[NH2+]C13CC4CC(CC(C4)C1)C3)OCO2,-10.046589351142165,59,0.6590909090909091,-0.8587787649409062
CC(=O)Nc1cc2c(cc1[C@@H](C#N)[NH2+]C13CC4CC(CC(C4)C1)C3)OCO2,-10.046589351142165,59,0.6590909090909091,-0.8587787649409062
