SMILES,Reward,Step,Sim,Imp
C=C(C)CCCC1C[NH+](C2CCC(N)(C(=O)OC)C2)CCCO1,-7.009729621167809,56,0.6521739130434783,1.3990629967946955
COC(=O)C1(C2=CSCC2)CCC([NH+]2CCCOC(C)C2)C1,-7.049729757854045,19,0.6142857142857143,1.359062860108459
C=C1C=C1C(=C)C1(C(=O)OC)CCC([NH+]2CCCOC(C)C2)C1,-7.060242729322779,51,0.6142857142857143,1.3485498886397256
C=CC(=C)CCCC1C[NH+](C2CCC(N)(C(=O)OC)C2)CCCO1,-7.073140101032017,154,0.6027397260273972,1.3356525169304874
CC1C[NH+](C2CCC(N)(C(=O)C3CCCC3)C2)CCCO1,-7.1017393185268745,26,0.6176470588235294,1.3070532994356299
CC1C[NH+](C2CCC(N)(C(=O)OCc3ccco3)C2)CCCO1,-7.197338900070335,76,0.6338028169014085,1.2114537178921694
C=C(O)CC1(C(=O)OC)CCC([NH+]2CCCOC(C)C2)C1,-7.272499871307712,69,0.6615384615384615,1.1362927466547923
C=CCCCC1C[NH+](C2CCC(N)(C(=O)OC)C2)CCCO1,-7.284335474593043,126,0.6470588235294118,1.1244571433694617
C=C(CCCC1C[NH+](C2CCC(N)(C(=O)OC)C2)CCCO1)C(C)=O,-7.328035450574184,128,0.6081081081081081,1.0807571673883203
COC(=O)C1(N)CCC([NH+]2CCCOC(CCCSC(C)=O)C2)C1,-7.486509235444759,188,0.625,0.9222833825177457
CC(C)=CC(C)=NC(=O)C1(N)CCC([NH+]2CCCOC(C)C2)C1,-7.491557903339364,52,0.6142857142857143,0.9172347146231399
C=C(CCCC1C[NH+](C2CCC(N)(C(=O)OC)C2)CCCO1)N=N,-7.5216629493719225,103,0.6027397260273972,0.8871296685905818
COC(=O)C1(N)CCC([NH+]2CCCOC(CCCC(C)=O)C2)C1,-7.5502116914133754,127,0.6521739130434783,0.8585809265491289
C=C(O)C1(C(=O)OC)CCC([NH+]2CCCOC(C)C2)C1,-7.554265693169873,4,0.6935483870967742,0.8545269247926317
C=C(CCCC1C[NH+](C2CCC(N)(C(=O)OC)C2)CCCO1)N=O,-7.590340890401642,128,0.6027397260273972,0.8184517275608627
COC(=O)C1(N)CCC([NH+]2CCCOC(CCCCN=N)C2)C1,-7.622919494913283,192,0.6197183098591549,0.7858731230492211
C=C(C)CCC(N=N)C1C[NH+](C2CCC(N)(C(=O)OC)C2)CCCO1,-7.657749565986979,104,0.6081081081081081,0.7510430519755253
COC(=O)C1(C(C)=O)CCC([NH+]2CCCOC(C)C2)C1,-7.667681823986692,4,0.6935483870967742,0.7411107939758121
C=C(C)CSOC(=O)C1(N)CCC([NH+]2CCCOC(C)C2)C1,-7.705625419428763,59,0.7076923076923077,0.7031671985337411
CC1CCN(C(=O)C2(N)CCC([NH+]3CCCOC(C)C3)C2)C1,-7.723016681915579,38,0.6231884057971014,0.6857759360469249
C=C(C)CC(CC1C[NH+](C2CCC(N)(C(=O)OC)C2)CCCO1)N=O,-7.751436322138147,150,0.6081081081081081,0.6573562958243571
COC(=O)C1(N)CCC([NH+]2CCCOC(c3ncc4cc3-4)C2)C1,-7.754716413346086,13,0.6111111111111112,0.6540762046164179
COC(=O)C1(N)CCC([NH+]2CCCOC(CCCC#N)C2)C1,-7.775122128817838,126,0.6470588235294118,0.6336704891446665
COC(=O)C1(N)CCC([NH+]2CCCOC(C3(C)CCCCO3)C2)C1,-7.782382905316533,184,0.6164383561643836,0.6264097126459713
COC(=O)C1(N)CCC([NH+]2CCCOC(CCC3=NCCC3C)C2)C1,-7.86216477155377,156,0.6133333333333333,0.5466278464087342
COC(=O)C1(N)CCC([NH+]2CCCOC(CC3CCCO3)C2)C1,-7.8665230869961835,114,0.6111111111111112,0.5422695309663208
COC(=O)C1(N)CCC([NH+]2CCCOC(CC3(C)CCCO3)C2)C1,-7.873177784846387,183,0.6164383561643836,0.5356148331161172
C=C1CCCN1COC(=O)C1(N)CCC([NH+]2CCCOC(C)C2)C1,-7.896336587584447,53,0.6164383561643836,0.5124560303780576
COC(=O)C1(NC(C)=O)CCC([NH+]2CCCOC(C)C2)C1,-7.9837187812323,94,0.6615384615384615,0.4250738367302045
COC(=O)C1(N)CCC([NH+]2CCCOC(CCCN=N)C2)C1,-7.989568981379678,153,0.6470588235294118,0.41922363658282613
COC(=O)C1(N)CCC([NH+]2CCCOC(CCCC=CN)C2)C1,-8.014885419195295,117,0.6197183098591549,0.39390719876720937
C=CCOC(=O)C1(N)CCC([NH+]2CCCOC(C)C2)C1,-8.016408951148442,21,0.7377049180327869,0.39238366681406234
COC(=O)C1(N)CCC([NH+]2CCCOC(CCCC=O)C2)C1,-8.02111240126116,126,0.6470588235294118,0.38768021670134445
CC(=O)CC1(N)CCC([NH+]2CCCOC(C)C2)C1,-8.038517524276878,92,0.6666666666666666,0.37027509368562583
CC(=O)CC1(N)CCC([NH+]2CCCOC(C)C2)C1,-8.038517524276878,81,0.6666666666666666,0.37027509368562583
C=C1C=C(OC(=O)C2(N)CCC([NH+]3CCCOC(C)C3)C2)SC1=N,-8.062587234746587,85,0.625,0.3462053832159171
COC(=O)C1(N)CCC([NH+]2CCCOC(N3CCCC3)C2)C1,-8.065207760757163,108,0.6376811594202898,0.34358485720534127
CC1C[NH+](C2CCC(N)(C(=O)OCNc3cc[nH]c3)C2)CCCO1,-8.070203070498357,6,0.6081081081081081,0.3385895474641476
CC1=C(COC(=O)C2(N)CCC([NH+]3CCCOC(C)C3)C2)O1,-8.10639498638424,53,0.7076923076923077,0.3023976315782644
