SMILES,Reward,Step,Sim,Imp
Cc1ccc(C[C@@H](C)C(=O)NC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)cc1,-7.2885970392847765,155,0.6233766233766234,3.7235044693241237
C=C(C)CCCC[C@@H](C)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.330180136859099,196,0.6575342465753424,3.6819213717498016
CC(CC1CCCC1)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.607974038953035,131,0.6438356164383562,3.404127469655865
C=C(C)CSCC[C@@H](C)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-7.886282340745451,159,0.6575342465753424,3.1258191678634493
C=C(C)OC(=C)CC[C@@H](C)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.01068428878828,182,0.64,3.0014172198206204
C=CCC[C@@H](C)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.232938532903423,125,0.7121212121212122,2.7791629757054768
C=C(O)C(=C)CC[C@@H](C)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.267720356375225,156,0.6438356164383562,2.744381152233675
C=C(CC[C@@H](C)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)SN=O,-8.354145114366336,108,0.6351351351351351,2.6579563942425644
C=C(CC[C@@H](C)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)P(=N)=O,-8.358043933236086,3,0.6438356164383562,2.654057575372814
C=C(CC[C@@H](C)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)C(C)=O,-8.385827245310775,156,0.6666666666666666,2.626274263298125
C=CC(=C)CC(C)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2,-8.438851876426597,160,0.6911764705882353,2.5732496321823035
C=C1C=C(C[C@@H](C)C(=O)NC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)CS1,-8.482019657562052,90,0.6266666666666667,2.530081851046848
C=C(CC[C@@H](C)C(=O)NC12CC3C[C@@](C)(C1)C[C@](C)(C3)C2)OC(C)=O,-8.515751635132961,194,0.64,2.496349873475939
