SMILES,Reward,Step,Sim,Imp
C/C1=C\[C@@H](O)[C@@H]2[C@H](C/C(c3ccc4c(c3)CCCC4)=C\CC1)OC(=O)[C@@H]2C[NH+]1CCCCC1,-15.838564993030399,170,0.6078431372549019,1.646913412706386
C/C1=C\[C@@H](O)[C@@H]2[C@H](C/C(CCC3CCCCCSC3)=C\CC1)OC(=O)[C@@H]2C[NH+]1CCCCC1,-15.8771028442194,92,0.6078431372549019,1.6083755615173843
C/C1=C\[C@@H](O)[C@@H]2[C@H](C/C(C)=C\CC1)OC(=O)[C@@H]2CC=O,-16.13551710731324,24,0.618421052631579,1.349961298423544
C/C1=C\[C@@H](O)[C@@H]2[C@H](C/C(C)=C\CC1)OC(=O)[C@@H]2CN=O,-16.217771314688733,22,0.618421052631579,1.2677070910480523
C=C(C)C=C1C(=C)C(C/C2=C/CC/C(C)=C/[C@@H](O)[C@@H]3[C@H](C2)OC(=O)[C@@H]3C[NH+]2CCCCC2)=C1C,-16.233093070196414,174,0.6464646464646465,1.252385335540371
C/C1=C\[C@@H](O)[C@@H]2[C@H](C/C(CC(O)=C3CCCCC3)=C\CC1)OC(=O)[C@@H]2C[NH+]1CCCCC1,-16.262668027781263,34,0.6326530612244898,1.222810377955522
CC(=S)S[C]1/C=C(\C)CC/C=C(/C)C[C@@H]2OC(=O)[C@H](C[NH+]3CCCCC3)[C@H]12,-16.331265231758252,71,0.6363636363636364,1.1542131739785333
C/C1=C\[C@@H](O)[C@@H]2[C@H](C/C(CC3CCCC3)=C\CC1)OC(=O)[C@@H]2C[NH+]1CCCCC1,-16.376113066102107,48,0.6888888888888889,1.109365339634678
CCC1CCSC(C)(O[C@@H]2/C=C(\C)CC/C=C(/C)C[C@@H]3OC(=O)[C@H](C[NH+]4CCCCC4)[C@H]23)O1,-16.498350102970896,70,0.62,0.987128302765889
C=C(C)CCC1CCCC[NH+]1C[C@H]1C(=O)O[C@H]2C/C(C)=C\CC/C(C)=C/[C@@H](O)[C@H]21,-16.57623884330289,74,0.6373626373626373,0.9092395624338963
C/C1=C\[C@@H](O)[C@@H]2[C@@H](OC(=O)[C@@H]2C[NH+]2CCCCC2)C(CCC(C)C)/C(C)=C\CC1,-16.6071967060918,81,0.6373626373626373,0.8782816996449867
C/C1=C\[C@@H](O)[C@@H]2[C@H](C/C(CCC3=NCCCSS3)=C\CC1)OC(=O)[C@@H]2C[NH+]1CCCCC1,-16.72853566397061,113,0.6262626262626263,0.7569427417661743
