SMILES,Reward,Step,Sim,Imp
Cn1cc(C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)c(Oc2ccc3c(c2)CCC3)n1,-16.06849848559213,155,0.6428571428571429,1.4012983121967757
C=C(CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)CCOC(C)C,-16.27390336165226,180,0.64,1.1958934361366467
Cn1cc(C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)c(OCCC2CCCC2)n1,-16.278817421057386,119,0.6847826086956522,1.1909793767315193
CC(=Cc1ccc[nH]1)CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.303716805318366,151,0.6274509803921569,1.1660799924705394
CC=CCCCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.305009029087252,129,0.7111111111111111,1.164787768701654
C=C(C)CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.554155319244074,48,0.7441860465116279,0.9156414785448312
CCC(C)(C)c1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.55662991453802,63,0.7228915662650602,0.9131668832508844
C=C(O)CC(=C)CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.652916978630536,146,0.6631578947368421,0.8168798191583697
C=C(CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)CC1CC(C)=C(O)S1,-16.692257808761816,180,0.6037735849056604,0.7775389890270894
C=[SH]C(=C)CCCCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.746053612435592,164,0.65625,0.7237431853533138
C=C(CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)CCC(=N)O,-16.759836378402742,180,0.6428571428571429,0.7099604193861637
C=C(CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)CCN=N,-16.79623575318873,194,0.65625,0.6735610446001772
C=C(CC=C(O)O)CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.806097130699676,180,0.6428571428571429,0.6636996670892295
Cn1cc(C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)c(OCCCC2=CC2)n1,-16.80834242344532,164,0.7159090909090909,0.6614543743435846
Cn1cc(C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)c(C2=CCCCCO2)n1,-16.835887890315856,152,0.6344086021505376,0.6339089074730495
C=C(CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)CC(C)=O,-16.839679247456566,146,0.6808510638297872,0.63011755033234
CC(=CN=O)CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.845972140855853,127,0.6956521739130435,0.6238246569330528
CC(=CCN=O)CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.876104257167245,185,0.6736842105263158,0.5936925406216602
COc1nn(CCC(C)=C2CCSC2=N)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.886916732235683,46,0.6363636363636364,0.5828800655532227
C=C(CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)C(C)=O,-16.9911434007973,157,0.7032967032967034,0.47865339699160714
C=C(CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)CN=N,-17.033432776276268,195,0.6774193548387096,0.4363640215126381
C=C(CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)CN=N,-17.033432776276268,156,0.6774193548387096,0.4363640215126381
C=C(CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)N=N,-17.035558181861656,136,0.7,0.4342386159272493
C=CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.06705800049249,119,0.7682926829268293,0.40273879729641493
Cn1cc(C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)c(C2=CC=CSC2)n1,-17.09258948377179,133,0.6555555555555556,0.3772073140171166
CC(=CC1=C(O)CN=C1)CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.11021822909468,151,0.6153846153846154,0.359578568694225
C=C(CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)N=O,-17.128753867627797,136,0.7,0.34104293016110887
COc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3C(C1CCCC1)CC2,-17.15777939589768,44,0.6593406593406593,0.3120174018912252
C=C(C)CC(COc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)CC(C)=N,-17.16005176534327,197,0.6666666666666666,0.3097450324456368
C=C(C)C(CCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)CC(C)=O,-17.2023389882795,182,0.6666666666666666,0.26745780950940556
C=NC=CCCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.234577318070283,154,0.6923076923076923,0.2352194797186229
COc1nn(-c2ncc3cc2-3)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.23532559421744,20,0.6888888888888889,0.23447120357146645
C=C1ON=C(C=C(C)CCCOc2nn(C)cc2C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)O1,-17.2539016149759,161,0.6153846153846154,0.21589518281300712
Cn1cc(C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)c(OCCCN2CCSCC2)n1,-17.258822991600784,129,0.6428571428571429,0.21097380618812167
C=C(C)CC(COc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)CC(C)=O,-17.26483851429754,183,0.6666666666666666,0.20495828349136502
Cn1cc(C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)c(OCCCC2=[SH]C3=C(CCC3)O2)n1,-17.26709911910922,129,0.6057692307692307,0.20269767867968724
C=CC(=C)Sn1cc(C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)c(OC)n1,-17.26716678997095,89,0.7294117647058823,0.20263000781795526
CCc1nc(NCOc2nn(C)cc2C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)oc1CC,-17.26874203287797,190,0.6336633663366337,0.20105476491093555
C=C1CN(C=C(C)CCCOc2nn(C)cc2C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)SN1,-17.303389941514162,198,0.6153846153846154,0.16640685627474383
C=C(C)CCCOc1nn(C=O)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.305193738563588,120,0.6105263157894737,0.1646030592253176
CC(=CN1CCCNS1)CCCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.307933845486033,117,0.6095238095238096,0.1618629523028723
C=C(C)CCC(Oc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2)C1=CCCN=N1,-17.31339828566301,153,0.6153846153846154,0.15639851212589662
C=C1CCCN(Oc2nn(C)cc2C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)CC1,-17.314525540473166,165,0.6702127659574468,0.15527125731573932
CC(=N)CCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.33679933974206,162,0.7710843373493976,0.13299745804684449
O=C(Nc1cc2c3c(c1)CC(=O)N3CCC2)C1=CC1,-17.342699670769537,175,0.6266666666666667,0.12709712701936837
CC1CCCCN1CCOc1nn(C)cc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-17.364327614176204,162,0.6666666666666666,0.1054691836127013
