SMILES,Reward,Step,Sim,Imp
CCCCCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-9.272737714869328,19,0.6164383561643836,1.4565813776080692
C=C(C)C(=C)CCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-9.875227625935883,199,0.6081081081081081,0.8540914665415134
C=C1CC(=C)C1=C(C)C1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.544652997553703,60,0.6081081081081081,0.1846660949236938
N=CCCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.652385976302586,130,0.6197183098591549,0.07693311617481058
CC(=O)CCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.663352894012505,192,0.6521739130434783,0.06596619846489205
CC(=O)CCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.663352894012505,161,0.6521739130434783,0.06596619846489205
CC(C)=CC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.714149909660318,87,0.7142857142857143,0.015169182817079019
N=NCCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.736738420870743,130,0.6197183098591549,-0.007419328393346802
N=NCCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.736738420870743,195,0.6197183098591549,-0.007419328393346802
O=CCCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.740699330135364,106,0.6197183098591549,-0.01138023765796703
CC(=O)C(C)=C(C)C1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.780778934031316,75,0.6428571428571429,-0.05145984155391936
O=NCCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.798621071968972,106,0.6197183098591549,-0.06930197949157524
N=NSCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.881246704086362,195,0.6197183098591549,-0.15192761160896495
CC1=C(C2CO[C@@H](C34CC5CC(CC(C5)C3)C4)C[NH2+]2)C1,-10.927259953727997,191,0.7142857142857143,-0.19794086125060062
CC(=O)CC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-10.99305550916058,193,0.6818181818181818,-0.2637364166831837
NC(=O)CCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.044347837693383,159,0.6027397260273972,-0.31502874521598656
NC(=O)CCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.044347837693383,190,0.6027397260273972,-0.31502874521598656
NC(=O)CCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.044347837693383,190,0.6027397260273972,-0.31502874521598656
C[C@@]1(C2C=C2)CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.058863622149186,84,0.6119402985074627,-0.3295445296717894
N=NCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.10167461776177,121,0.6470588235294118,-0.3723555252843731
c1cnnc(C2CO[C@@H](C34CC5CC(CC(C5)C3)C4)C[NH2+]2)c1,-11.13408616942008,163,0.6111111111111112,-0.404767076942683
C=CSC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.150927425517938,163,0.7096774193548387,-0.4216083330405418
O=NCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.157626291652033,196,0.6470588235294118,-0.4283071991746361
CC(=O)SC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.206279833226997,82,0.6818181818181818,-0.4769607407496004
CN(C)C(=O)CC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.228446243159318,82,0.6338028169014085,-0.4991271506819217
CC(=O)C[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.322480812771008,132,0.7142857142857143,-0.5931617202936117
CC(=O)CC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.322480812771008,54,0.7142857142857143,-0.5931617202936117
CC(=O)C[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.322480812771008,108,0.7142857142857143,-0.5931617202936117
C1=C(C2CO[C@@H](C34CC5CC(CC(C5)C3)C4)C[NH2+]2)C1,-11.33336448721656,60,0.7096774193548387,-0.6040453947391633
CC(O)=NCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.336333482117317,86,0.6521739130434783,-0.6070143896399198
C[C@@]1(N=N)CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.349064204180994,37,0.6153846153846154,-0.6197451117035975
C=C(C)CNC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.359931442722399,191,0.6818181818181818,-0.6306123502450021
N=C1CCCN1C1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.386888900046682,83,0.6197183098591549,-0.6575698075692848
NC(=O)CCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.421542977934068,192,0.6285714285714286,-0.6922238854566718
C[C@@]1(N=O)CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.434484749609314,37,0.6153846153846154,-0.7051656571319178
N=NCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.46629608385842,198,0.676923076923077,-0.7369769913810238
N=NCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.46629608385842,55,0.676923076923077,-0.7369769913810238
O=CCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.471347600981478,157,0.676923076923077,-0.742028508504081
O=NCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.504555669743713,162,0.676923076923077,-0.7752365772663161
CN=NCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.508903688987038,79,0.6716417910447762,-0.7795845965096415
CC(=O)OC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.581731518203515,54,0.7142857142857143,-0.8524124257261185
N=NNCCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.58393080823037,195,0.6197183098591549,-0.8546117157529736
C=C(N)SC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.597836521972596,60,0.6875,-0.8685174294951992
C[C@@]1(N=S)CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.617913584694035,37,0.6153846153846154,-0.8885944922166384
CC(=O)C1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.618395708655477,20,0.75,-0.8890766161780803
C1N=C(CC[C@H]2CO[C@@H](C34CC5CC(CC(C5)C3)C4)C[NH2+]2)O1,-11.623722010276946,86,0.6197183098591549,-0.8944029177995496
CC1=NC(C[C@H]2CO[C@@H](C34CC5CC(CC(C5)C3)C4)C[NH2+]2)CO1,-11.656009714059978,62,0.6164383561643836,-0.9266906215825816
C[C@@]1(C=O)CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.709750720573421,4,0.6153846153846154,-0.9804316280960244
CN=NC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.711179958342168,58,0.7377049180327869,-0.9818608658647712
CC1CCN(C[C@H]2CO[C@@H](C34CC5CC(CC(C5)C3)C4)C[NH2+]2)O1,-11.717906379747955,39,0.6388888888888888,-0.9885872872705583
N=NC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.720990341335146,36,0.7457627118644068,-0.9916712488577488
NC(=O)CC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.738304590417117,165,0.6567164179104478,-1.0089854979397206
NC(=O)CC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.738304590417117,59,0.6567164179104478,-1.0089854979397206
NC(=O)CC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.738304590417117,165,0.6567164179104478,-1.0089854979397206
N=NC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.772295483967124,160,0.7096774193548387,-1.0429763914897272
N=NC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.772295483967124,1,0.7096774193548387,-1.0429763914897272
O=C(O)NC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.787484232001791,193,0.6567164179104478,-1.0581651395243945
O=NC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.81886014049318,132,0.7096774193548387,-1.0895410480157839
O=NCC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.81886014049318,142,0.7096774193548387,-1.0895410480157839
C[C@@H]1[NH2+]C[C@H](C23CC4CC(CC(C4)C2)C3)OC1C=O,-11.849406089825667,47,0.640625,-1.1200869973482703
N=NOC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.856028966827285,55,0.676923076923077,-1.1267098743498885
CN=C(C)NC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.879894181566018,83,0.6818181818181818,-1.1505750890886208
OC1=NC1C[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.928680005927276,62,0.6567164179104478,-1.1993609134498797
O=NNCC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.946947484031657,196,0.6470588235294118,-1.2176283915542605
NN=C(O)CC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-11.955470223267044,86,0.6285714285714286,-1.2261511307896473
C[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH+]1C=O,-11.970655601589552,28,0.640625,-1.2413365091121555
NC(=O)C[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-12.079284146159422,35,0.6875,-1.3499650536820251
C[C@@H]1[NH2+]C[C@H](C23CC4CC(CC(C4)C2)C3)OC1NN=N,-12.08023185019777,80,0.6119402985074627,-1.3509127577203728
C1=C2CC=1C(C1CO[C@@H](C34CC5CC(CC(C5)C3)C4)C[NH2+]1)=N2,-12.2053459065407,36,0.6197183098591549,-1.476026814063303
NC(=O)NC[C@H]1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-12.22306973315757,59,0.6567164179104478,-1.4937506406801742
N=NNC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-12.23485567612251,58,0.7096774193548387,-1.5055365836451138
CC(=O)N=C(N)C1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-12.251424045375387,75,0.6617647058823529,-1.5221049528979904
O=NNC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-12.262133020912824,197,0.7096774193548387,-1.5328139284354272
NC(=O)NC1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-12.28493422884797,54,0.6875,-1.555615136370573
C1=NC=1C1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-12.300720992715288,60,0.7096774193548387,-1.5714019002378912
NC(=O)C1CO[C@@H](C23CC4CC(CC(C4)C2)C3)C[NH2+]1,-12.397533743417313,142,0.7213114754098361,-1.668214650939916
