SMILES,Reward,Step,Sim,Imp
CCCCSC(C)CCCOC12C[C@@H]3C[C@@H](CC(NC(=O)CCCN4C(=O)c5ccccc5C4=O)(C3)C1)C2,-6.990453522813588,67,0.6293103448275862,1.8788005896553033
C=CC(C)CCSC(C)CCCOC12C[C@H]3C[C@H](CC(NC(=O)CCCN4C(=O)c5ccccc5C4=O)(C3)C1)C2,-7.119349189402803,148,0.6033057851239669,1.7499049230660875
CCCC(N=N)SC(C)CCCOC12C[C@H]3C[C@H](CC(NC(=O)CCCN4C(=O)c5ccccc5C4=O)(C3)C1)C2,-7.36423491805237,197,0.6033057851239669,1.505019194416521
CC(=O)CCCSC(C)CCCOC12C[C@H]3C[C@H](CC(NC(=O)CCCN4C(=O)c5ccccc5C4=O)(C3)C1)C2,-7.393826933857332,103,0.6033057851239669,1.4754271786115591
CCCCSC(CCCOC12C[C@H]3C[C@H](CC(NC(=O)CCCN4C(=O)c5ccccc5C4=O)(C3)C1)C2)C(C)=O,-7.425348267560571,147,0.6033057851239669,1.4439058449083202
CC(CCCOC12C[C@H]3C[C@H](CC(NC(=O)CCCN4C(=O)c5ccccc5C4=O)(C3)C1)C2)C1CC1,-7.464330083254085,149,0.6636363636363637,1.404924029214806
CCCC(N=O)SC(C)CCCOC12C[C@H]3C[C@H](CC(NC(=O)CCCN4C(=O)c5ccccc5C4=O)(C3)C1)C2,-7.4894938818756245,122,0.6033057851239669,1.3797602305932664
O=C(CCCN1C(=O)c2ccccc2C1=O)NC12C[C@H]3C[C@@H](C1)CC(OC1CCCCC1)(C3)C2,-7.562397078041457,14,0.6886792452830188,1.3068570344274342
CCCC[SH](N=N)C(C)CCCOC12C[C@H]3C[C@H](CC(NC(=O)CCCN4C(=O)c5ccccc5C4=O)(C3)C1)C2,-7.64952466901082,200,0.6033057851239669,1.2197294434580712
CCCCSC(C)(C=O)CCCOC12C[C@H]3C[C@H](CC(NC(=O)CCCN4C(=O)c5ccccc5C4=O)(C3)C1)C2,-7.658721544214416,160,0.6033057851239669,1.2105325682544752
