SMILES,Reward,Step,Sim,Imp
CCC[NH2+]C1CCCCCCC1SC(C)CCC1CCCCC1,-6.222078635848028,179,0.6388888888888888,2.4353607468014253
C=C(CCCCC(C)SC1CCCCCCC1[NH2+]CCC)C(C)C,-6.252638027121694,80,0.6388888888888888,2.404801355527759
CCC[NH2+]C1CCCCCCC1SC(C)CCOc1ccccc1,-6.576962417372742,62,0.6133333333333333,2.080476965276712
CC1CCC(CCC[NH2+]C2CCCCCCC2SC(C)CCO)CC1,-6.812800379539753,81,0.618421052631579,1.8446390031097009
CCC[NH2+]C1CCCCCCC1SC(C)CCCCOCC1CC1,-6.8244328598028785,127,0.6216216216216216,1.833006522846575
C=C(O)C(=C)CCCCC(C)SC1CCCCCCC1[NH2+]CCC,-6.882117669226718,110,0.6619718309859155,1.775321713422736
CCC[NH2+]C1CCCCCCC1SC(C)CCCCC(=COO)C(C)C,-6.886957922485873,163,0.6103896103896104,1.7704814601635803
CCC[NH2+]C1CCCCCCC1SC(C)CCCCC1CCCO1,-6.888885083007947,141,0.6133333333333333,1.7685542996415062
CCC[NH2+]C1CCCCCCC1SC(C)CCCCC1=CC1,-6.91001855613562,120,0.6764705882352942,1.7474208265138333
CCC[NH2+]C1CCCCCCC1SC(C)CCOC1=CCCCC1,-6.979571419924524,62,0.6133333333333333,1.67786796272493
C=C(CCCCC(C)SC1CCCCCCC1[NH2+]CCC)C(C)=O,-7.006744792742925,110,0.6388888888888888,1.6506945899065286
C=C(CCCCC(C)SC1CCCCCCC1[NH2+]CCC)C(C)N=N,-7.053068424352686,183,0.6133333333333333,1.6043709582967676
C=C(CCCCC(C)SC1CCCCCCC1[NH2+]CCC)C(C)N=O,-7.106100352033199,109,0.6133333333333333,1.5513390306162549
C=C(CCCCC(C)SC1CCCCCCC1[NH2+]CCC)C(C)N=O,-7.106100352033199,166,0.6133333333333333,1.5513390306162549
C=C(O)CCCCC(C)SC1CCCCCCC1[NH2+]CCC,-7.118828920477759,186,0.7121212121212122,1.538610462171695
CCC[NH2+]C1CCCCCCC1SC(C)CCCNc1ccco1,-7.192636646090175,186,0.6133333333333333,1.4648027365592782
C=C(CCCCC(C)SC1CCCCCCC1[NH2+]CCC)N=N,-7.201012126826845,181,0.6571428571428571,1.4564272558226081
CC(CCO)SC1CCCCCCC1[NH2+]CCC1CCCCC1,-7.20405679488575,32,0.6388888888888888,1.4533825877637039
CCC[NH2+]C1CCCCCCC1SC(C)CCCN1CCCC1,-7.21508031372074,139,0.6388888888888888,1.4423590689287131
C=C(CCCCC(C)SC1CCCCCCC1[NH2+]CCC)C(C)C=O,-7.249427116937323,109,0.6133333333333333,1.4080122657121308
C=C(CCCCC(C)SC1CCCCCCC1[NH2+]CCC)C(C)C=O,-7.249427116937323,166,0.6133333333333333,1.4080122657121308
CCC[NH2+]C1CCCCCCC1SC(C)CCCC1=CC1,-7.2818975186656445,178,0.7076923076923077,1.375541863983809
CCC[NH2+]C1CC(C2CCCCC2)CCCCC1SC(C)CCO,-7.312049903788651,7,0.6666666666666666,1.3453894788608025
CCC[NH2+]C1CCCCCCC1SC(C)CCC=C1SCCS1,-7.376207873985578,80,0.6388888888888888,1.2812315086638755
CCCNCCCC(C)SC1CCCCCCC1[NH2+]CCC,-7.429129690681851,179,0.6764705882352942,1.2283096919676026
CCC[NH2+]C1CCCCCCC1SC(C)CCCC(C)=O,-7.559641000452511,127,0.71875,1.0977983821969426
CCC[NH2+]C1CCCCCCC1SC(C)CCCC(C)=O,-7.559641000452511,178,0.71875,1.0977983821969426
C=C1C=CN=C1CCCC(C)SC1CCCCCCC1[NH2+]CCC,-7.571987878170805,139,0.6216216216216216,1.0854515044786481
CCC[NH2+]C1CC(CCC(C)C)CCCCC1SC(C)CCO,-7.576844883868033,83,0.6197183098591549,1.0805944987814202
CCC[NH2+]C1CCCCCCC1SC(C)CC(O)C1CCCC1,-7.634900042014564,71,0.6027397260273972,1.0225393406348893
C=C(CCC[NH2+]C1CCCCCCC1SC(C)CCO)C(C)C,-7.6357757866248255,82,0.6911764705882353,1.021663596024628
CCC[NH2+]C1CCCCCCC1SC(C)CCC1=CC1,-7.6404321469445575,80,0.7419354838709677,1.017007235704896
CCC[NH2+]C1CCCCCCC1SC(C)CCC1=CC1,-7.6404321469445575,59,0.7419354838709677,1.017007235704896
