SMILES,Reward,Step,Sim,Imp
CC(=O)N(C)CC(=O)NC1CCCCCCC1,-6.539741077968294,45,0.6190476190476191,2.795447228900036
C=CN(CC(=O)NC1CCCCCCC1)CC(=O)N(C)C,-7.310358186431687,25,0.6376811594202898,2.0248301204366435
CN(CC(=O)NC1CCCCCCC1)C(=O)CN,-7.430635071074774,129,0.6153846153846154,1.9045532357935562
CN(C)C(=O)CN(CC(=O)NC1CCCCCCC1)N=O,-7.567370143800003,49,0.6376811594202898,1.767818163068327
CN(C)C(=O)CN(CC(=O)NC1CCCCCCC1)N=S,-7.870527052843931,18,0.6376811594202898,1.4646612540243993
CN(C)C(=O)CN(C=O)CC(=O)NC1CCCCCCC1,-7.899980935196125,49,0.6376811594202898,1.4352073716722051
CN(C)C(=O)CN(CC(=O)NC1CCCCCCC1)ON=O,-8.032096908187766,100,0.6111111111111112,1.3030913986805643
C[NH+](CC(=O)NC1CCCCCCC1)CC(=O)C1CCCC1,-8.362673005400659,27,0.6164383561643836,0.9725153014676717
C=C1C=CC1=C(C)C(=O)C[NH+](C)CC(=O)NC1CCCCCCC1,-8.980247794306365,69,0.6052631578947368,0.35494051256196535
CC(C)CNC(=O)C[NH+](C)CC(=O)NC1CCCCCCC1,-9.049367145724055,69,0.6811594202898551,0.28582116114427514
CN(C)C(=O)C[NH+](C)CC(=O)NC1CCCC(C2CC3CCCCC32)CCC1,-9.052352994194838,17,0.6144578313253012,0.2828353126734928
CCCN(C)C(=O)C[NH+](C)CC(=O)NC1CCCCCCC1,-9.067370673384055,23,0.7846153846153846,0.2678176334842757
C=CC[NH+](C)CC(=O)NC1CCCCCCC1,-9.075366798006797,15,0.6349206349206349,0.259821508861533
CN(CC1=CCC2CC2C1)C(=O)C[NH+](C)CC(=O)NC1CCCCCCC1,-9.298484528148926,3,0.6097560975609756,0.03670377871940467
C[NH+](CCCC(=O)N=O)CC(=O)NC1CCCCCCC1,-9.362862485940969,51,0.6056338028169014,-0.027674179072638694
C=CCN(C)C(=O)C[NH+](C)CC(=O)NC1CCCCCCC1,-9.435206854403818,57,0.7575757575757576,-0.10001854753548756
C[NH+](CN=N)CC(=O)NC1CCCCCCC1,-9.440956967112253,28,0.6349206349206349,-0.10576866024392295
C=C(CCCC)CN(CN)N(C)C(=O)C[NH+](C)CC(=O)NC1CCCCCCC1,-9.477302676322923,73,0.6071428571428571,-0.14211436945459255
CC1CCCCN1C1CCCCC(NC(=O)C[NH+](C)CC(=O)N(C)C)CC1,-9.526135374918104,78,0.625,-0.19094706804977335
C=CC[NH+](CC(=O)NC1CCCCCCC1)CC(=O)N(C)C,-9.529912319690915,24,0.7313432835820896,-0.19472401282258467
CSC(C)(C)C1CCCC(NC(=O)C[NH+](C)CC(=O)N(C)C)CCC1,-9.560123365919571,74,0.6052631578947368,-0.22493505905124067
C=CC(C(=O)NC1CCCCCCC1)[NH+](C)CC(=O)N(C)C,-9.664301447385903,20,0.6666666666666666,-0.32911314051757223
C=CN(C)C(=O)C[NH+](C)CC(=O)NC1CCCCCCC1,-9.671806183328275,33,0.7936507936507936,-0.336617876459945
CN(C(=O)C[NH+](C)CC(=O)NC1CCCCCCC1)N1CCCCS1,-9.677052065377787,11,0.6578947368421053,-0.34186375850945616
CC(=O)C(=O)C[NH+](C)CC(=O)NC1CCCCCCC1,-9.68231679359106,50,0.71875,-0.34712848672272933
C=C(O)C(C(=O)NC1CCCCCCC1)[NH+](C)CC(=O)N(C)C,-9.765670508720717,31,0.647887323943662,-0.43048220185238684
