SMILES,Reward,Step,Sim,Imp
C=C(CCCCC)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-4.7197834072461795,148,0.6043956043956044,3.6080416446128467
C=CCCCC(=C)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.054730611965539,148,0.6043956043956044,3.2730944398934874
C=C(CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1)CCC1=CC1,-5.368545751159111,200,0.6043956043956044,2.959279300699915
C=C(CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1)CCC1=CC1,-5.368545751159111,127,0.6043956043956044,2.959279300699915
C[NH+]1CCCC(O)(C2(COC3CCCCC3)COc3ccccc3C2)CC1,-5.401212624204045,102,0.6547619047619048,2.926612427654981
C=C(CCC)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.406559870329948,98,0.6470588235294118,2.921265181529078
C=C(CC)CCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.4862216948975275,180,0.7236842105263158,2.8416033569614987
C[NH+]1CCCC(O)(C2(COCC3CCCC3)COc3ccccc3C2)CC1,-5.504776425965632,177,0.6547619047619048,2.823048625893394
C=CC(C)CC(=C)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.508523202233963,172,0.6111111111111112,2.819301849625063
CCCC(=CN=N)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.533001286441834,103,0.6043956043956044,2.794823765417192
C=C(O)CCC(=C)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.556157544344993,132,0.6111111111111112,2.7716675075140333
C=CC(CC)C(=C)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.560150254889065,173,0.6111111111111112,2.7676747969699615
CCCC(=CN=O)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.571460382363945,103,0.6043956043956044,2.756364669495081
C=C(CC1(C)CC1)NCCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.696676650868781,178,0.632183908045977,2.631148400990245
CCCCNCCCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.733738961127978,117,0.6179775280898876,2.5940860907310483
CCCC(=COO)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.7780164878639,134,0.6043956043956044,2.549808563995126
C=C(CCCN=O)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.802578058662256,171,0.6043956043956044,2.5252469931967703
CCCC(=CC=O)CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1,-5.857943606781051,134,0.6043956043956044,2.4698814450779754
C=C(CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1)CC(C)N=N,-5.9734452263793845,161,0.6111111111111112,2.3543798254796418
C=C(CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1)CCC(=O)S,-5.989681817786904,132,0.6111111111111112,2.338143234072122
[NH3+]CC1(C2(O)CCCN(C3=NC=C3)CC2)COc2ccccc2C1,-6.022136405970697,57,0.6125,2.3056886458883294
C=C(CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1)C(CC)N=O,-6.0438458202664656,157,0.6111111111111112,2.2839792315925607
CC1=C(OCC2(C3(O)CCC[NH+](C)CC3)COc3ccccc3C2)CC1,-6.0506163439700344,102,0.6875,2.2772087078889918
C=C(CCOCC1(C2(O)CCC[NH+](C)CC2)COc2ccccc2C1)CC(C)=O,-6.08467439325192,138,0.632183908045977,2.2431506586071066
