SMILES,Reward,Step,Sim,Imp
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cncc(C=C(C)I)c3)cccc12,0.22675453266738055,144,0.6046511627906976,8.570669478318262
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cncc(C(C)(C)I)c3)cccc12,0.15432181553040625,144,0.611764705882353,8.498236761181289
C=CCN1C(=S)NC2CC1(C)Oc1c(-c3ccccc3)cccc12,0.04467525716023579,124,0.6025641025641025,8.388590202811118
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cncc(C(=C)I)c3)cccc12,-0.019767690451591546,120,0.6071428571428571,8.324147255199291
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cncc(N=C(C)I)c3)cccc12,-0.21101448951312118,144,0.6046511627906976,8.132900456137762
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cccnc3)cccc12,-0.5143767207314395,21,0.6623376623376623,7.8295382249194425
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cncc(N=N)c3)cccc12,-0.6058457084704851,121,0.6219512195121951,7.7380692371803965
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cncc(N=NC)c3)cccc12,-0.610130787496669,149,0.6190476190476191,7.733784158154213
C=CCN1C(=S)NC2CC1(C)Oc1c(OCC(C)C)cccc12,-0.6759773692251132,150,0.7647058823529411,7.667937576425769
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3ccc(N=O)nc3)cccc12,-0.691639476675608,147,0.6219512195121951,7.652275468975274
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cccnc3CC(C)=O)cccc12,-0.7021034099852121,180,0.6046511627906976,7.64181153566567
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cncc(N=O)c3)cccc12,-0.7086394505552722,125,0.6219512195121951,7.63527549509561
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cccnc3N=O)cccc12,-0.7182720499680497,148,0.6219512195121951,7.625642895682832
C=CCN1C(=S)NC2CC1(C)Oc1c(C=CC(=C)C)cccc12,-0.7439178777992019,145,0.6666666666666666,7.59999706785168
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cnccc3N=O)cccc12,-0.7455345715311588,128,0.6219512195121951,7.598380374119723
C=CCN1C(=S)NC2CC1(C)Oc1c(C=C3C=CCC3)cccc12,-0.8689124720044072,176,0.6025641025641025,7.475002473646475
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3ccc(N=S)nc3)cccc12,-0.8824033258708417,114,0.6219512195121951,7.46151161978004
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cncc(C=O)c3)cccc12,-0.909048252687092,125,0.6219512195121951,7.43486669296379
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3ccc(C=O)nc3)cccc12,-0.9174964630567319,147,0.6219512195121951,7.4264184825941495
C=CCN1C(=S)NC2CC1(C)Oc1c(COC(C)C)cccc12,-0.9556220790856984,171,0.6901408450704225,7.388292866565184
C=CCOc1cccc2c1OC1(C)CC2NC(=S)N1CC=C,-1.1430578607286859,18,0.7611940298507462,7.2008570849221964
C=CCN1C(=S)NC2CC1(C)Oc1c(OCCC(C)=N)cccc12,-1.1565948438370426,63,0.7323943661971831,7.187320101813839
C=CCN1C(=S)NC2CC1(C)Oc1c(-c3ncccn3)cccc12,-1.1781064447808358,126,0.6025641025641025,7.165808500870046
C=CCN1C(=S)NC2CC1(C)Oc1c(OCCC(C)=O)cccc12,-1.1949831530705695,77,0.7323943661971831,7.148931792580313
C=CCN1C(=S)NC2CC1(C)Oc1c(OCC3=CCCN=C3C)cccc12,-1.197273659171042,99,0.6419753086419753,7.14664128647984
C=CCN1C(=S)NC2CC1(C)Oc1c(OCc3ncccn3)cccc12,-1.198961168788327,36,0.6375,7.144953776862555
C=CCN1C(=S)NC2CC1(C)Oc1c(C=C3CCCO3)cccc12,-1.2454899683199807,171,0.6025641025641025,7.098424977330901
C=CCN1C(=S)NC2CC1(C)Oc1c(ON3CCCCC3C)cccc12,-1.2848060358711981,101,0.6666666666666666,7.059108909779684
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cccnc3C(N)=O)cccc12,-1.2956624087766435,137,0.6071428571428571,7.048252536874238
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3ccc([SH](=N)=N)nc3)cccc12,-1.3440117691497706,179,0.6071428571428571,6.999903176501111
C=CCN1C(=S)NC2CC1(C)Oc1c(Oc3cnccc3C(N)=O)cccc12,-1.352823305335382,128,0.6071428571428571,6.9910916403155
C=CCN1C(=S)NC2CC1(C)Oc1c(C3CCC(C)=N3)cccc12,-1.3582688339251145,66,0.631578947368421,6.985646111725767
C=CCN1C(=S)NC2CC1(C)Oc1c(OCC3=C(C)O3)cccc12,-1.3588731950985977,49,0.7323943661971831,6.985041750552284
C=CCN1C(=S)NC2CC1(C)Oc1c(OC3=CC3)cccc12,-1.374474761788708,101,0.7611940298507462,6.969440183862174
C=CCN1C(=S)NC2CC1(C)Oc1c(OCC(=C)O)cccc12,-1.378097221458547,176,0.7391304347826086,6.965817724192335
C=CCN1C(=S)NC2CC1(C)Oc1c(OCC(=C)O)cccc12,-1.378097221458547,62,0.7391304347826086,6.965817724192335
C=CCN1C(=S)NC2CC1(C)Oc1c2ccc(C=C)c1OC,-1.379144017863063,20,0.6714285714285714,6.964770927787819
C=CCN1C(=S)NC2CC1(C)Oc1c(ON3CCCC(=C)S3)cccc12,-1.3801222124842891,46,0.6455696202531646,6.963792733166593
C=CCN1C(=S)NC2CC1(C)Oc1c(C=C3C=CC=N3)cccc12,-1.4154680500383758,145,0.6025641025641025,6.928446895612506
C=CCN1C(=S)NC2CC1(C)Oc1c(OCN=C(C)C)cccc12,-1.419771392767133,76,0.7323943661971831,6.9241435528837485
C=CCN1C(=S)NC2CC1(C)Oc1c(OCC3CCOC3)cccc12,-1.457510999594194,35,0.6623376623376623,6.886403946056688
C=CCN1C(=S)NC2CC1(C)Oc1c2ccc(C(C)=O)c1OC,-1.4751467703263428,37,0.6527777777777778,6.868768175324539
C=CCN1C(=S)NC2CC1(C)Oc1c(OCC(C)=O)cccc12,-1.487265206042463,4,0.7647058823529411,6.856649739608419
C=CCN1C(=S)NC2CC1(C)Oc1c(OC(C)=O)cccc12,-1.4880525111518552,178,0.8,6.855862434499027
C=CCN1C(=S)NC2CC1(C)Oc1c(OC)cc(C3=NC=CC3)cc12,-1.5170307328611672,9,0.6075949367088608,6.8268842127897145
C=CCN1C(=S)NC2CC1(C)Oc1c(OC)ccc(NC(C)=O)c12,-1.5340092736641235,81,0.6266666666666667,6.809905671986758
C=CCN1C(=S)NC2CC1(C)Oc1c(OCNC(=C)C)cccc12,-1.5628199273610677,99,0.7323943661971831,6.781095018289815
C=CCN1C(=S)NC2CC1(C)Oc1c(OC)cc(N=N)cc12,-1.5661948384738444,19,0.6714285714285714,6.777720107177037
C=CCN1C(=S)NC2CC1(C)Oc1c(ONC(CC)OCCC)cccc12,-1.5791279774311615,62,0.65,6.76478696821972
C=CCN1C(=S)NC2CC1(C)Oc1c2ccc(NC(C)=O)c1OC,-1.588102845372075,64,0.6266666666666667,6.755812100278807
C=CCN1C(=S)NC2CC1(C)Oc1c2ccc(NC(C)=O)c1OC,-1.588102845372075,64,0.6266666666666667,6.755812100278807
C=CCN1C(=S)NC2CC1(C)Oc1c(OCCN=N)cccc12,-1.5921698206125168,93,0.7285714285714285,6.751745125038365
C=CCN1C(=S)NC2CC1(C)Oc1c2ccc(OC(C)=O)c1OC,-1.6076436443277913,94,0.6486486486486487,6.73627130132309
C=CCN1C(=S)NC2CC1(C)Oc1c(OCN3C=CCC3)cccc12,-1.613396080376911,18,0.6623376623376623,6.730518865273971
C=CCN1C(=S)NC2CC1(C)Oc1c(N=O)cccc12,-1.6313976767984621,39,0.7230769230769231,6.7125172688524195
C=CCN1C(=S)NC2CC1(C)Oc1c2ccc(N=N)c1OC,-1.6368161350575154,10,0.6714285714285714,6.707098810593367
C=CCN1C(=S)NC2CC1(C)Oc1c2ccc(N=NC)c1OC,-1.637708543255486,78,0.6438356164383562,6.706206402395396
