SMILES,Reward,Step,Sim,Imp
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(CC4CCCCC4)cc3)c1C)C2=O,4.410055234197962,156,0.6074074074074074,23.17492760264946
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(C)c(-c4cccs4)c3)c1C)C2=O,4.274114637882942,117,0.6511627906976745,23.03898700633444
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(Cc4ccccc4)cc3)c1C)C2=O,4.16822401693838,156,0.6194029850746269,22.93309638538988
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(C=C4C=CC(C)=C4)cc3)c1C)C2=O,3.9432988615114115,167,0.6119402985074627,22.70817122996291
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(C)cc3)c1CC=C(C)C)C2=O,3.926100254078883,175,0.6456692913385826,22.69097262253038
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(C)cc3)c1C1=CC=CCC1)C2=O,3.9205933192618647,106,0.6212121212121212,22.685465687713364
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(C4=CC(C)=C4)cc3)c1C)C2=O,3.7389226431907643,113,0.6456692913385826,22.503795011642264
C=C1CCCN1c1cc(C)ccc1-c1ccc(C)c(N2C(=O)c3cccc4c(NCCCOC)c([N+](=O)[O-])cc(c34)C2=O)c1C,3.550618784846995,166,0.6165413533834586,22.315491153298495
C=Cc1cc(C)ccc1-c1ccc(C)c(N2C(=O)c3cccc4c(NCCCOC)c([N+](=O)[O-])cc(c34)C2=O)c1C,3.489304960269962,101,0.6776859504132231,22.25417732872146
C=C1C=C(c2c(-c3ccc(C)cc3)ccc(C)c2N2C(=O)c3cccc4c(NCCCOC)c([N+](=O)[O-])cc(c34)C2=O)SCC1C,3.4600821144281753,165,0.6029411764705882,22.224954482879674
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(C)cc3)c1CC1=CC1)C2=O,3.425308296306797,175,0.656,22.190180664758294
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)cc(N=N)c(-c3ccc(C)cc3)c1C)C2=O,3.4027926493045113,125,0.6639344262295082,22.16766501775601
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(C)cc3)c1C)C2=O,3.3736929361049235,36,0.7068965517241379,22.138565304556423
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(C)c(-c4ncc(C)[nH]4)c3)c1C)C2=O,3.367443009873821,140,0.6287878787878788,22.13231537832532
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)c(N=N)cc(-c3ccc(C)cc3)c1C)C2=O,3.356690950168828,105,0.6504065040650406,22.12156331862033
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(N=N)ccc(-c3ccc(C)cc3)c1C)C2=O,3.27650146347579,139,0.6611570247933884,22.041373831927288
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(C)c(C4=CCC=N4)c3)c1C)C2=O,3.2745826090127346,140,0.6384615384615384,22.039454977464235
COCCCNc1c([N+](=O)[O-])cc2c3c(cccc13)C(=O)N(c1c(C)ccc(-c3ccc(C)c(N=O)c3)c1C)C2=O,3.269866097743344,153,0.6916666666666667,22.034738466194842
