SMILES,Reward,Step,Sim,Imp
C[C@H]1Cc2cc(Br)cc3c(=O)c(C(=O)Nc4ccc(C5CCCCCC5)cc4)cn1c23,-14.278657464104947,29,0.64,0.8049632510207427
CC(C)=CC1CCCCCC1c1ccc(NC(=O)c2cn3c4c(cc(Br)cc4c2=O)C[C@@H]3C)cc1,-14.457413846829533,178,0.6111111111111112,0.6262068682961566
CC(C)c1ccc(NC(=O)c2cn3c4c(cc(Br)cc4c2=O)C[C@@H]3C)c(-c2ccc3c(c2)CCCO3)c1,-14.501198266795042,9,0.6071428571428571,0.5824224483306484
CCCCCc1c(C(=O)Nc2ccc(C(C)C)cc2)c(=O)c2cc(Br)cc3c2n1[C@@H](C)C3,-14.546300836484674,28,0.64,0.537319878641016
CC(C)c1ccc(NC(=O)c2cn3c4c(cc(Br)cc4c2=O)C[C@@H]3C)cc1C1CCCC1,-14.601454057291827,58,0.65,0.48216665783386325
CC(C)c1ccc(NC(=O)c2cn3c4c(cc(C5CCCCC5)cc4c2=O)C[C@@H]3C)cc1,-14.64293732857662,38,0.711340206185567,0.44068338654907
CC(C)CCc1cc(NC(=O)c2cn3c4c(cc(Br)cc4c2=O)C[C@@H]3C)ccc1C(C)C,-14.674343861940663,66,0.6632653061224489,0.4092768531850268
CCC(C)=Cc1c(C(=O)Nc2ccc(C(C)C)cc2)c(=O)c2cc(Br)cc3c2n1[C@@H](C)C3,-14.77686234074779,65,0.6464646464646465,0.30675837437789966
CC(C1=CCc2ccccc21)c1ccc(NC(=O)c2cn3c4c(cc(Br)cc4c2=O)C[C@@H]3C)cc1,-14.847659249810121,40,0.6666666666666666,0.23596146531556883
C=CC1CCCCCC1c1ccc(NC(=O)c2cn3c4c(cc(Br)cc4c2=O)C[C@@H]3C)cc1,-14.911555333725468,126,0.6095238095238096,0.17206538140022154
C=CC1CCCCCC1c1ccc(NC(=O)c2cn3c4c(cc(Br)cc4c2=O)C[C@@H]3C)cc1,-14.911555333725468,121,0.6095238095238096,0.17206538140022154
C=CC1CCCCC(c2ccc(NC(=O)c3cn4c5c(cc(Br)cc5c3=O)C[C@@H]4C)cc2)C1,-14.921836884511801,153,0.6095238095238096,0.16178383061388857
