SMILES,Reward,Step,Sim,Imp
O=CC[C@H](O)COCCC12CC3CC(CC(C3)C1)C2,-9.219917739414162,30,0.6025641025641025,0.5004853686166744
O=CCC(O)COCCC12CC3CC(CC(C3)C1)C2,-9.219917739414162,60,0.6025641025641025,0.5004853686166744
N=NC[C@H](O)COCCC12CC3CC(CC(C3)C1)C2,-9.269905659791721,102,0.6025641025641025,0.4504974482391155
N=NC[C@H](O)COCCC12CC3CC(CC(C3)C1)C2,-9.269905659791721,81,0.6025641025641025,0.4504974482391155
O[C@@H](CN=S)COCCC12CC3CC(CC(C3)C1)C2,-9.524390493847864,102,0.6025641025641025,0.19601261418297256
CC1CC[NH+](CC(COCCC23CC4CC(CC(C4)C2)C3)c2ncc3cc2-3)CC1,-9.561256775271962,33,0.6956521739130435,0.15914633275887446
Cc1nc(C(COCCC23CC4CC(CC(C4)C2)C3)C[NH+]2CCC(C)CC2)[nH]c1C,-9.641893639436262,86,0.6881720430107527,0.07850946859457508
O[C@H](COCCC12CC3CC(CC(C3)C1)C2)C[NH+]1CCC(CCC2=CC=CCC2=S)CC1,-9.667522064902457,17,0.64,0.052881043128380156
CC1CC[NH+](C[C@@H](COCCC23CC4CC(CC(C4)C2)C3)OC2=CCSC=C2)CC1,-9.747561692296944,34,0.6736842105263158,-0.02715858426610751
CC1CC[NH+](CC(COCCC23CC4CC(CC(C4)C2)C3)C(N)=CC2=C3CC=C2CC3)CC1,-9.8240306177812,21,0.6213592233009708,-0.10362750975036228
CC1CC[NH+](C[C@H](O)COCCC23CC4CC(CC(C4)C2)C3)C(C=C2CCCSC2)C1,-9.920358769731106,93,0.61,-0.1999556617002689
C=C1C=C(CCC)C(CCOC2CC[NH+](C[C@H](O)COCCC34CC5CC(CC(C5)C3)C4)CC2)=N1,-9.941868029150491,98,0.6074766355140186,-0.22146492111965443
CC1CC[NH+](CC(COCCC23CC4CC(CC(C4)C2)C3)C2=NC(=N)c3cccnc32)CC1,-9.979311551898114,86,0.6213592233009708,-0.25890844386727707
CC1CC[NH+](CC(COCCC23CC4CC(CC(C4)C2)C3)c2ncc[nH]2)CC1,-10.055771462103904,21,0.7191011235955056,-0.33536835407306675
C=C(O)O[C@H](COCCC12CC3CC(CC(C3)C1)C2)C[NH+]1CCC(C)CC1,-10.221573199695447,25,0.7831325301204819,-0.5011700916646102
CC(=O)O[C@H](COCCC12CC3CC(CC(C3)C1)C2)C[NH+]1CCC(C)CC1,-10.266656554794427,25,0.7619047619047619,-0.5462534467635898
CC[C@@](O)(COCCC12CC3CC(CC(C3)C1)C2)C[NH+]1CCC(C)CC1,-10.274698114330375,72,0.7058823529411765,-0.5542950062995384
C=C1SCC2CC12C1CC(C)CC[NH+]1C[C@H](O)COCCC12CC3CC(CC(C3)C1)C2,-10.32509991785728,93,0.6161616161616161,-0.6046968098264429
