SMILES,Reward,Step,Sim,Imp
CCC1CCCCC1CC[C@@H]1C[C@@H]1NC(=O)C12CC3CC(CC(C(=O)N[C@@H]4C[C@@H]4C)(C3)C1)C2,-7.940774913811319,112,0.6326530612244898,1.4246861133536814
C[C@H]1C[C@H]1NC(=O)C12CC3CC(C1)CC(C(=O)N[C@H]1C[C@H]1CCC1CCCCC1)(C3)C2,-8.032301523873898,93,0.648936170212766,1.3331595032911032
C=CC1CCC(CC[C@@H]2C[C@@H]2NC(=O)C23CC4CC(CC(C(=O)N[C@@H]5C[C@@H]5C)(C4)C2)C3)CC1,-8.18041247070019,118,0.6161616161616161,1.1850485564648103
C=C(O)C1(CC[C@@H]2C[C@@H]2NC(=O)C23CC4CC(CC(C(=O)N[C@@H]5C[C@@H]5C)(C4)C2)C3)CCCCC1,-8.271253380299028,134,0.6039603960396039,1.0942076468659732
C=CC1CCCCC1CC[C@@H]1C[C@@H]1NC(=O)C12CC3CC(CC(C(=O)N[C@@H]4C[C@@H]4C)(C3)C1)C2,-8.284500360235283,170,0.6161616161616161,1.0809606669297178
C[C@H]1C[C@H]1NC(=O)C12CC3CC(C1)CC(C(=O)N[C@H]1C[C@H]1CC1CCCCC1)(C3)C2,-8.328859478914215,72,0.6703296703296703,1.0366015482507862
C=C(O)C1CCCC(CC[C@@H]2C[C@@H]2NC(=O)C23CC4CC(CC(C(=O)N[C@@H]5C[C@@H]5C)(C4)C2)C3)C1,-8.364755709657029,120,0.6039603960396039,1.0007053175079719
CC(=O)C1CCCC(CC[C@@H]2C[C@@H]2NC(=O)C23CC4CC(CC(C(=O)N[C@@H]5C[C@@H]5C)(C4)C2)C3)C1,-8.534829615359095,182,0.62,0.8306314118059053
CC(=O)C1CCCCC1CC[C@@H]1C[C@@H]1NC(=O)C12CC3CC(CC(C(=O)N[C@@H]4C[C@@H]4C)(C3)C1)C2,-8.555692809032646,136,0.62,0.8097682181323549
CC(=O)C(C[C@@H]1C[C@@H]1NC(=O)C12CC3CC(CC(C(=O)N[C@@H]4C[C@@H]4C)(C3)C1)C2)C1CCCCC1,-8.605254357775928,174,0.62,0.7602066693890723
C[C@H]1C[C@H]1NC(=O)C12CC3CC(C1)CC(C(=O)N[C@H]1C[C@H]1CCC1CCC(N=N)CC1)(C3)C2,-8.670710795902627,172,0.6161616161616161,0.6947502312623737
C[C@H]1C[C@H]1NC(=O)C12CC3CC(C1)CC(C(=O)N[C@H]1C[C@H]1CCC1(N=N)CCCCC1)(C3)C2,-8.679205210056196,138,0.6161616161616161,0.6862558171088047
C[C@H]1C[C@H]1NC(=O)C12CC3CC(C1)CC(C(=O)N[C@H]1C[C@H]1CC(N=N)C1CCCCC1)(C3)C2,-8.691788151734293,121,0.6161616161616161,0.6736728754307073
C[C@H]1C[C@H]1NC(=O)C12CC3CC(CC(C(=O)N[C@H]4CC4C4CCC5CC5CC4)(C3)C1)C2,-8.69450793231,145,0.648936170212766,0.6709530948550011
