SMILES,Reward,Step,Sim,Imp
CC1CCC(c2cc(Cl)c(F)c(NC(=O)N3CCc4cn(C)c5cccc(c45)C3)c2)CC1,0.04845471987846928,57,0.62,18.63649904727356
C=C(CCC)CCNc1cc(Cl)c(F)c(NC(=O)N2CCc3cn(C)c4cccc(c34)C2)c1,-0.2695311325429315,57,0.6078431372549019,18.318513194852162
Cn1cc2c3c(cccc31)CN(C(=O)Nc1cccc(Cl)c1F)CC2CC1CCCCC1,-0.2882503265998828,53,0.6138613861386139,18.29979400079521
CC(C)CCc1c(Cl)cccc1NC(=O)N1CCc2cn(C)c3cccc(c23)C1,-0.3101806291369509,55,0.7386363636363636,18.27786369825814
Cn1cc2c3c(cccc31)CN(C(=O)Nc1c(-c3ccc4cc3-4)ccc(Cl)c1F)CC2,-0.34368985316835055,18,0.6494845360824743,18.244354474226743
CCC(=Cc1ccc(Cl)c(F)c1NC(=O)N1CCc2cn(C)c3cccc(c23)C1)C1CC1,-0.40864980755373015,52,0.6262626262626263,18.179394519841363
CC(C)CCc1ccc(Cl)c(F)c1NC(=O)N1CCc2cn(C)c3cccc(c23)C1,-0.4304801654082495,95,0.6666666666666666,18.157564161986844
Cn1cc2c3c(cccc31)CN(C(=O)Nc1cccc(Cl)c1F)CC2C1CCCCC1,-0.43644201498850643,25,0.6326530612244898,18.151602312406585
C=C(CC)CCC1CN(C(=O)Nc2cccc(Cl)c2F)Cc2cccc3c2c1cn3C,-0.6310463361359768,53,0.6288659793814433,17.956997991259115
Cn1cc2c3c(cccc31)CN(C(=O)Nc1cccc(Cl)c1F)CC2c1ccccc1,-0.6644657609178619,25,0.6161616161616161,17.923578566477232
C=C(CC)CNc1cc(Cl)c(F)c(NC(=O)N2CCc3cn(C)c4cccc(c34)C2)c1,-0.7410650716843121,93,0.6458333333333334,17.84697925571078
Cn1cc2c3c(cccc31)CN(C(=O)Nc1ccc(C=C3C=CC=C3)c(Cl)c1F)CC2,-0.8142319227080241,54,0.6666666666666666,17.773812404687067
CC=Cc1ccc(NC(=O)N2CCc3cn(C)c4cccc(c34)C2)c(F)c1Cl,-0.8502987120467411,22,0.7241379310344828,17.737745615348352
Cn1cc2c3c(cccc31)CN(C(=O)Nc1cc(C3CC4=C(C3)S4)cc(Cl)c1F)CC2,-0.8585133192023053,10,0.6326530612244898,17.729531008192787
Cn1cc2c3c(cccc31)CN(C(=O)Nc1cccc(Cl)c1-n1cccc1)CC2,-0.9229271511999011,41,0.7222222222222222,17.665117176195192
C=C(C)C(=C)N(C(=O)N1CCc2cn(C)c3cccc(c23)C1)c1cccc(Cl)c1F,-0.9648345934713607,59,0.6559139784946236,17.62320973392373
C=C(C)Nc1ccc(Cl)c(F)c1NC(=O)N1CCc2cn(C)c3cccc(c23)C1,-1.0517020192584954,95,0.7078651685393258,17.536342308136597
Cn1cc2c3c(cccc31)CN(C(=O)Nc1cc(C3=CS3)cc(Cl)c1F)CC2,-1.0527276002892658,93,0.7241379310344828,17.535316727105826
C=Cc1cc(Cl)c(F)c(NC(=O)N2CCc3cn(C)c4cccc(c34)C2)c1,-1.0943754786496238,10,0.7294117647058823,17.493668848745468
CC(C)=NCc1ccc(NC(=O)N2CCc3cn(C)c4cccc(c34)C2)c(F)c1Cl,-1.1214538130103282,89,0.6847826086956522,17.466590514384762
C=Cc1ccc(NC(=O)N2CCc3cn(C)c4cccc(c34)C2)c(F)c1Cl,-1.1257802393731913,22,0.75,17.4622640880219
CC1=CN(c2ccc(NC(=O)N3CCc4cn(C)c5cccc(c45)C3)c(F)c2Cl)CC1,-1.1347366477229364,22,0.6736842105263158,17.453307679672157
C=C1C=CC=C(c2ccc(NC(=O)N3CCc4cn(C)c5cccc(c45)C3)c(F)c2Cl)OC1,-1.1683820524293322,98,0.6336633663366337,17.41966227496576
Cn1cc2c3c(cccc31)CN(C(=O)Nc1cccc(Cl)c1N=P)CC2,-1.1986847012883879,13,0.8125,17.389359626106703
C=C1CC=CN1c1ccc(NC(=O)N2CCc3cn(C)c4cccc(c34)C2)c(F)c1Cl,-1.2310992747671037,98,0.6736842105263158,17.35694505262799
Cn1cc2c3c(cccc31)CN(C(=O)Nc1cccc(Cl)c1C1=CCCO1)CC2,-1.2438804122097884,41,0.7222222222222222,17.344163915185305
Cn1cc2c3c(cccc31)CN(C(=O)Nc1cccc(C3CCOCC3)c1F)CC2,-1.2572364024659208,42,0.6989247311827957,17.33080792492917
Cn1cc2c3c(cccc31)CN(C(=O)Nc1c(C3C4CCCCC43)ccc(Cl)c1F)CC2,-1.2734677905498395,18,0.6138613861386139,17.31457653684525
Cn1cc2c3c(cccc31)CN(C(=O)Nc1cc(C3=C4C=C43)cc(Cl)c1F)CC2,-1.2751919379433687,93,0.7,17.312852389451724
Cn1cc2c3c(cccc31)CN(C(=O)Nc1c(-c3ncccn3)ccc(Cl)c1F)CC2,-1.2757855388181034,37,0.6666666666666666,17.31225878857699
Cn1cc2c3c(cccc31)CN(C(=O)Nc1c(N=P)ccc(Cl)c1F)CC2,-1.2790566147543698,37,0.7294117647058823,17.30898771264072
CC1=NC(c2ccc(Cl)c(F)c2NC(=O)N2CCc3cn(C)c4cccc(c34)C2)=C1,-1.2865826231739037,95,0.6847826086956522,17.30146170422119
