SMILES,Reward,Step,Sim,Imp
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CCCC(C)C(C)C)C1=S,-8.130770898000783,61,0.6020408163265306,0.45655331900628404
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(Cc2ccccc2)C1=S,-8.235244400231899,172,0.6020408163265306,0.3520798167751682
C=CCN1C(=O)C(=C(NC23CC4CC(CC(C4)C2)C3)C2CCCCC2)C(=O)NC1=S,-8.429877783387573,42,0.6041666666666666,0.15744643361949429
C=CCN1C(=O)C(=C(NC23CC4CC(CC(C4)C2)C3)c2ccccc2)C(=O)NC1=S,-8.472469030034835,42,0.6041666666666666,0.11485518697223185
C=CCN1C(=O)C(=CNC23CC4CC(CC(CCCCC)(C4)C2)C3)C(=O)NC1=S,-8.631637945284844,2,0.6129032258064516,-0.044313728277776576
O=C1NC(=S)N(Cc2cc3cc-3c2)C(=O)C1=CNC12CC3CC(CC(C3)C1)C2,-8.93277684692006,66,0.6741573033707865,-0.34545262991299275
C=C(C)CCCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-8.974644269867008,66,0.7349397590361446,-0.3873200528599412
C=CC(CCC(C)C)N1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.002947026284126,70,0.6741573033707865,-0.41562280927705864
CC(C)CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.043840058846138,71,0.7407407407407407,-0.4565158418390709
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CCCC(C)N=N)C1=S,-9.084112320992093,174,0.6145833333333334,-0.4967881039850255
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CC(=C)C)C1=S,-9.094737378240401,176,0.6781609195402298,-0.5074131612333339
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CC2CCCCO2)C1=S,-9.135469754577224,61,0.6020408163265306,-0.5481455375701572
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CCCC(C)N=O)C1=S,-9.148531193514003,162,0.6145833333333334,-0.5612069765069361
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=[SH]CC1CCCCC1,-9.16503328731497,55,0.6458333333333334,-0.5777090703079022
C=CC(CCC(=C)C)N1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.244539104937175,70,0.6741573033707865,-0.6572148879301078
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CCCC(C)C=O)C1=S,-9.27019950418233,162,0.6145833333333334,-0.6828752871752624
C=CCN1C(=O)C(=CNC23CC4CC(CC(CC(=C)C)(C4)C2)C3)C(=O)NC1=S,-9.279320782644145,74,0.6404494382022472,-0.6919965656370781
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(N2CCCCC2)C1=S,-9.319277587608392,45,0.6210526315789474,-0.7319533706013246
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CCC2=CN=CC2)C1=S,-9.343480709014667,171,0.6020408163265306,-0.7561564920075998
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CN2CCC(C)C2)C1=S,-9.350431964537197,172,0.6082474226804123,-0.76310774753013
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CCCC(=N)O)C1=S,-9.389104288025575,109,0.6344086021505376,-0.8017800710185075
C=CCN1C(=O)C(=CNC23CC4CC(C2)CC(C2=CC(C)=C2)(C4)C3)C(=O)NC1=S,-9.428416475184049,2,0.6195652173913043,-0.8410922581769817
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(OCC(=C)C)C1=S,-9.438175224458352,61,0.6555555555555556,-0.8508510074512845
C=CCN1C(=O)C(=CNC23CC4CC(C2)C(C(C)C(=C)CC)C(C4)C3)C(=O)NC1=S,-9.442396787231072,73,0.6063829787234043,-0.8550725702240047
O=C1NC(=S)N(CC=Cc2ncc3cc2-3)C(=O)C1=CNC12CC3CC(CC(C3)C1)C2,-9.472267877490312,44,0.6847826086956522,-0.8849436604832448
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(C2=CCC(=C)O2)C1=S,-9.501898665262692,178,0.6276595744680851,-0.9145744482556246
C=C(C)SCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.503126672389778,66,0.7625,-0.9158024553827104
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CCCC=O)C1=S,-9.503317578020411,109,0.6483516483516484,-0.9159933610133439
C=CCN1C(=O)C(=CNC23CC4CC(CC(CCCOC)(C4)C2)C3)C(=O)NC1=S,-9.506051430499493,21,0.6129032258064516,-0.918727213492426
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(OC(=C)C)C1=S,-9.50735363831157,178,0.6781609195402298,-0.9200294213045037
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CCn2cccn2)C1=S,-9.509468522112876,131,0.6020408163265306,-0.9221443051058085
C=CCN1C(=O)C(=CNC23CC4CC(C2)C(CC(=C)C)C(C4)C3)C(=O)NC1=S,-9.53078475755793,69,0.6404494382022472,-0.9434605405508627
C=CCN1C(=O)C(=C(NC23CC4CC(CC(C4)C2)C3)P=N)C(=O)NC1=S,-9.585524902460389,25,0.6987951807228916,-0.9982006854533214
C=C1CCCCOCN1C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.592463014074362,82,0.6464646464646465,-1.0051387970672945
C=CCN1C(=O)C(=CN(C2=CC2)C23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.605233509203183,46,0.6551724137931034,-1.0179092921961157
C=CC=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.654836573253565,30,0.8441558441558441,-1.0675123562464979
C=CCN1C(=O)C(=CNC23CC4CC(C2)C(C2=CSC(=C)C2)C(C4)C3)C(=O)NC1=S,-9.659234097619048,73,0.6105263157894737,-1.0719098806119813
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(C=C)C1=S,-9.668976944936974,45,0.7195121951219512,-1.0816527279299066
C=CCN1C(=O)C(=CN(C2CSS2)C23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.679131200814618,46,0.6333333333333333,-1.091806983807551
O=C1NC(=S)N(CC=CN=C2CCCS2)C(=O)C1=CNC12CC3CC(CC(C3)C1)C2,-9.688400779780505,62,0.6847826086956522,-1.1010765627734376
C=C(CN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S)C1=NC=CCC1,-9.700427849270561,16,0.6559139784946236,-1.1131036322634937
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CN2CCSC2)C1=S,-9.711697036755154,138,0.6210526315789474,-1.1243728197480873
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(C(C)=N)C1=S,-9.719120442275056,61,0.7023809523809523,-1.1317962252679887
C=C(CN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S)C1=CC1,-9.727281271666048,64,0.7349397590361446,-1.1399570546589803
O=C1NC(=S)N(c2cc[nH]c2)C(=O)C1=CNC12CC3CC(CC(C3)C1)C2,-9.745420848484292,58,0.6436781609195402,-1.1580966314772247
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2C2=CCC2)C3)C(=O)NC1=S,-9.75905809345636,31,0.6333333333333333,-1.1717338764492933
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CC2=C3CC=CN32)C1=S,-9.761075013006273,176,0.6020408163265306,-1.1737507959992062
C=CCN1C(=O)C(=C(NC23CC4CC(CC(C4)C2)C3)[PH](=N)=N)C(=O)NC1=S,-9.764939939935143,80,0.6823529411764706,-1.177615722928076
C=CC(CC1CCCO1)N1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.769655441402008,57,0.6382978723404256,-1.1823312243949413
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CCC=O)C1=S,-9.817058464304136,137,0.6704545454545454,-1.2297342472970687
O=C1NC(=S)N(CC2=CC2)C(=O)C1=CNC12CC3CC(CC(C3)C1)C2,-9.83349081314815,49,0.759493670886076,-1.2461665961410837
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CN=N)C1=S,-9.849890951594997,138,0.6941176470588235,-1.2625667345879297
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CN=N)C1=S,-9.849890951594997,79,0.6941176470588235,-1.2625667345879297
C=CC(CC(=O)C(=C)C)N1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.85352774635297,88,0.6593406593406593,-1.266203529345903
C=CCN1C(=O)C(=CN(C2=NC=CC2)C23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.858964084398425,8,0.6063829787234043,-1.2716398673913574
O=C1NC(=S)N(c2ncccn2)C(=O)C1=CNC12CC3CC(CC(C3)C1)C2,-9.859196908597426,58,0.6222222222222222,-1.2718726915903584
C=CCN1C(=O)C(=C(N=N)NC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.88443489655865,25,0.6987951807228916,-1.297110679551583
O=C1NC(=S)N(CCN=CC2CC2)C(=O)C1=CNC12CC3CC(CC(C3)C1)C2,-9.89546181320604,12,0.7011494252873564,-1.3081375961989732
C=CCN1C(=O)C(=CNC23CC4CC(C2)C(C2CCC(=S)S2)C(C4)C3)C(=O)NC1=S,-9.897759923017096,75,0.6105263157894737,-1.3104357060100291
CC1CCP(CN2C(=O)C(=CNC34CC5CC(CC(C5)C3)C4)C(=O)NC2=S)C1,-9.903561096817961,49,0.6818181818181818,-1.3162368798108943
C=CCN1C(=O)C(=C(N=O)NC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.907901436281842,3,0.6987951807228916,-1.3205772192747744
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(C2CCO2)C1=S,-9.913614334025574,139,0.6704545454545454,-1.326290117018507
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(C2=C(C)C(=C)ONC2)C1=S,-9.915516112099828,100,0.6122448979591837,-1.3281918950927611
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(N=N)C1=S,-9.923511931224,26,0.7195121951219512,-1.3361877142169334
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(OC(C)=N)C1=S,-9.924551597829725,178,0.6781609195402298,-1.3372273808226574
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(CN=O)C1=S,-9.932742851157041,121,0.6941176470588235,-1.3454186341499739
C=CCN1C(=O)C(=CN(N=N)C23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.955492770062865,8,0.6785714285714286,-1.3681685530557974
C=CC(CN=C(C)C)N1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.969725709481352,70,0.6741573033707865,-1.3824014924742851
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(Cc2ncon2)C1=S,-9.974720882667079,138,0.6210526315789474,-1.3873966656600114
C=CCN1C(=O)C(=CN(NC2CCCS2)C23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.98813908699532,98,0.6041666666666666,-1.4008148699882526
C=CC(C1=CC1)N1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-9.992707243302403,57,0.6941176470588235,-1.4053830262953362
C=CCN1C(=O)C(=CNC23CC4CC(CC(C4)C2)C3)C(=O)N(C2OC(C)O2)C1=S,-10.0233356105026,100,0.6555555555555556,-1.4360113934955336
C=CCN1C(=O)C(=CN(N=O)C23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-10.037065949870753,8,0.6785714285714286,-1.4497417328636857
C=CCN1C(=O)C(=C(N=[PH]=S)NC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S,-10.04338363217888,80,0.6744186046511628,-1.4560594151718131
