SMILES,Reward,Step,Sim,Imp
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)Nc2ccc3occc3c2)C1,-8.515098968612644,51,0.6237623762376238,1.3337752549804165
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)NC2CCCCCC2)C1,-8.779009544711855,133,0.6631578947368421,1.0698646788812063
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)C=C2CCCCC2)C1,-8.809397724945201,2,0.6847826086956522,1.0394764986478595
CC(C)CCC(=O)[C@@H]1CN([C@H](C)C(=O)NC23CC4CC(CC(C4)C2)C3)CCO1,-8.866409828802706,71,0.75,0.9824643947903553
C=C(C)CC1CN([C@H](C)C(=O)NC23CC4CC(CC(C4)C2)C3)CCO1,-8.873371266978062,167,0.7160493827160493,0.9755029566149993
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCOC(C2CCC(CN)CC2)C1,-9.034120097201017,50,0.6170212765957447,0.8147541263920441
CC1=C(C2CN([C@H](C)C(=O)NC34CC5CC(CC(C5)C3)C4)CCO2)C1,-9.136988672646176,167,0.6951219512195121,0.7118855509468851
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)Nc2ccc3oc(C(N)=O)cc3c2)C1,-9.243935108646255,138,0.6132075471698113,0.6049391149468057
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)N(C(N)=O)c2ccc3occc3c2)C1,-9.303785672602874,191,0.6132075471698113,0.5450885509901866
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)Nc2ccc3occc3c2C(N)=O)C1,-9.367649965870884,146,0.6132075471698113,0.48122425772217703
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)Nc2cc(C(N)=O)c3occc3c2)C1,-9.380695755544716,136,0.6132075471698113,0.46817846804834495
C=C(CC1CN([C@H](C)C(=O)NC23CC4CC(CC(C4)C2)C3)CCO1)N=O,-9.420622709392767,167,0.7108433734939759,0.4282515142002943
C=C1CCSC1C1CN([C@H](C)C(=O)NC23CC4CC(CC(C4)C2)C3)CCO1,-9.420871974495586,70,0.6404494382022472,0.4280022490974744
C=CC1CN([C@H](C)C(=O)NC23CC4CC(CC(C4)C2)C3)CCO1,-9.559558574828005,163,0.7402597402597403,0.2893156487650561
CC(C)CNC1CN([C@H](C)C(=O)NC23CC4CC(CC(C4)C2)C3)CCO1,-9.561375637494939,70,0.6705882352941176,0.2874985860981223
CCCCCC1C2CC3CC1CC(NC(=O)[C@@H](C)N1CCO[C@H](C(N)=O)C1)(C3)C2,-9.589760565236556,46,0.6129032258064516,0.2591136583565046
NC(=O)[C@@H]1CN(C(C(=O)NC23CC4CC(CC(C4)C2)C3)c2ccc3c(c2)CC=C3)CCO1,-9.603650535319698,59,0.6262626262626263,0.24522368827336294
NC(=O)[C@@H]1CN([C@H](CCC2CCCCCO2)C(=O)NC23CC4CC(CC(C4)C2)C3)CCO1,-9.725720627845599,97,0.6262626262626263,0.12315359574746232
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)NCC2=NCCCCC2)C1,-9.739906928855756,168,0.6428571428571429,0.1089672947373046
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)C2=CS2)C1,-9.754044960397788,169,0.7974683544303798,0.09482926319527252
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)C2=NC=CCC2)C1,-9.856789401483214,109,0.7078651685393258,-0.007915177890152947
C=CC(=O)[C@@H]1CN([C@H](C)C(=O)NC23CC4CC(CC(C4)C2)C3)CCO1,-9.867519509866904,2,0.8289473684210527,-0.018645286273843098
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCOC(CN=O)C1,-9.873277850073816,27,0.7341772151898734,-0.02440362648075478
C[C@H](C(=O)NC12CC3CC(CC(C3)C1)C2)N1CCO[C@H](C(=O)NC=C2CCCCO2)C1,-9.935709861652969,168,0.6631578947368421,-0.0868356380599078
CC(=O)CC(=O)[C@@H]1CN([C@H](C)C(=O)NC23CC4CC(CC(C4)C2)C3)CCO1,-9.951682088430896,94,0.7777777777777778,-0.10280786483783544
