SMILES,Reward,Step,Sim,Imp
CC(=O)OC1c2c(C)c(C)c(-c3ccccc3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-17.798782506312147,3,0.6170212765957447,1.1796174254196004
CC(=O)OC1c2c(C)c(C)c(-c3cccc(N=N)c3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-17.801724451473802,151,0.6020408163265306,1.1766754802579449
CC(=O)OC1c2c(C)c(C)c(-c3cccc(N=N)c3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-17.801724451473802,114,0.6020408163265306,1.1766754802579449
CC(=O)OC1c2c(C)c(-c3ccccc3)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-17.893509880103235,23,0.6853932584269663,1.0848900516285127
CC(=O)OC1c2c(C)c(C)c(-c3cccc(N=O)c3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-17.910758205121446,119,0.6020408163265306,1.0676417266103009
CC(=O)OC1c2c(C)c(C)c(-c3cccc(N=O)c3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-17.910758205121446,150,0.6020408163265306,1.0676417266103009
C=Nc1cccc(-c2c(C)c(C)c3c4c2OC(=O)C42CC(C)(C)CC(C)(C2)C3OC(C)=O)c1,-18.025754535756256,114,0.6020408163265306,0.952645395975491
CC(=O)OC1c2c(OC3CCCCC3)c(C)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-18.104321339246653,8,0.6630434782608695,0.8740785924850947
CC(=O)OC1c2c(C)c(C)c(-c3cccc(N=S)c3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-18.12366701324091,151,0.6020408163265306,0.8547329184908357
CC(=O)OC1c2c(C)c(C)c(-c3cccc(C=O)c3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-18.14857905495887,150,0.6020408163265306,0.8298208767728781
C=C(C)CCCc1cc2c3c(c1C)C(OC(C)=O)C1(C)CC(C)(C)CC3(C1)C(=O)O2,-18.17035526409246,60,0.7209302325581395,0.8080446676392867
CCC(C)=Cc1c(C)cc2c3c1C(OC(C)=O)C1(C)CC(C)(C)CC3(C1)C(=O)O2,-18.356388415301844,58,0.7469879518072289,0.6220115164299038
CC(=O)OC1c2c(C)c(C)c(-c3c(C)c3=S)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-18.416674647813345,176,0.6404494382022472,0.5617252839184026
CC(=O)OC1c2c(C3=CC=CCC3)c(C)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-18.42357450297154,8,0.6853932584269663,0.554825428760207
CC(=O)OC1c2c(N3CCCC(C)C3)c(C)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-18.62959356113466,58,0.6888888888888889,0.34880637059708874
CC(=O)OC1c2c(C)c(C)c(N3CCCC3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-18.775541621134813,3,0.6195652173913043,0.20285831059693393
C=C1CCCN1Cc1c(C)cc2c3c1C(OC(C)=O)C1(C)CC(C)(C)CC3(C1)C(=O)O2,-18.895960969213807,80,0.6703296703296703,0.0824389625179407
CC(=O)OC1c2c(C)c(C)c(C3CCC(C)O3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-18.90076505678031,152,0.6063829787234043,0.07763487495143906
CC(=O)OC1c2c(C)c(C)c(C3CCCO3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-18.921804250110235,149,0.6195652173913043,0.05659568162151274
C=C1CC(c2c(C)cc3c4c2C(OC(C)=O)C2(C)CC(C)(C)CC4(C2)C(=O)O3)=NC(=O)S1,-18.93011299161118,76,0.6559139784946236,0.048286940120569
C=C1CCC(c2c(C)c(C)c3c4c2OC(=O)C42CC(C)(C)CC(C)(C2)C3OC(C)=O)O1,-18.96236777222597,152,0.6063829787234043,0.016032159505776633
CCC(C)CN(O)Cc1c(C)cc2c3c1C(OC(C)=O)C1(C)CC(C)(C)CC3(C1)C(=O)O2,-19.00695431231861,80,0.6813186813186813,-0.028554380586861328
CC(=O)CCc1c(C)cc2c3c1C(OC(C)=O)C1(C)CC(C)(C)CC3(C1)C(=O)O2,-19.012413383860547,80,0.7469879518072289,-0.034013452128800026
CC(=O)OC1c2c(C)c(C)c(N3C=CC=CC3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.033737687585496,101,0.6170212765957447,-0.055337755853749115
CC(=O)CCc1cc2c3c(c1C)C(OC(C)=O)C1(C)CC(C)(C)CC3(C1)C(=O)O2,-19.035171343816963,97,0.7469879518072289,-0.05677141208521519
CC(=O)OC1c2c(C)c(CC3=CC3)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.03613582689743,22,0.7439024390243902,-0.05773589516568123
CC(=O)OC1c2c(C3CC(C)C(C)O3)c(C)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.073449732467385,58,0.6966292134831461,-0.09504980073563729
CN=Nc1c(C)c(C)c2c3c1OC(=O)C31CC(C)(C)CC(C)(C1)C2OC(C)=O,-19.162245155800523,77,0.6705882352941176,-0.1838452240687758
CC(=O)OC1c2c(C)c(C)c(C3=CCC=N3)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.171153949021342,127,0.6373626373626373,-0.19275401728959451
CC(=O)OC1c2c(C)c(C)c(N=N)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.178559128739387,20,0.6951219512195121,-0.20015919700763973
CC(=O)OC1c2c(C)c(C)c(N=C(C)O)c3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.18285153383539,152,0.6551724137931034,-0.20445160210364222
CC(=O)OC1c2c(C)c(SC(C)=O)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.20860450033232,98,0.775,-0.23020456860057337
CC(=O)OC1c2c(NC3=CC3)c(C)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.226267446756,95,0.7439024390243902,-0.24786751502425375
CC(=O)OC1c2c(C(C)=O)c(C)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.23051302489317,21,0.8051948051948052,-0.25211309316142305
C=[SH]C(=C)CCc1cc2c3c(c1C)C(OC(C)=O)C1(C)CC(C)(C)CC3(C1)C(=O)O2,-19.230747649052617,60,0.7011494252873564,-0.2523477173208697
CC(=O)OC1c2c(C)c(Cn3cccn3)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.24102447735997,22,0.6853932584269663,-0.2626245456282241
CC(=O)OC1c2c(C)c(CP=N)cc3c2C2(CC(C)(C)CC1(C)C2)C(=O)O3,-19.242852930424696,42,0.7721518987341772,-0.26445299869294914
