SMILES,Reward,Step,Sim,Imp
CCC(C)(C)C1CC[C@@H](N2CCC[NH+](C)CC2)C1,-5.775800071399853,94,0.603448275862069,3.912338809090686
C=C(C)SC1CC[C@@H](N2CCC[NH+](C)CC2)C1,-6.788425432074019,94,0.625,2.89971344841652
CC(=O)CC1CC[C@@H](N2CCC[NH+](C)CC2)C1,-6.79783112540278,59,0.625,2.8903077550877594
CC(=O)CC1CC[C@@H](N2CCC[NH+](C)CC2)C1,-6.79783112540278,171,0.625,2.8903077550877594
CC(=O)SC1CC[C@@H](N2CCC[NH+](C)CC2)C1,-7.118528746805513,59,0.625,2.5696101336850266
C[NH+]1CCCN([C@@H]2CCC(C(C)(C)N=O)C2)CC1,-7.140087299251242,111,0.603448275862069,2.5480515812392976
CC(=O)OC1CC[C@@H](N2CCC[NH+](C)CC2)C1,-7.143092056871141,59,0.625,2.5450468236193986
C[NH+]1CCCN([C@@H]2CCC(C(C)(C)C=O)C2)CC1,-7.212757124495894,111,0.603448275862069,2.475381755994645
CC(=O)N(C)C1CC[C@@H](N2CCC[NH+](C)CC2)C1,-7.301264848710435,59,0.603448275862069,2.3868740317801045
CC(=O)NC1CC[C@@H](N2CCC[NH+](C)CC2)C1,-7.371404945661968,54,0.625,2.316733934828571
C[NH+]1CCCN([C@@H]2CCC(C3(C)N=N3)C2)CC1,-7.374052893354833,195,0.625,2.314085987135707
C[NH+]1CCCN([C@@H]2CCC(CN=O)C2)CC1,-7.46812385585681,168,0.6181818181818182,2.22001502463373
C[NH+]1CCCN([C@@H]2CCC(C3N=N3)C2)CC1,-7.62775786869199,170,0.6181818181818182,2.0603810117985493
C[NH+]1CCCN([C@@H]2CCC(N=O)C2)CC1,-7.728135930205159,146,0.6538461538461539,1.9600029502853804
C[NH+]1CCCN([C@@H]2CCC(N=N)C2)CC1,-7.778139663181703,129,0.6538461538461539,1.9099992173088367
C[NH+]1CCCN([C@@H]2CCC(C=O)C2)CC1,-7.784394527330637,13,0.6538461538461539,1.9037443531599028
C[NH+]1CCCN([C@@H]2CCC(C(N)=O)C2)CC1,-7.853461914536492,146,0.6296296296296297,1.8346769659540474
C[NH+]1CCCN([C@@H]2CCC(NN=N)C2)CC1,-8.113702539880622,170,0.6181818181818182,1.5744363406099176
C[NH+]1CCCN([C@@H]2CC[C@@H](NC=O)C2)CC1,-8.155434878500108,27,0.6181818181818182,1.5327040019904317
C[NH2+][C@@H]1CC[C@@H](N2CCC[NH+](CC(C)(C)C(C)=O)CC2)C1,-8.598384482196602,60,0.6031746031746031,1.0897543982939375
C=C(C)C(=O)CC[NH2+][C@@H]1CC[C@@H](N2CCC[NH+](C)CC2)C1,-8.744945825755122,95,0.6190476190476191,0.943193054735417
