SMILES,Reward,Step,Sim,Imp
CC(C)CCCCC1CCCCCCCCCCC1=O,-18.014721342529896,247,0.6307692307692307,1.5567505118748741
CC(C)CCCCC1CCCCCCCCCCC1=O,-18.014721342529896,490,0.6307692307692307,1.5567505118748741
C=C(C)CCCCCC1CCCCCCCCCCC1=O,-18.030827895296337,457,0.6029411764705882,1.5406439591084329
C=C(C)CCCCCC1CCCCCCCCCCC1=O,-18.030827895296337,323,0.6029411764705882,1.5406439591084329
C=C(C)CCCCCC1CCCCCCCCCCC1=O,-18.030827895296337,299,0.6029411764705882,1.5406439591084329
CC1=C(CCCCC2CCCCCCCCCCC2=O)C1,-18.40194279505035,546,0.6029411764705882,1.1695290593544208
CC(=O)CCCCCC1CCCCCCCCCCC1=O,-18.56146219897348,334,0.6029411764705882,1.0100096554312898
O=C1CCCCCCCCCCC1CCCCC1=CC1,-18.598075676035194,489,0.6212121212121212,0.9733961783695761
C=CC(C)CCCCC1CCCCCCCCCCC1=O,-18.608949545742572,429,0.6029411764705882,0.9625223086621979
CC(=O)CCCCC1CCCCCCCCCCC1=O,-18.825439383372782,271,0.6307692307692307,0.7460324710319881
CC(=O)CCCCC1CCCCCCCCCCC1=O,-18.825439383372782,272,0.6307692307692307,0.7460324710319881
CC(=O)CCCCC1CCCCCCCCCCC1=O,-18.825439383372782,480,0.6307692307692307,0.7460324710319881
O=C1CCCCCCCCCCC1CCCC1=CC1,-18.895204680416523,412,0.6507936507936508,0.6762671739882471
N=NCCCCCC1CCCCCCCCCCC1=O,-19.00651365776163,478,0.6212121212121212,0.5649581966431398
C=C(C)C(=O)CCCC1CCCCCCCCCCC1=O,-19.02753759255938,99,0.6119402985074627,0.54393426184539
C=C(S)CCCC1CCCCCCCCCCC1=O,-19.110439191216766,490,0.6612903225806451,0.4610326631880035
CC(=O)CCCC1CCCCCCCCCCC1=O,-19.119303550116587,426,0.6612903225806451,0.45216830428818255
CC(=O)CCCC1CCCCCCCCCCC1=O,-19.119303550116587,479,0.6612903225806451,0.45216830428818255
CC(=O)CCCC1CCCCCCCCCCC1=O,-19.119303550116587,247,0.6612903225806451,0.45216830428818255
