SMILES,Reward,Step,Sim,Imp
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2C1=CCCS1,0.33734522933857014,21,0.6666666666666666,17.39342741486616
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2C1=C(N=N)CCS1,0.30913738744779184,110,0.6504854368932039,17.36521957297538
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2SC1=CC1,0.28291491977728733,169,0.6947368421052632,17.338997105304877
CC(=O)C1=C(C2Cc3cccc4c(/C(C)=N/NC(=O)[C@H]5C=C(C6CC6)N=N5)ccc2c34)SCC1,0.28183620055978853,126,0.638095238095238,17.337918386087377
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2(SN=N)C1=CCCS1,0.2389230448112687,163,0.616822429906542,17.29500523033886
C=C1CSCC1CC1Cc2cccc3c(/C(C)=N/NC(=O)[C@H]4C=C(C5CC5)N=N4)ccc1c23,0.21770092151484732,99,0.6346153846153846,17.273783107042437
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2C1=C(CN=O)CCS1,0.19248717298490625,126,0.6320754716981132,17.248569358512498
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2C1=C(ON=N)CCS1,0.16094287323032086,159,0.6320754716981132,17.217025058757912
C=CC1C=C(C2Cc3cccc4c(/C(C)=N/NC(=O)[C@H]5C=C(C6CC6)N=N5)ccc2c34)SC1,0.15393539807234813,108,0.6346153846153846,17.21001758359994
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2C1=CC1,0.04342335101463246,157,0.717391304347826,17.09950553654222
CC=CC(=N)C1Cc2cccc3c(/C(C)=N/NC(=O)[C@H]4C=C(C5CC5)N=N4)ccc1c23,0.019602170735751212,105,0.6632653061224489,17.07568435626334
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2(CN=N)C1=CCCS1,-0.07272769008077695,163,0.616822429906542,16.98335449544681
CC(=O)NC1=C(C2Cc3cccc4c(/C(C)=N/NC(=O)[C@H]5C=C(C6CC6)N=N5)ccc2c34)SCC1,-0.08127714649689133,162,0.6203703703703703,16.9748050390307
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2P1OCCC1C,-0.0912204955120628,36,0.6534653465346535,16.96486169001553
C=C(C)NC1Cc2cccc3c(/C(C)=N/NC(=O)[C@H]4C=C(C5CC5)N=N4)ccc1c23,-0.11055803823990229,95,0.6842105263157895,16.94552414728769
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2C1=CCC(N=O)S1,-0.11087453283398441,151,0.6346153846153846,16.945207652693604
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2C1=C(NN=N)CCS1,-0.1236028508113245,159,0.6320754716981132,16.932479334716266
CC(=O)C1C=C(C2Cc3cccc4c(/C(C)=N/NC(=O)[C@H]5C=C(C6CC6)N=N5)ccc2c34)SC1,-0.12451255815368234,155,0.6226415094339622,16.931569627373907
C=C1C=CCC1NSC1Cc2cccc3c(/C(C)=N/NC(=O)[C@H]4C=C(C5CC5)N=N4)ccc1c23,-0.1291397246036965,157,0.616822429906542,16.926942460923893
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2SN=O,-0.1364592556290496,167,0.6989247311827957,16.91962292989854
CC(=N)N=C(C)C1Cc2cccc3c(/C(C)=N/NC(=O)[C@H]4C=C(C5CC5)N=N4)ccc1c23,-0.1377279413203023,59,0.65,16.918354244207286
C/C(=N\NC(=O)[C@H]1C=C(C2CC2)N=N1)c1ccc2c3c(cccc13)CC2N1CCCC1=N,-0.15994813077973524,59,0.67,16.896134054747854
