SMILES,Reward,Step,Sim,Imp
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)C(OC(=C)C)c1ccccc1)C3,-9.441364847409796,196,0.6105263157894737,3.834883344334278
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1ccccc1C1=CC1)C3,-9.459448471832916,195,0.6063829787234043,3.816799719911158
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1ccccc1C1=CC1)C3,-9.459448471832916,170,0.6063829787234043,3.816799719911158
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1ccccc1C=C)C3,-9.514228789175045,144,0.6263736263736264,3.7620194025690292
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1ccccc1C=C)C3,-9.514228789175045,132,0.6263736263736264,3.7620194025690292
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1ccc(C(C)=O)cc1)C3,-9.533839613227883,148,0.6304347826086957,3.7424085785161907
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1ccc(C(=C)O)cc1)C3,-9.553368279342237,148,0.6129032258064516,3.7228799124018366
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1cccc(C(C)=O)c1)C3,-9.590073822509705,126,0.6304347826086957,3.6861743692343687
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1cccc(C(C)=O)c1)C3,-9.590073822509705,162,0.6304347826086957,3.6861743692343687
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1cccc(N=NC)c1)C3,-9.626291185596111,200,0.6236559139784946,3.6499570061479627
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1ccccc1)C3,-9.636954596651083,16,0.6627906976744186,3.6392935950929903
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1cccc(N=N)c1)C3,-9.661999929858045,133,0.6263736263736264,3.614248261886029
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1cccc(N=N)c1)C3,-9.661999929858045,167,0.6263736263736264,3.614248261886029
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1ccccc1N=NC)C3,-9.684374098405405,199,0.6236559139784946,3.591874093338669
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)C(C(=C)O)c1ccccc1)C3,-9.687729324473587,168,0.6129032258064516,3.588518867270487
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)Cc1ccccc1N=N)C3,-9.687755713091693,109,0.6263736263736264,3.5884924786523804
C=CCNC(=S)N/N=C1\C2CN3CCN(C2)CC1(C(C)CC1CCCC1)C3,-9.689540287959293,73,0.6867469879518072,3.586707903784781
