SMILES,Reward,Step,Sim,Imp
O=C(NN(C(=O)C1C2CC3CC(C2)CC1C3)c1ccc(N=P)cc1)C1COc2ccccc2O1,-8.092606446776704,112,0.6203703703703703,0.30039455623988154
N=[PH]=Nc1ccc(N(NC(=O)C2COc3ccccc3O2)C(=O)C2C3CC4CC(C3)CC2C4)cc1,-8.11917352129063,186,0.6036036036036037,0.27382748172595583
CC(=O)c1ccc(N(NC(=O)C2COc3ccccc3O2)C(=O)C2C3CC4CC(C3)CC2C4)cc1,-8.163240228329476,159,0.6090909090909091,0.22976077468710976
O=C(NN(C(=O)C1C2CC3CC(C2)CC1C3)c1ccccc1)C1COc2ccccc2O1,-8.211741836691036,27,0.6504854368932039,0.18125916632554961
CC(=O)c1cccc(N(NC(=O)C2COc3ccccc3O2)C(=O)C2C3CC4CC(C3)CC2C4)c1,-8.217907357984124,160,0.6090909090909091,0.1750936450324616
O=C(NN(C(=O)C1C2CC3CC(C2)CC1C3)c1ccc(C2N=P2)cc1)C1COc2ccccc2O1,-8.22023547222615,186,0.6036036036036037,0.17276553079043566
C=C1CCCC(C)=C1N(NC(=O)C1COc2ccccc2O1)C(=O)C1C2CC3CC(C2)CC1C3,-8.265874590205433,162,0.6261682242990654,0.1271264128111529
O=Nc1ccc(N(NC(=O)C2COc3ccccc3O2)C(=O)C2C3CC4CC(C3)CC2C4)cc1,-8.274435470364075,159,0.6203703703703703,0.1185655326525108
O=Nc1ccccc1N(NC(=O)C1COc2ccccc2O1)C(=O)C1C2CC3CC(C2)CC1C3,-8.321050443861768,173,0.6203703703703703,0.07195055915481774
CC(=O)Nc1ccc(N(NC(=O)C2COc3ccccc3O2)C(=O)C2C3CC4CC(C3)CC2C4)cc1,-8.328493713762306,192,0.6071428571428571,0.06450728925427995
O=Nc1cccc(N(NC(=O)C2COc3ccccc3O2)C(=O)C2C3CC4CC(C3)CC2C4)c1,-8.349820478619028,114,0.6203703703703703,0.04318052439755782
O=Nc1cccc(N(NC(=O)C2COc3ccccc3O2)C(=O)C2C3CC4CC(C3)CC2C4)c1,-8.349820478619028,160,0.6203703703703703,0.04318052439755782
O=[PH]=Nc1ccc(N(NC(=O)C2COc3ccccc3O2)C(=O)C2C3CC4CC(C3)CC2C4)cc1,-8.360617184549849,186,0.6036036036036037,0.032383818466737324
O=C(NN(C(=O)C1C2CC3CC(C2)CC1C3)c1cccc(C2=CO2)c1)C1COc2ccccc2O1,-8.390276195283228,132,0.6036036036036037,0.0027248077333581477
