SMILES,Reward,Step,Sim,Imp
CC(CCO[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C)c1ccccc1,-7.448981837143005,126,0.6074766355140186,1.356100930216316
C=C(C)CCC(C)CCO[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C,-7.620756236508365,188,0.6372549019607843,1.1843265308509565
CC(=NC1=CC1)SCCCC1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C,-7.922353439991971,196,0.6310679611650486,0.8827293273673504
C=C(CCC(CC(C)C)O[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C)OC,-7.9685110895959745,189,0.6074766355140186,0.836571677763347
CC(C)CCO[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C,-8.143635243208362,79,0.7142857142857143,0.6614475241509599
CC1=C(CC(C)CCO[C@H]2CN(C(=O)CCNC(=O)C34CC5CC(CC(C5)C3)C4)CC[C@H]2C)O1,-8.277278184763697,146,0.6372549019607843,0.5278045825956248
CC(C)CC(O[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C)C1=CC1,-8.287469963534736,189,0.6565656565656566,0.5176128038245853
C[C@@H]1CCN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)C[C@@H]1OCc1nc2cccnc2s1,-8.293222751882562,142,0.6018518518518519,0.5118600154767599
C=CC(CC(C)C)O[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C,-8.321650495958217,175,0.6770833333333334,0.4834322714011048
CC(C)CC(O[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C)c1ncco1,-8.328091835129271,175,0.6132075471698113,0.4769909322300503
C=C(O)CC(C)CCO[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C,-8.338606677184075,177,0.673469387755102,0.46647609017524694
C=C(O)CC(CO[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C)C(C)C,-8.343144829925421,191,0.66,0.4619379374339001
C=CC(CO[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C)C(C)C,-8.410780549862102,143,0.6770833333333334,0.39430221749721994
C[C@@H]1CCN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)C[C@@H]1OC1=C2C=C2CCC1,-8.429938517467317,34,0.6565656565656566,0.37514424989200457
C[C@@H]1CCN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)C[C@@H]1OCCCC1CCCO1,-8.431487302648016,194,0.6372549019607843,0.3735954647113058
CC(C)C(CO[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C)C1=CC1,-8.431628458577826,191,0.6565656565656566,0.3734543087814952
C[C@@H]1CCN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC1C1CCCC12CC2,-8.451932557077242,107,0.6842105263157895,0.35315021028207916
CC(C)CC(O[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C)C1=NCCC1,-8.507631104413575,134,0.6132075471698113,0.2974516629457469
C[C@@H]1CCN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)C[C@@H]1OCCC(C)(C)[PH](=N)=N,-8.50808863170321,193,0.6632653061224489,0.2969941356561119
CC(C)=NC=CCCO[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C,-8.537950932091709,192,0.65,0.2671318352676124
C[C@@H]1CCN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)C[C@@H]1OCCC(C)(C)C1N=NP(=N)=N1,-8.557857077539468,113,0.6018518518518519,0.24722568981985305
CC(=O)C(CC(C)C)O[C@H]1CN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC[C@H]1C,-8.640512293428907,139,0.6632653061224489,0.16457047393041435
