SMILES,Reward,Step,Sim,Imp
CC(O)=CCN1CCN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-6.2740661732986105,163,0.6075949367088608,2.85030528076957
C=C(O)CN1CCN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-6.495200587399401,111,0.6103896103896104,2.6291708666687796
CN1CCN(C2=CC2)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-6.502041642722497,115,0.6266666666666667,2.6223298113456837
CC(=O)SCN1CCN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-6.50424999784158,165,0.6075949367088608,2.6201214562266006
CC(=O)CN1CCN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-6.6242054929105425,74,0.631578947368421,2.500165961157638
C=C(O)N1CCN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-6.68295471169086,141,0.6351351351351351,2.4414167423773208
CN1CCN(CN=N)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-6.963126202356861,164,0.6266666666666667,2.1612452517113194
CN1CCN(CC(=N)O)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-6.9756761537138345,162,0.6103896103896104,2.148695300354346
CN1CCN(CN=O)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.0042549931868585,45,0.6266666666666667,2.120116460881322
CN1CCN(CN=O)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.0042549931868585,141,0.6266666666666667,2.120116460881322
CN1CCN(C(N)=O)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.030726625828505,30,0.6351351351351351,2.0936448282396753
CC(=O)NCN1CCN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-7.066456177807746,86,0.6075949367088608,2.0579152762604345
CN1CCN(C=S)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.075654643332074,115,0.6527777777777778,2.0487168107361065
CN1CCN(N=N)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.08326625572385,122,0.6527777777777778,2.0411051983443302
C=C(O)NN1CCN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-7.232792257351612,162,0.6103896103896104,1.8915791967165685
CN1CCN(C=O)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.32170538983949,141,0.6527777777777778,1.8026660642286902
CN1CC[NH+](CCC2CCCC2)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.331872630702664,48,0.6265060240963856,1.7924988233655164
CN1CCN(CC(N)=O)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.362660591027442,111,0.6103896103896104,1.7617108630407383
CCCCCC[NH+]1CCN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-7.39263097948459,19,0.6794871794871795,1.7317404745835905
CN1CCN(NN=N)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.570784333451652,164,0.6266666666666667,1.5535871206165286
CN1CCN(NN=O)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.617709032651026,191,0.6266666666666667,1.506662421417154
CN1CCN(NN=O)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.617709032651026,62,0.6266666666666667,1.506662421417154
CN1CCN(NC(N)=O)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.660511870139198,74,0.6103896103896104,1.4638595839289827
CN1CCN(N=S=O)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-7.66795866707095,45,0.6266666666666667,1.4564127869972303
CC1CCC1(C)C1CN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C[NH+]1C,-8.031257877059698,95,0.6097560975609756,1.0931135770084826
CN1CC[NH+](C)C[C@H]1c1noc([C@@H]2CC(C3CCCCCO3)CCC[NH2+]2)n1,-8.209709929511982,42,0.6707317073170732,0.9146615245561982
CC=C(C)C1[C@@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)N(C)CC[NH+]1C,-8.363076622192024,8,0.6153846153846154,0.7612948318761568
C[NH+]1CCN(c2onc3cc[nH]c23)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-8.386359070461475,37,0.6046511627906976,0.738012383606705
CC1=C(C2CCC[C@@H](c3nc([C@@H]4C[NH+](C)CCN4C)no3)[NH2+]C2)S1,-8.519735993727569,53,0.6363636363636364,0.6046354603406119
CC(=O)CCN1CC[NH+](C)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-8.583349394147946,80,0.7162162162162162,0.541022059920234
CN1CC[NH+](C)C[C@H]1c1noc([C@@H]2CC(CC3CCCO3)CCC[NH2+]2)n1,-8.601093303253524,66,0.6341463414634146,0.5232781508146562
C[NH+]1CCN(CC2=CC2)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-8.605730999480265,52,0.7123287671232876,0.5186404545879153
CN1CC[NH+](Cc2ncco2)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-8.637783386994645,9,0.65,0.4865880670735354
CN1CC[NH+](C)C[C@H]1c1noc([C@@H]2CCC(C3CC3)CC[NH2+]2)n1,-8.64772205651267,28,0.6756756756756757,0.4766493975555104
C[NH+]1CCN(Cc2cc3c(=O)[nH]c2-3)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-8.713779824678594,25,0.611764705882353,0.41059162938958593
CC(=O)CC[NH+]1CCN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-8.730945104615314,77,0.7162162162162162,0.3934263494528665
CN1C(C2CCCO2)C[NH+](C)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-8.737438216869432,12,0.6172839506172839,0.3869332371987486
CC(SS)SC1CC[NH2+][C@H](c2nc([C@@H]3C[NH+](C)CCN3C)no2)CC1,-8.749608473716298,97,0.6125,0.37476298035188194
C=C1N=NN=NC1(C)N1CC[NH+](C)C[C@H]1c1noc([C@@H]2CCCCC[NH2+]2)n1,-8.763934523727555,68,0.6385542168674698,0.36043693034062585
CC1CC=C(C2CCC[C@@H](c3nc([C@@H]4C[NH+](C)CCN4C)no3)[NH2+]C2)O1,-8.82800970612541,69,0.6024096385542169,0.29636174794277004
C[NH+]1CCN(C2=CC2)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-8.837260523626174,17,0.7428571428571429,0.2871109304420063
CN=C(C)SC1C[NH+](C)C[C@@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)N1C,-8.840004785600089,87,0.6125,0.2843666684680919
CC(=N)CC1C[NH+](C)C[C@@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)N1C,-8.85758903242118,63,0.6363636363636364,0.26678242164700094
CCC(=O)C1CN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C[NH+]1C,-8.869047837706292,24,0.6363636363636364,0.2553236163618884
CC(=O)CC1CN(C)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C[NH+]1C,-8.869348313132939,83,0.6363636363636364,0.2550231409352417
C=C(O)CC1CCC[NH2+][C@H](c2nc([C@@H]3C[NH+](C)CCN3C)no2)C1,-8.880058145506005,50,0.6578947368421053,0.24431330856217492
CC1=C(NC[NH+]2CCN(C)[C@H](c3noc([C@@H]4CCCCC[NH2+]4)n3)C2)CC=N1,-8.897252838013408,65,0.6309523809523809,0.22711861605477246
C=CC1CCCC[C@@H](c2nc([C@@H]3C[NH+](C)CCN3C)no2)[NH2+]1,-8.92033727207611,47,0.6805555555555556,0.20403418199207124
CN1CC[NH+](C)C[C@H]1c1noc([C@@H]2CC(C3CCCO3)CCC[NH2+]2)n1,-8.94158715563738,27,0.6582278481012658,0.1827842984307999
C[NH+]1CCN(CSN=N)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-8.949437552436251,67,0.7123287671232876,0.17493390163192934
CC1=C(C2CCCC[NH2+][C@@H]2c2nc([C@@H]3C[NH+](C)CCN3C)no2)O1,-8.995362184130883,55,0.6578947368421053,0.12900926993729733
CN1CC[NH+](C)C[C@H]1c1noc([C@H]2[NH2+]CCCCC2C2=CC2)n1,-8.996291107789542,23,0.6986301369863014,0.1280803462786384
C[NH+]1CCN(CCN=N)[C@H](c2noc([C@@H]3CCCCC[NH2+]3)n2)C1,-9.048692357869102,67,0.7123287671232876,0.07567909619907809
