SMILES,Reward,Step,Sim,Imp
CCCCCC[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)[C@H](O)CC[C@@]32C,-6.568084758761158,2,0.6197183098591549,4.819104081763717
C=C(C)CCC[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)[C@H](O)CC[C@@]32C,-7.063038139828836,68,0.6285714285714286,4.3241507006960385
C=CC1CC[C@@]2(C)[C@H]3[C@H]([C@H](O)[C@]2(C)C[C@@H]3O)[C@@]1(C)CO,-7.14030762374813,21,0.7457627118644068,4.246881216776744
CCO[C@@H]1CC[C@@]2(C)[C@H]3[C@H]([C@H](O)[C@]2(C)C[C@@H]3O)[C@@]1(C)CO,-7.170849329800408,16,0.7096774193548387,4.216339510724467
C=CO[C@@H]1CC[C@@]2(C)[C@H]3[C@H]([C@H](O)[C@]2(C)C[C@@H]3O)[C@@]1(C)CO,-7.4283239237642,16,0.7096774193548387,3.9588649167606746
CC(C)=CCS[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)[C@H](O)CC[C@@]32C,-7.511962980488553,60,0.6285714285714286,3.8752258600363216
C[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)C(N=N)CC[C@@]32C,-7.775006164161782,50,0.7457627118644068,3.6121826763630924
C=C(O)CC[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)[C@H](O)CC[C@@]32C,-7.806606057922956,92,0.6323529411764706,3.580582782601919
CC(C)CNC[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)[C@H](O)CC[C@@]32C,-7.94285003599852,68,0.6285714285714286,3.444338804526355
C[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)[C@H](OC=O)CC[C@@]32C,-8.02802096290901,51,0.7096774193548387,3.3591678776158655
C=C(O)C[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)[C@H](O)CC[C@@]32C,-8.072284188974766,92,0.6615384615384615,3.3149046515501084
C=C(O)C[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)[C@H](O)CC[C@@]32C,-8.072284188974766,49,0.6615384615384615,3.3149046515501084
C[C@]1(CO)[C@H](O)CC[C@@]2(C)[C@H]3[C@@H]1[C@H](O)[C@]2(C1=CC1)C[C@@H]3O,-8.12338160335262,84,0.6825396825396826,3.263807237172255
C[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)C(C(N)=O)CC[C@@]32C,-8.17345334653616,26,0.7213114754098361,3.2137354939887146
CC(=O)C1C[C@@]2(C)[C@H]3[C@H]([C@H](O)[C@]2(C)C[C@@H]3O)[C@@](C)(CO)[C@@H]1O,-8.402658196870993,62,0.6212121212121212,2.9845306436538817
CC(=O)[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)[C@H](O)CC[C@@]32C,-8.42655231468684,40,0.7213114754098361,2.9606365258380354
C[C@]1(CO)[C@H](O)CC[C@@]2(C)[C@H]3[C@@H]1[C@H](O)[C@]2(CC(=N)N=N)C[C@@H]3O,-8.51852500666269,25,0.6323529411764706,2.8686638338621844
C[C@]12C[C@H](O)[C@@H]3[C@H]([C@@H]1O)[C@@](C)(CO)[C@H](OC=S=S=N)CC[C@@]32C,-8.565435132853965,27,0.6470588235294118,2.8217537076709096
