SMILES,Reward,Step,Sim,Imp
CC(C)CCCC(C[NH+]1CCCC1)C12CC3CC(CC(C3)C1)C2,-9.248057116709402,193,0.6438356164383562,1.5048255218362971
CC(C)CCCC(C[NH+]1CCCC1)C12CC3CC(CC(C3)C1)C2,-9.248057116709402,187,0.6438356164383562,1.5048255218362971
C1COC(CCC(C[NH+]2CCCC2)C23CC4CC(CC(C4)C2)C3)C1,-9.975802135676272,160,0.6025641025641025,0.7770805028694276
C=C(O)CCCC(C[NH+]1CCCC1)C12CC3CC(CC(C3)C1)C2,-9.976078551871158,186,0.6666666666666666,0.7768040866745416
C=C(O)CCC(C[NH+]1CCCC1)C12CC3CC(CC(C3)C1)C2,-10.357120637141925,160,0.6956521739130435,0.3957620014037744
CC(=O)CCC(C[NH+]1CCCC1)C12CC3CC(CC(C3)C1)C2,-10.420209463068648,89,0.6714285714285714,0.33267317547705133
CC(=O)CC(=O)CCC(C[NH+]1CCCC1)C12CC3CC(CC(C3)C1)C2,-10.42734469565314,155,0.6025641025641025,0.32553794289255933
C1=C(SCCC(C[NH+]2CCCC2)C23CC4CC(CC(C4)C2)C3)O1,-10.510809044439217,186,0.6351351351351351,0.24207359410648266
C1CSC(OCC(C[NH+]2CCCC2)C23CC4CC(CC(C4)C2)C3)C1,-10.584188858690219,160,0.6025641025641025,0.16869377985548084
O=C(O)CCC(C[NH+]1CCCC1)C12CC3CC(CC(C3)C1)C2,-10.672701736321853,151,0.6956521739130435,0.08018090222384622
N=PCCC(C[NH+]1CCCC1)C12CC3CC(CC(C3)C1)C2,-10.694020706890734,128,0.6911764705882353,0.058861931654965005
CC(=O)CC(C(C)=O)C(C[NH+]1CCCC1)C12CC3CC(CC(C3)C1)C2,-10.708633259185099,149,0.6103896103896104,0.04424937936060047
CC(=O)CC(CN=N)C(C[NH+]1CCCC1)C12CC3CC(CC(C3)C1)C2,-10.82034741845424,190,0.6025641025641025,-0.0674647799085406
