SMILES,Reward,Step,Sim,Imp
CC=C(C)C=Cc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1,-18.8731814218232,377,0.6206896551724138,2.987181592723786
CCC(C)CCCc1ccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)cc1,-18.887357457266024,360,0.6050420168067226,2.9730055572809633
CC(C)CCc1ccccc1-c1c(C(=O)NCCCN2CCOCC2)c(=O)c2cccc3c2n1CCC3,-18.905054691529497,380,0.6371681415929203,2.9553083230174906
CC(C)CCc1ccccc1-c1c(C(=O)NCCCN2CCOCC2)c(=O)c2cccc3c2n1CCC3,-18.905054691529497,319,0.6371681415929203,2.9553083230174906
C=C(SCc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1)C1CC1,-18.915249173944694,473,0.6050420168067226,2.9451138406022928
C=C(C1=C(C)CC1)c1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1,-18.950300268506187,377,0.6050420168067226,2.9100627460408006
O=C(NCCCN1CCOCC1)c1c(-c2cccc(C=C3SCSS3)c2)n2c3c(cccc3c1=O)CCC2,-19.060778296392876,585,0.6101694915254238,2.7995847181541116
O=C(NCCCN1CCOCC1)c1c(-c2cccc(C=CC3=CCC3)c2)n2c3c(cccc3c1=O)CCC2,-19.07974499394543,359,0.6153846153846154,2.7806180206015583
CC(C)=Cc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1,-19.089633780170356,322,0.6545454545454545,2.770729234376631
C=C(C)Sc1ccccc1-c1c(C(=O)NCCCN2CCOCC2)c(=O)c2cccc3c2n1CCC3,-19.158302187438235,263,0.6545454545454545,2.7020608271087525
C=C(C)Sc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1,-19.16370895992928,585,0.6545454545454545,2.6966540546177065
O=C(NCCCN1CCOCC1)c1c(-c2ccccc2C=C2CCCS2)n2c3c(cccc3c1=O)CCC2,-19.180167897645696,264,0.6101694915254238,2.6801951169012916
CC(C=Cc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1)=CN=N,-19.22423695845552,472,0.6050420168067226,2.6361260560914666
CC(C=Cc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1)=CN=O,-19.2975803134201,463,0.6050420168067226,2.5627827011268884
O=C(NCCCN1CCOCC1)c1c(-c2ccc(-c3ncc4cc3-4)cc2)n2c3c(cccc3c1=O)CCC2,-19.343103886074374,228,0.6101694915254238,2.517259128472613
O=C(NCCCN1CCOCC1)c1c(-c2cccc(C=CC3=CC3)c2)n2c3c(cccc3c1=O)CCC2,-19.359962899887474,510,0.631578947368421,2.500400114659513
CC=C(C=Cc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1)N=O,-19.394668790092247,478,0.6050420168067226,2.46569422445474
O=C(NCCCN1CCOCC1)c1c(-c2ccccc2C=C2CSCS2)n2c3c(cccc3c1=O)CCC2,-19.443681778268605,263,0.6101694915254238,2.4166812362783823
O=C(NCCCN1CCOCC1)c1c(-c2cccc(-c3ccc[nH]3)c2)n2c3c(cccc3c1=O)CCC2,-19.44763499541409,226,0.6260869565217392,2.4127280191328957
C=C(C)Oc1ccccc1-c1c(C(=O)NCCCN2CCOCC2)c(=O)c2cccc3c2n1CCC3,-19.475761230143192,319,0.6545454545454545,2.384601784403795
CC(C)=NCc1ccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)cc1,-19.492257519065074,260,0.6371681415929203,2.368105495481913
C=Cc1ccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)cc1,-19.49272145452089,228,0.6857142857142857,2.3676415600260974
CC(=O)C(C)=Cc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1,-19.50689308716727,552,0.6260869565217392,2.3534699273797166
C=C1CCCN1c1ccccc1-c1c(C(=O)NCCCN2CCOCC2)c(=O)c2cccc3c2n1CCC3,-19.514826833699725,289,0.6153846153846154,2.3455361808472617
CC1CCC1=Cc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1,-19.515377941662184,261,0.6153846153846154,2.3449850728848034
CC(C=Cc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1)=CC=O,-19.527346668745317,463,0.6050420168067226,2.3330163458016706
O=C(NCCCN1CCOCC1)c1c(-c2cccc(N3CCCC3)c2)n2c3c(cccc3c1=O)CCC2,-19.52737617845192,233,0.6260869565217392,2.332986836095067
CC(=O)CC=Cc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1,-19.53828073674692,590,0.6206896551724138,2.3220822778000674
CC(C)=NCc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1,-19.54324596840327,297,0.6371681415929203,2.317117046143718
CC(C)=NCc1cccc(-c2c(C(=O)NCCCN3CCOCC3)c(=O)c3cccc4c3n2CCC4)c1,-19.54324596840327,546,0.6371681415929203,2.317117046143718
