SMILES,Reward,Step,Sim,Imp
CCC=C(C)c1ccccc1OCC#Cc1csc(C[NH+]2CC3CCC(C2)N(CC(=O)N(C)C)C3=O)c1,-5.720596506427336,132,0.6181818181818182,2.8094729177435234
C=C(CC)OCc1ccccc1OCC#Cc1csc(C[NH+]2CC3CCC(C2)N(CC(=O)N(C)C)C3=O)c1,-6.0326003988823,174,0.6017699115044248,2.4974690252885594
CN(C)C(=O)CN1C(=O)C2CCC1C[NH+](Cc1cc(C#CCOc3ccc(C4=CS4)cc3)cs1)C2,-6.277052306669543,168,0.6476190476190476,2.253017117501316
CN(C)C(=O)CN1C(=O)C2CCC1C[NH+](Cc1cc(-c3ccccc3)cs1)C2,-6.325891128193957,128,0.6105263157894737,2.2041782959769023
CC(=O)c1ccc(OCC#Cc2csc(C[NH+]3CC4CCC(C3)N(CC(=O)N(C)C)C4=O)c2)cc1,-6.5638121982548965,152,0.6538461538461539,1.966257225915963
C=C(O)c1ccccc1OCC#Cc1csc(C[NH+]2CC3CCC(C2)N(CC(=O)N(C)C)C3=O)c1,-6.588444751761231,114,0.6699029126213593,1.9416246724096284
C=C(O)c1ccccc1OCC#Cc1csc(C[NH+]2CC3CCC(C2)N(CC(=O)N(C)C)C3=O)c1,-6.588444751761231,164,0.6699029126213593,1.9416246724096284
CC(=O)c1cccc(OCC#Cc2csc(C[NH+]3CC4CCC(C3)N(CC(=O)N(C)C)C4=O)c2)c1,-6.6091485781164625,119,0.6538461538461539,1.920920846054397
CC(=O)c1cccc(OCC#Cc2csc(C[NH+]3CC4CCC(C3)N(CC(=O)N(C)C)C4=O)c2)c1,-6.6091485781164625,105,0.6538461538461539,1.920920846054397
CN(C)C(=O)CN1C(=O)C2CCC1C[NH+](Cc1cc(C#CCOc3cccc(C4=CCC=N4)c3)cs1)C2,-6.610128262778915,169,0.6071428571428571,1.9199411613919448
CN(C)C(=O)CN1C(=O)C2CCC1C[NH+](Cc1cc(C#CCC3CCCC3)cs1)C2,-6.610859002565999,116,0.7472527472527473,1.9192104216048609
CN(C)C(=O)CN1C(=O)C2CCC1C[NH+](Cc1cc(C#CCOc3cccc(N=N)c3)cs1)C2,-6.635197831608648,134,0.6666666666666666,1.894871592562211
CC(O)=Nc1ccccc1OCC#Cc1csc(C[NH+]2CC3CCC(C2)N(CC(=O)N(C)C)C3=O)c1,-6.645586048580661,174,0.6509433962264151,1.8844833755901984
CN(C)C(=O)CN1C(=O)C2CCC1C[NH+](Cc1cc(C#CCOc3cccc(-c4ncc[nH]4)c3)cs1)C2,-6.663385966964897,134,0.6071428571428571,1.866683457205962
CN(C)C(=O)CN1C(=O)C2CCC1C[NH+](Cc1cc(C#CCOc3cccc(-c4ncc[nH]4)c3)cs1)C2,-6.663385966964897,134,0.6071428571428571,1.866683457205962
CN(C)C(=O)CN1C(=O)C2CCC1C[NH+](Cc1cc(C#CCOc3ccccc3)cs1)C2,-6.683079804655833,58,0.7010309278350515,1.8469896195150266
CN(C)C(=O)CN1C(=O)C2CCC1C[NH+](Cc1cc(C#CCOc3ccc(N=O)cc3)cs1)C2,-6.697248417131258,152,0.6666666666666666,1.8328210070396018
CN(C)C(=O)CN1C(=O)C2CCC1C[NH+](Cc1cc(C#Cc3ccccc3)cs1)C2,-6.707721404038772,116,0.6914893617021277,1.8223480201320879
CC(=O)Nc1cccc(OCC#Cc2csc(C[NH+]3CC4CCC(C3)N(CC(=O)N(C)C)C4=O)c2)c1,-6.748639540229138,173,0.6355140186915887,1.7814298839417217
CC(=O)Nc1cccc(OCC#Cc2csc(C[NH+]3CC4CCC(C3)N(CC(=O)N(C)C)C4=O)c2)c1,-6.748639540229138,199,0.6355140186915887,1.7814298839417217
