SMILES,Reward,Step,Sim,Imp
CC(C)CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2,-8.080385175788347,69,0.6486486486486487,1.4124162123081074
C=CC(C)(C)CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2,-8.171219797831714,155,0.6075949367088608,1.3215815902647403
CC(C)CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2,-8.211918287237324,149,0.6486486486486487,1.2808831008591302
C=C(C)CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2,-8.341804138889485,41,0.6486486486486487,1.15099724920697
C=C(C)CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2,-8.341804138889485,98,0.6486486486486487,1.15099724920697
C=C(C)C=CC(=O)c1c[nH]c(C23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)n1,-8.42222993152767,65,0.6351351351351351,1.0705714565687838
C=CC(CC(C)C)C[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2,-8.469229943187845,157,0.6075949367088608,1.02357144490861
CC(=O)CCCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2,-8.534215076448529,188,0.6233766233766234,0.9585863116479256
CC(=O)C(C)CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2,-8.620993407860226,156,0.6075949367088608,0.8718079802362286
CC(=O)C(C)CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2,-8.620993407860226,151,0.6075949367088608,0.8718079802362286
C[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C1)C[C@](CCCCC(=O)O)(C3)C2,-8.808718955260481,198,0.6025641025641025,0.6840824328359734
CC(C)(C=O)CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2,-8.833383588095412,147,0.6075949367088608,0.6594178000010427
CC1([C@]23CC4CC(c5nc(C=O)c[nH]5)(C2)C[C@@](C)(C4)C3)CCCCCO1,-8.849852770710163,84,0.6125,0.6429486173862919
CCOc1c[nH]c(C23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)n1,-8.850400973577734,16,0.6818181818181818,0.6424004145187201
CC(CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2)N=N,-8.8989715328204,104,0.6233766233766234,0.5938298552760539
C[C@]12CC3CC(c4nc(C=C5C=CC=N5)c[nH]4)(C1)C[C@@](C)(C3)C2,-8.907974776194527,76,0.6805555555555556,0.5848266119019279
C[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C1)C[C@](CCC1=CC1)(C3)C2,-8.914295463625356,160,0.6438356164383562,0.5785059244710986
CC(C)C(CC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2)N=N,-8.916992253764406,158,0.6075949367088608,0.575809134332049
CC(CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2)N=O,-8.936339744488023,139,0.6233766233766234,0.5564616436084311
CC(CCC[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C[C@@](C)(C3)C1)C2)N=O,-8.936339744488023,156,0.6233766233766234,0.5564616436084311
C[C@@]12CC3CC(c4nc(C=O)c[nH]4)(C1)C[C@](CCCCN=N)(C3)C2,-8.947305047222493,183,0.618421052631579,0.5454963408739619
CC(=O)c1c[nH]c(C23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)n1,-8.964775434887292,14,0.71875,0.5280259532091627
