SMILES,Reward,Step,Sim,Imp
C=C(C)C(=C)C(C)CC[NH2+]C1CCCCCCC1,-7.690247114883137,176,0.6101694915254238,1.4927531768525455
CC(=O)C(C)=CC(C)CC[NH2+]C1CCCCCCC1,-7.874237909122462,92,0.6065573770491803,1.3087623826132209
CC(=O)CC(C)CC[NH2+]C1CCCCCCC1,-8.048059688769083,83,0.6607142857142857,1.1349406029665996
CC(=O)CC(C)CC[NH2+]C1CCCCCCC1,-8.048059688769083,178,0.6607142857142857,1.1349406029665996
C=CC(C)CC[NH2+]C1CCCCCCC1,-8.226025233284515,127,0.660377358490566,0.9569750584511674
CC(=CC(C)CC[NH2+]C1CCCCCCC1)N=O,-8.23413519168191,131,0.6271186440677966,0.9488651000537729
CC(C=O)=CC(C)CC[NH2+]C1CCCCCCC1,-8.284432345872435,131,0.6271186440677966,0.8985679458632472
CC(=O)NCC(C)CC[NH2+]C1CCCCCCC1,-8.502495315285248,92,0.6271186440677966,0.6805049764504343
CC(=O)NC(C)CC[NH2+]C1CCCCCCC1,-8.649513394279017,83,0.6607142857142857,0.5334868974566653
C[C@H](CC[NH2+]C1CCCC(C2CCC2)CCC1)[S@@](C)=O,-8.704507192239902,58,0.6031746031746031,0.4784930994957808
CC(C=O)CC[NH2+]C1CCCCCCC1,-8.86560575315962,63,0.6923076923076923,0.31739453857606215
CC(C=O)CC[NH2+]C1CCCCCCC1,-8.86560575315962,151,0.6923076923076923,0.31739453857606215
C[C@H](CC[NH2+]C1CCCCCCC1)[S@](=O)CC1(C)CCCO1,-9.003879581197255,74,0.6119402985074627,0.17912071053842737
CC(CC[NH2+]C1CCCCCCC1)NC(N)=O,-9.097745217952928,178,0.631578947368421,0.08525507378275421
C[S@@](=O)[C@@H](CC[NH2+]C1CCCCCCC1)CCC(=O)O,-9.345127326323365,76,0.6290322580645161,-0.16212703458768196
CC(=O)CC1CCCCCC([NH2+]CC[C@@H](C)[S@@](C)=O)C1,-9.396269218864685,90,0.6129032258064516,-0.21326892712900225
CNC(=O)CC[S@@](=O)[C@H](C)CC[NH2+]C1CCCCCCC1,-9.439721068043237,85,0.6507936507936508,-0.25672077630755474
CC(=O)C1CCCCCCC1[NH2+]CC[C@@H](C)[S@@](C)=O,-9.59433877871395,11,0.6166666666666667,-0.41133848697826814
CC(=O)C1CCCCCCC1[NH2+]CC[C@@H](C)[S@@](C)=O,-9.59433877871395,7,0.6166666666666667,-0.41133848697826814
C=CC1CCCCC([NH2+]CC[C@@H](C)[S@@](C)=O)CC1,-9.59700420901712,51,0.6379310344827587,-0.4140039172814376
C[S@@](=O)[C@@H](CC[NH2+]C1CCCCCCC1)CSN=O,-9.61038019851724,86,0.65,-0.4273799067815567
C[C@H](CC[NH2+]C1CCCCCCC1)[S@](=O)CC(=N)O,-9.623465598914427,22,0.6896551724137931,-0.4404653071787443
C[S@@](=O)[C@](C)(CC[NH2+]C1CCCCCCC1)N=N,-9.635022632885471,39,0.6101694915254238,-0.4520223411497888
C=CC1CCCC([NH2+]CC[C@@H](C)[S@@](C)=O)CCC1,-9.661248102692626,58,0.6101694915254238,-0.4782478109569439
CC(=O)C1CCCCC([NH2+]CC[C@@H](C)[S@@](C)=O)CC1,-9.663625330299395,33,0.6166666666666667,-0.4806250385637121
C[S@@](=O)[C@H](CCN=O)CC[NH2+]C1CCCCCCC1,-9.681060880694076,86,0.65,-0.4980605889583938
C=C(O)[SH](C)(=O)[C@H](C)CC[NH2+]C1CCCCCCC1,-9.68237414551627,34,0.6166666666666667,-0.49937385378058785
C[C@H](CC[NH2+]C1CCCCCCC1)[S@](=O)CN=O,-9.68920204865059,22,0.7142857142857143,-0.5062017569149067
C[C@H](CC[NH2+]C1CCCCCCC1)[S@](=O)CN(C)O,-9.879182485710793,22,0.7192982456140351,-0.69618219397511
C[C@H](C(CN=O)C[NH2+]C1CCCCCCC1)[S@@](C)=O,-9.880743152529554,84,0.6065573770491803,-0.6977428607938716
C[C@H](CC[NH2+]C1CCCCCCC1CN=O)[S@@](C)=O,-9.895301852983703,98,0.6065573770491803,-0.7123015612480206
CC(=O)[SH](C)(=O)[C@H](C)CC[NH2+]C1CCCCCCC1,-9.897800383652303,34,0.6166666666666667,-0.7148000919166204
CN=NC(CC[NH2+]C1CCCCCCC1)[S@@](C)=O,-9.898122967482616,77,0.7142857142857143,-0.7151226757469331
C[C@H](CC[NH2+]C1CCCCCC(C(=O)O)C1)[S@@](C)=O,-9.912600406203916,18,0.6440677966101694,-0.7296001144682336
C[S@@](=O)[C@H](CC=O)CC[NH2+]C1CCCCCCC1,-9.930067395652054,54,0.6842105263157895,-0.7470671039163719
C[S@@](=O)C(CC[NH2+]C1CCCCCCC1)N=N,-9.942506525536082,3,0.7222222222222222,-0.7595062338003995
C[C@H](CC[NH2+]C1CCCC(N2CC2)CCC1)[S@@](C)=O,-9.953982066334671,58,0.6065573770491803,-0.7709817745989884
C[S@@](=O)[C@@H](CC[NH2+]C1CCCCCCC1)CN=O,-9.955795860775728,35,0.6842105263157895,-0.7727955690400456
C[C@H](CC[NH2+]C1CCCCC(CN=O)CC1)[S@@](C)=O,-9.965359134480163,89,0.6065573770491803,-0.7823588427444808
C[S@@](=O)[C@@](C)(C=O)CC[NH2+]C1CCCCCCC1,-9.96692538893541,50,0.6101694915254238,-0.7839250971997274
C[C@H](CC[NH2+]C1CCCCCC(CN=O)C1)[S@@](C)=O,-9.992270006837387,60,0.6333333333333333,-0.8092697151017045
C[C@H](CC[NH2+]C1CCCCCC(CN=O)C1)[S@@](C)=O,-9.992270006837387,80,0.6333333333333333,-0.8092697151017045
C[C@H](C(C[NH2+]C1CCCCCCC1)N=O)[S@@](C)=O,-10.000192880326287,8,0.6101694915254238,-0.8171925885906042
CC(=O)NC1CCCCCC([NH2+]CC[C@@H](C)[S@@](C)=O)C1,-10.008605316706351,59,0.6129032258064516,-0.8256050249706686
C[C@H](CC[NH2+]C1CCCCCCC1N=N)[S@@](C)=O,-10.03387756052308,24,0.6379310344827587,-0.8508772687873982
C[C@H](CC[NH2+]C1CCCCCCC1)[S@](=O)CC(N)=O,-10.034832262197543,22,0.6896551724137931,-0.8518319704618609
C[C@H](CC[NH2+]C1CCCCCCC1N=O)[S@@](C)=O,-10.039921301517357,49,0.6379310344827587,-0.856921009781674
C[C@H](CC[NH2+]C1CCCCCCC1N=O)[S@@](C)=O,-10.039921301517357,24,0.6379310344827587,-0.856921009781674
C[S@@](=O)C(CC[NH2+]C1CCCCCCC1)COO,-10.047411811652292,87,0.6842105263157895,-0.8644115199166098
C[C@H](CC[NH2+]C1CCCCC(SN=O)CC1)[S@@](C)=O,-10.052052996802487,89,0.6065573770491803,-0.8690527050668049
C[C@H](CC[NH2+]C1CCCCCCC1)[S@](=O)CN1CCNC1,-10.070633280404499,25,0.6060606060606061,-0.8876329886688161
C[C@H](C(C=O)C[NH2+]C1CCCCCCC1)[S@@](C)=O,-10.101315139011337,8,0.6101694915254238,-0.9183148472756546
C[C@H](CC[NH2+]C1CCCCCCC1)[SH](C)(=O)CN=O,-10.121018526799347,99,0.6065573770491803,-0.9380182350636641
C[C@H](CC[NH2+]C1CCCCCCC1)[SH](C)(=O)CN=O,-10.121018526799347,52,0.6065573770491803,-0.9380182350636641
CC(=O)[SH2](=O)[C@H](C)CC[NH2+]C1CCCCCCC1,-10.126767803623512,2,0.6379310344827587,-0.9437675118878293
