SMILES,Reward,Step,Sim,Imp
CC(C)CCC(CC1CCCC1)CC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-7.342443893616714,189,0.6126126126126126,1.3926510707264903
CC(C)C1NC(=O)N(CC(=O)NC(CCCC(c2ccccc2)C(C)C)C23CC4CC(CC(C4)C2)C3)C1=O,-7.42055789337404,187,0.6126126126126126,1.3145370709691644
Cc1ccc(C(C)CCCCC(NC(=O)CN2C(=O)NC(C(C)C)C2=O)C23CC4CC(CC(C4)C2)C3)cn1,-7.833904272385909,154,0.6126126126126126,0.9011906919572956
CC=CCC(C)CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-7.867553229690456,154,0.6666666666666666,0.8675417346527485
CC(C)C1NC(=O)N(CC(=O)NC(CCCCC(C)(C)C2=CC=CC2)C23CC4CC(CC(C4)C2)C3)C1=O,-7.912117604448396,104,0.6146788990825688,0.8229773598948089
CC(CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)CC1=CC1,-8.068688916359596,113,0.6666666666666666,0.6664060479836085
CC(CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)c1nccs1,-8.098086476648604,143,0.6415094339622641,0.6370084876946009
CC(C)C(CCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)C1=CC=CC1,-8.112835589590471,187,0.6296296296296297,0.6222593747527334
CC(C)CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-8.125548502645492,81,0.7311827956989247,0.6095464616977129
CC(CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)CC1CCCO1,-8.169922265828317,129,0.6238532110091743,0.5651726985148873
CC(C)C1NC(=O)N(CC(=O)NC(CCCCC(C)n2cccc2)C23CC4CC(CC(C4)C2)C3)C1=O,-8.235933424949154,120,0.6415094339622641,0.4991615393940503
C=C(O)CC(C)C1NC(=O)N(CC(=O)NC(CCCCC(C)C)C23CC4CC(CC(C4)C2)C3)C1=O,-8.263571588458143,177,0.625,0.4715233758850612
C=C(O)CC(C)CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-8.278820055269186,141,0.6732673267326733,0.45627490907401835
CC(C)CCCC(C1CCCCO1)C(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-8.292154847825415,184,0.6126126126126126,0.4429401165177893
CC(C)CCCCC(N(N=N)C(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-8.341827579666557,197,0.6116504854368932,0.3932673846766477
CC(C)C1NC(=O)N(CC(=O)NC(CCc2ccccc2)C23CC4CC(CC(C4)C2)C3)C1=O,-8.354063770796564,106,0.66,0.38103119354664017
CC1CCCCC(C23CC4CC(C2)CC(C(C)NC(=O)CN2C(=O)NC(C(C)C)C2=O)(C4)C3)C1,-8.356745064199814,18,0.6057692307692307,0.378349900143391
CC(C)CCC(CC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)P1CCCC1,-8.35828209785479,189,0.6296296296296297,0.3768128664884145
C=CC(C)C1NC(=O)N(CC(=O)NC(CCCCC(C)C)C23CC4CC(CC(C4)C2)C3)C1=O,-8.390193754537412,150,0.6565656565656566,0.3449012098057924
CC(C)CC(CCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)C1=CC1,-8.399629754280584,190,0.6732673267326733,0.33546521006262076
CC(C)C1NC(=O)N(CC(=O)NC(CCCCC(C)N2CCCC2C)C23CC4CC(CC(C4)C2)C3)C1=O,-8.4152034662089,200,0.6296296296296297,0.31989149813430373
C=CC(CCC(C)C)CC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-8.42710929053023,189,0.6938775510204082,0.3079856738129738
CC(NC(=O)CN1C(=O)NC(C2CCCCCC2)C1=O)C12CC3CC(CC(C3)C1)C2,-8.432455048376804,15,0.6288659793814433,0.3026399159664006
C=C(O)C(CCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)C(C)C,-8.492370714002774,128,0.68,0.2427242503404301
C=C1SCCN1CC(C)CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-8.506387365868699,199,0.6126126126126126,0.2287075984745055
C=C(O)C(CCCC(C)C)C(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-8.532961971960317,148,0.68,0.20213299238288762
CC(C)C1NC(=O)N(CC(=O)NC(C)C23CC4CC(CC(C5CCCCC5)(C4)C2)C3)C1=O,-8.547574748773911,38,0.62,0.1875202155692932
CC(CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)c1ncccn1,-8.552657931446083,182,0.6238532110091743,0.18243703289712165
CC(C)C1NC(=O)N(CC(=O)NC(c2ccccc2)C23CC4CC(CC(C4)C2)C3)C1=O,-8.554188030788515,27,0.7021276595744681,0.18090693355468979
C=CCCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-8.557037408417385,188,0.7096774193548387,0.17805755592581995
CC(CCC1CCC1)C1NC(=O)N(CC(=O)NC(C)C23CC4CC(CC(C4)C2)C3)C1=O,-8.580661677549225,84,0.7282608695652174,0.15443328679397972
CC(CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)CC1=NN=CCC1,-8.580959999337738,113,0.6071428571428571,0.15413496500546664
C=C1CCN1CC(C)CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-8.582224766140572,199,0.6296296296296297,0.15287019820263303
CC(CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)Cc1cnc[nH]1,-8.586543126829445,194,0.6238532110091743,0.1485518375137591
CC(C)CCCC(c1cnccn1)C(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2,-8.60816306041355,184,0.6126126126126126,0.1269319039296537
CC(c1ccccc1)C1NC(=O)N(CC(=O)NC(C)C23CC4CC(CC(C4)C2)C3)C1=O,-8.629353796161698,72,0.7204301075268817,0.10574116818150614
CC(C)C1NC(=O)N(CC(=O)NC(CCCCC(C)(C)N=N)C23CC4CC(CC(C4)C2)C3)C1=O,-8.631541978259301,140,0.6767676767676768,0.10355298608390306
CC(=O)C(CCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)C(C)C,-8.672736920938172,128,0.68,0.06235804340503215
CC(CCCCC(NC(=O)CN1C(=O)NC(C(C)C)C1=O)C12CC3CC(CC(C3)C1)C2)CC1CCSOO1,-8.68891538454745,129,0.6071428571428571,0.04617957979575493
CC(C)CCCCC(NC(=O)CN1C(=O)NC(C(C)CN=N)C1=O)C12CC3CC(CC(C3)C1)C2,-8.691455180916314,195,0.6372549019607843,0.04363978342689023
