SMILES,Reward,Step,Sim,Imp
CCCCC(C)(C)CCC1CC2(O)C3Cc4ccc(OC)c5c4C2(CC[NH+]3CC2CC2)C(O5)C1=O,-20.669328168400355,205,0.6074766355140186,8.720495172260822
CCC(C)(C)C(C)(C)CCC1CC2(O)C3Cc4ccc(OC)c5c4C2(CC[NH+]3CC2CC2)C(O5)C1=O,-20.73668516480244,296,0.6018518518518519,8.653138175858736
COc1ccc2c3c1OC1C(=O)C(CCC(C)C4CCCC4)CC4(O)C(C2)[NH+](CC2CC2)CCC314,-20.86816425186219,228,0.6111111111111112,8.521659088798987
C=C1CCCC1(C)C(CC(C)C)C1CC2(O)C3Cc4ccc(OC)c5c4C2(CC[NH+]3CC2CC2)C(O5)C1=O,-20.922326080465485,273,0.6071428571428571,8.467497260195692
COc1ccc2c3c1OC1C(=O)C(CCC(C)C=C4CCCS4)CC4(O)C(C2)[NH+](CC2CC2)CCC314,-21.223700212921905,272,0.6090909090909091,8.166123127739272
C=C(CCCCC1CC2(O)C3Cc4ccc(OC)c5c4C2(CC[NH+]3CC2CC2)C(O5)C1=O)CSO,-21.30701454170314,274,0.6018518518518519,8.082808798958037
COc1ccc2c3c1OC1C(=O)C(CCC(C)C4=CC(C)=C4)CC4(O)C(C2)[NH+](CC2CC2)CCC314,-21.34860893667829,263,0.6074766355140186,8.041214403982888
COc1ccc2c3c1OC1C(=O)C(CCC(C)C4(C)CCCS4)CC4(O)C(C2)[NH+](CC2CC2)CCC314,-21.4124976057643,342,0.6146788990825688,7.977325734896876
COc1ccc2c3c1OC1C(=O)C(CCC(C)CC4=CC4)CC4(O)C(C2)[NH+](CC2CC2)CCC314,-21.422371136007094,347,0.6346153846153846,7.967452204654084
C=C(CCC1CC2(O)C3Cc4ccc(OC)c5c4C2(CC[NH+]3CC2CC2)C(O5)C1=O)C1(C)CC1,-21.437706765986366,346,0.6568627450980392,7.952116574674811
COc1ccc2c3c1OC1C(=O)C(CCC(C)C)(C4=CC4)CC4(O)C(C2)[NH+](CC2CC2)CCC314,-21.458362733833766,322,0.6407766990291263,7.931460606827411
COc1ccc2c3c1OC1C(=O)C(CCC=C4CCCS4)CC4(O)C(C2)[NH+](CC2CC2)CCC314,-21.577911880041004,344,0.638095238095238,7.811911460620173
