SMILES,Reward,Step,Sim,Imp
CCn1cc(C[NH+]2CCCN(C(=O)CC(C)=O)CC2)cn1,-6.791895524170924,186,0.6025641025641025,2.5584741447355643
CCn1cc(C[NH+]2CCCN(C(=O)[C@@H]3CCN(C(C)=N)C3)CC2)cn1,-6.795445550622725,86,0.691358024691358,2.554924118283763
CCn1cc(C[NH+]2CCCN(C(C)=O)CC2)cn1,-6.816814873910463,14,0.6714285714285714,2.533554794996025
CCn1cc(C[NH+]2CCCN(C(=O)[C@@H]3CCN(C(C)=O)C3)CC2)cn1,-6.883461730502903,13,0.691358024691358,2.466907938403585
C=CC(=O)N1CCC[NH+](Cc2cnn(CC)c2)CC1,-6.884246083639306,25,0.6216216216216216,2.466123585267182
CCn1cc(C[NH+]2CCCN(C(=O)[C@@H]3CCN(CC(C)=O)C3)CC2)cn1,-6.901205474641373,65,0.6666666666666666,2.449164194265115
CCn1cc(C[NH+]2CCCN(C(=O)[C@@H]3CCN(CC(C)=O)C3)CC2)cn1,-6.901205474641373,176,0.6666666666666666,2.449164194265115
CCn1cc(C[NH+]2CCCN(C(=O)[C@@H]3CCN(C(=N)CSN=N)C3)CC2)cn1,-6.935847532602537,175,0.6043956043956044,2.414522136303951
CCn1cc(C[NH+]2CCCN(C(=O)[C@@H]3CCN(C(=N)CCN=N)C3)CC2)cn1,-6.955525759244579,175,0.6043956043956044,2.394843909661909
CCn1cc(C[NH+]2CCCN(C(=O)[C@@H]3CCN(C4=NC(=N)C=C4C)C3)CC2)cn1,-6.9656076544337875,45,0.6021505376344086,2.3847620144727006
CCn1cc(C[NH+]2CCCN(C(=O)NC(C)=O)CC2)cn1,-6.991434733397597,186,0.6025641025641025,2.3589349355088913
CCn1cc(C[NH+]2CCCN(C(=O)N=N)CC2)cn1,-7.021019940610509,125,0.6216216216216216,2.3293497282959787
CCn1cc(C[NH+]2CCCN(C(=O)N=O)CC2)cn1,-7.0618253426137425,46,0.6216216216216216,2.2885443262927456
