SMILES,Reward,Step,Sim,Imp
COc1cc(OC)c(C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)c(-c2ccc3c(c2)CCC3)c1,-15.14575274554771,48,0.6203703703703703,1.0069577027843586
C=C(CCC)SCc1cc(OC)ccc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-15.160612294808544,60,0.6875,0.9920981535235249
COc1ccc(C(=O)Nc2cc3c4c(c2)CC(CC2CCCCCC2)CN4C(=O)C3)c(OC)c1,-15.350730263517903,68,0.638095238095238,0.8019801848141661
COc1ccc(C(=O)Nc2cc3c4c(c2)C(C=C2CCCCCC2)CCN4C(=O)C3)c(OC)c1,-15.505677566013489,66,0.638095238095238,0.6470328823185802
C=C1CCCC(=COc2ccc(C(=O)Nc3cc4c5c(c3)CC(=O)N5CCC4)c(OC)c2)S1,-15.507709036581309,58,0.69,0.6450014117507603
COc1cc(C2=CC=CCC2)ccc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-15.50850153791955,43,0.6770833333333334,0.6442089104125195
COc1cc(OCc2ccc3c(c2)OCO3)ccc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-15.569839994315062,47,0.6448598130841121,0.5828704540170069
COc1cc(Oc2cc3cc-3n2)ccc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-15.76140931122475,17,0.7263157894736842,0.3913011371073196
C=C1CC(=CC)C(=Nc2cc(OC)ccc2C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)C2=C1C2,-15.774558585189308,60,0.6111111111111112,0.3781518631427616
C=CC(=C)C(=C)COc1cc(OC)ccc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-15.80961613246118,65,0.7263157894736842,0.34309431587088923
COc1ccc(C(=O)Nc2cc3c4c(c2-c2ccccn2)CC(=O)N4CCC3)c(OC)c1,-15.850533403612506,42,0.6274509803921569,0.3021770447195635
C=C(C)CCC1C(=O)N2CCCc3cc(NC(=O)c4ccc(OC)cc4OC)cc1c32,-15.873239174857288,90,0.6597938144329897,0.2794712734747815
COc1cc(N2CCCC2)ccc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-15.895605208020147,43,0.6989247311827957,0.2571052403119225
C=C(CC)CNc1cc(OC)cc(OC)c1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-15.913816927466073,56,0.64,0.23889352086599658
C=C1CC=CC1=Cc1c(NC(=O)c2ccc(OC)cc2OC)cc2c3c1CC(=O)N3CCC2,-15.952428058896846,57,0.6153846153846154,0.20028238943522325
COc1cc(C2=CC2)ccc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-15.9664180760896,55,0.7558139534883721,0.18629237224246964
COc1cc(CN=C(C)C)ccc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-15.988835019130063,94,0.7333333333333333,0.16387542920200637
COc1ccc(C(=O)Nc2cc3c4c(c2)CC(=O)N4CCC3)c(NN=C(C)C)c1,-16.05115337630611,74,0.7333333333333333,0.1015570720259582
COc1cc(C(C)=O)ccc1C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,-16.095331076244552,27,0.7857142857142857,0.05737937208751731
