SMILES,Reward,Step,Sim,Imp
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CC13CNCC14CC4C3)[C@H](CC)[C@H]2O,3.7586726490544327,151,0.6046511627906976,18.996791826715512
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)C(C)C1CC3C4CC34O1)[C@H](CC)[C@H]2O,0.6057112997601336,133,0.609375,15.843830477421214
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)C(C)c1ccc[nH]c1=S)[C@H](CC)[C@H]2O,-2.8436943021607353,153,0.6141732283464567,12.394424875500345
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)c1nc3ccccc3[nH]1)[C@H](CC)[C@H]2O,-3.0177779537159988,192,0.6046511627906976,12.22034122394508
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)N1SC3=C4NOOC431)[C@H](CC)[C@H]2O,-3.0311158695260456,128,0.6190476190476191,12.207003308135034
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCc1ncc3cc1-3)[C@H](CC)[C@H]2O,-3.1752498187767717,146,0.6190476190476191,12.062869358884308
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCc1ncc3cc1-3)[C@H](CC)[C@H]2O,-3.1752498187767717,189,0.6190476190476191,12.062869358884308
C=C(O)CCC(CC)CO[C@H]1[C@H]2[C@H]3C[C@H]4[C@@H]5N(C)c6ccccc6[C@@]15C[C@@H]2[N+]4(CC(=O)OCC)[C@H](O)[C@H]3CC,-3.2071263624036956,135,0.6929824561403509,12.030992815257385
C=CC(O[C@H]1[C@H]2[C@H]3C[C@H]4[C@@H]5N(C)c6ccccc6[C@@]15C[C@@H]2[N+]4(CC(=O)OCC)[C@H](O)[C@H]3CC)C(CC)CC,-3.2123672503141933,114,0.6964285714285714,12.025751927346887
C=CC(CC)(CC)CO[C@H]1[C@H]2[C@H]3C[C@H]4[C@@H]5N(C)c6ccccc6[C@@]15C[C@@H]2[N+]4(CC(=O)OCC)[C@H](O)[C@H]3CC,-3.2420039293820433,102,0.6964285714285714,11.996115248279036
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CC)[C@H](CC)[C@H]2O,-3.243225252548041,97,0.7289719626168224,11.99489392511304
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCCOC)[C@H](CC)[C@H]2O,-3.2918098342811137,130,0.6724137931034483,11.946309343379966
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCN1CCCC1)[C@H](CC)[C@H]2O,-3.33568687756842,152,0.6341463414634146,11.90243230009266
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OC1=C3CCCC3CC=C1)[C@H](CC)[C@H]2O,-3.3385589530935107,198,0.6610169491525424,11.89956022456757
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCC=S)[C@H](CC)[C@H]2O,-3.3460399474920104,189,0.6902654867256637,11.89207923016907
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCCN=O)[C@H](CC)[C@H]2O,-3.4024230146801657,135,0.6724137931034483,11.835696162980915
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OC13CC(C1)C1CCCCC13)[C@H](CC)[C@H]2O,-3.6246057343294567,67,0.65,11.613513443331623
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OC(N=O)C(CC)CC)[C@H](CC)[C@H]2O,-3.629958090892883,147,0.6964285714285714,11.608161086768197
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCNc1cccnn1)[C@H](CC)[C@H]2O,-3.646572960645982,189,0.6046511627906976,11.591546217015098
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCSC(C)C)[C@H](CC)[C@H]2O,-3.6677743082299394,97,0.75,11.57034486943114
C=CC(CC)CO[C@H]1[C@H]2[C@H]3C[C@H]4[C@@H]5N(C)c6ccccc6[C@@]15C[C@@H]2[N+]4(CC(=O)OCC)[C@H](O)[C@H]3CC,-3.667995934391112,194,0.7289719626168224,11.570123243269968
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CC(C)=O)[C@H](CC)[C@H]2O,-3.694315506651498,134,0.6964285714285714,11.54380367100958
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)C(C)c1c[nH]o1)[C@H](CC)[C@H]2O,-3.7072990792706744,190,0.6610169491525424,11.530820098390405
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCN=O)[C@H](CC)[C@H]2O,-3.738798986593118,126,0.6902654867256637,11.499320191067962
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCN=O)[C@H](CC)[C@H]2O,-3.738798986593118,193,0.6902654867256637,11.499320191067962
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCN=O)[C@H](CC)[C@H]2O,-3.738798986593118,146,0.6902654867256637,11.499320191067962
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)C(C)N=N)[C@H](CC)[C@H]2O,-3.750522039101013,190,0.6964285714285714,11.487597138560067
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OC(C1=[SH]N=NC=C1)C(CC)CC)[C@H](CC)[C@H]2O,-3.7674442511695445,191,0.624,11.470674926491535
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)CCC1=C=CC=N1)[C@H](CC)[C@H]2O,-3.7884088723254155,168,0.6341463414634146,11.449710305335664
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)(CC)N=O)[C@H](CC)[C@H]2O,-3.825465983313604,196,0.6964285714285714,11.412653194347476
CCOC(=O)C[N+]12[C@H]3C[C@@]45c6ccccc6N(C)[C@H]4[C@@H]1C[C@H]([C@@H]3[C@@H]5OCC(CC)C(C)N=O)[C@H](CC)[C@H]2O,-3.8713132884910944,133,0.6964285714285714,11.366805889169985
