SMILES,Reward,Step,Sim,Imp
CCN(C[NH+]1CCCC1C[NH+](C)C1CC1)C(C)=O,-6.220639735881262,79,0.6071428571428571,2.280401644295196
CCN(C[NH+]1CCCC1C[NH+](C)C1CC1)C(C)=O,-6.220639735881262,122,0.6071428571428571,2.280401644295196
C[NH+](CC1CCC[NH+]1CC(=O)C1CCCO1)C1CC1,-6.288567033026359,19,0.6101694915254238,2.212474347150099
CC(=O)C=CC[NH+]1CCCC1C[NH+](C)C1CC1,-6.347812962577789,79,0.6296296296296297,2.153228417598669
CC(=O)CC(=O)C[NH+]1CCCC1C[NH+](C)C1CC1,-6.527883905184497,63,0.6666666666666666,1.973157474991961
CC(=O)CC(=O)C[NH+]1CCCC1C[NH+](C)C1CC1,-6.527883905184497,64,0.6666666666666666,1.973157474991961
CC(=O)CC(=O)C[NH+]1CCCC1C[NH+](C)C1CC1,-6.527883905184497,78,0.6666666666666666,1.973157474991961
CC(=O)NCC(=O)C[NH+]1CCCC1C[NH+](C)C1CC1,-6.889472020127835,78,0.631578947368421,1.6115693600486232
CC(O)=NC(=O)C[NH+]1CCCC1C[NH+](C)C1CC1,-6.892853829331472,40,0.6666666666666666,1.6081875508449865
CC(=O)C[NH+]1CCCC1C[NH+](C)C1CC1,-6.937154449713551,27,0.782608695652174,1.5638869304629068
CC(=O)C(=O)C[NH+]1CCCC1C[NH+](C)C1CC1,-6.959014153564928,19,0.7058823529411765,1.5420272266115305
CC=C(N)C[NH+]1CCCC1C[NH+](C)C1CC1,-6.965336838548007,38,0.6666666666666666,1.5357045416284514
CC(=O)NC[NH+]1CCCC1C[NH+](C)C1CC1,-7.006580973224921,41,0.6666666666666666,1.4944604069515375
CC(=O)NC[NH+]1CCCC1C[NH+](C)C1CC1,-7.006580973224921,41,0.6666666666666666,1.4944604069515375
CC(=O)NC[NH+]1CCCC1C[NH+](C)C1CC1,-7.006580973224921,171,0.6666666666666666,1.4944604069515375
CC(=O)NC(=O)C[NH+]1CCCC1C[NH+](C)C1CC1,-7.039821388460782,63,0.6666666666666666,1.4612199917156765
C=C(O)NC(=O)C[NH+]1CCCC1C[NH+](C)C1CC1,-7.147807604190362,40,0.6666666666666666,1.3532337759860962
C[NH+](CC1CCC[NH+]1CC(=O)N=O)C1CC1,-7.274761430266187,7,0.7346938775510204,1.2262799499102712
C[NH+](CC1CCC[NH+]1CON=O)C1CC1,-7.295817807479418,173,0.6274509803921569,1.2052235726970402
C[NH+](CC1CCC[NH+]1CC(=O)NC(N)=O)C1CC1,-7.3687343180108265,64,0.6666666666666666,1.1323070621656317
C[NH+](CC1CCC[NH+]1CNC(N)=O)C1CC1,-7.4240765259142325,171,0.6666666666666666,1.0769648542622257
C[NH+](CC1CCC[NH+]1CC(=O)NN=O)C1CC1,-7.442569334327764,58,0.6923076923076923,1.0584720458486938
C[NH+](CC1CCC[NH+]1CC=O)C1CC1,-7.56923151785811,140,0.6666666666666666,0.9318098623183477
C[NH+](CC1CCC[NH+]1CNN=O)C1CC1,-7.613061360178836,140,0.6274509803921569,0.887980019997622
C[NH+](CC1CCC[NH+]1CC(=O)NC=O)C1CC1,-7.741417100249883,37,0.6923076923076923,0.7596242799265749
CC(=O)N(C)C[NH+](CC1CCC[NH+]1CC(=O)[O-])C1CC1,-8.152726450589434,80,0.6101694915254238,0.3483149295870245
NC(=O)SC[NH+](CC1CCC[NH+]1CC(=O)[O-])C1CC1,-8.265344652507345,80,0.603448275862069,0.23569672766911332
CC(=O)NC[NH+](CC1CCC[NH+]1CC(=O)[O-])C1CC1,-8.436213341542622,57,0.631578947368421,0.06482803863383602
CC(=O)NC[NH+](CC1CCC[NH+]1CC(=O)[O-])C1CC1,-8.436213341542622,57,0.631578947368421,0.06482803863383602
CN(C[NH+](CC1CCC[NH+]1CC(=O)[O-])C1CC1)C(N)=O,-8.552019662380184,80,0.6101694915254238,-0.05097828220372591
CC(=O)C1CC1[NH+](C)CC1CCC[NH+]1CC(=O)[O-],-8.552697092805598,43,0.6071428571428571,-0.05165571262913993
O=CC[NH+](CC1CCC[NH+]1CC(=O)[O-])C1CC1,-8.879264077368338,39,0.660377358490566,-0.3782226971918803
C[NH+](CC1CCC[NH+]1CC(=O)[O-])C1CC1N=O,-9.067675467715496,42,0.6296296296296297,-0.5666340875390379
O=C([O-])C[NH+]1CCCC1C[NH+](CN1C=[SH]1)C1CC1,-9.31504216223741,3,0.625,-0.8140007820609512
C[NH+](CC1CCC[NH+]1CC(=O)[O-])C1CC1C(N)=O,-9.332406149170126,42,0.6071428571428571,-0.8313647689936676
