SMILES,Reward,Step,Sim,Imp
C=C(CC)CSc1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-16.620208281705672,173,0.6142857142857143,0.35359976454267183
CC(C)=Cc1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-16.892271765427044,135,0.671875,0.08153628082130027
C=C(C)C=Cc1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-16.903546454932044,81,0.6417910447761194,0.07026159131629939
CC=C(SC)c1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-17.062116303453482,117,0.6417910447761194,-0.08830825720513857
CCCC1=CC(C)(C)N2C(=O)C(=O)c3c(OC)ccc1c32,-17.141867546616222,98,0.7419354838709677,-0.1680595003678782
CCC(=O)C=Cc1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-17.22196713052816,134,0.6142857142857143,-0.24815908427981626
C=CC=Cc1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-17.235595774724924,134,0.6363636363636364,-0.2617877284765804
CC1=CC(C)(C)N2C(=O)C(=O)c3c(OC=C4CCCCO4)ccc1c32,-17.312001991625944,96,0.6133333333333333,-0.3381939453776006
CC1=CC(C)(C)N2C(=O)C(=O)c3c(OCC(O)=C4CC4)ccc1c32,-17.33552355320734,25,0.6571428571428571,-0.3617155069589977
C=C(C)C=CC1=CC(C)(C)N2C(=O)C(=O)c3c(OC)ccc1c32,-17.343809267155457,98,0.6865671641791045,-0.3700012209071133
CC(=O)CCOc1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-17.381790214517896,76,0.7121212121212122,-0.4079821682695517
CC1=CC(C)(C)N2C(=O)C(=O)c3c(OCCN=C(C)C)ccc1c32,-17.398476529590656,68,0.6811594202898551,-0.42466848334231244
CC1=CC(C)(C)N2C(=O)C(=O)c3c(OCC4=CS4)ccc1c32,-17.399618896719115,5,0.7076923076923077,-0.4258108504707714
CC1=CC(C)(C)N2C(=O)C(=O)c3c(CN=C(C)C)ccc1c32,-17.438292071761907,92,0.6417910447761194,-0.4644840255135634
CCCC(C)NCOc1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-17.44410000069248,80,0.6527777777777778,-0.47029195444413574
CC(=O)c1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-17.481017620673256,133,0.7049180327868853,-0.5072095744249125
C=C(C(=C)C1(C)C=C(C)c2ccc(OC)c3c2N1C(=O)C3=O)C1=CC1,-17.483653401294596,41,0.6164383561643836,-0.5098453550462523
COc1ccc2c3c1C(=O)C(=O)N3C(C)(N=C(C)C(C)C)C=C2C,-17.48643990473777,72,0.6666666666666666,-0.5126318584894278
C=C(C)CCOCC1(C)C=C(C)c2ccc(OC)c3c2N1C(=O)C3=O,-17.50758497343259,30,0.6301369863013698,-0.5337769271842454
C=C(CC)N(CC)C1(C)C=C(C)c2ccc(OC)c3c2N1C(=O)C3=O,-17.508149825792326,90,0.6388888888888888,-0.5343417795439827
CC(=O)Nc1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-17.561764473121865,151,0.671875,-0.5879564268735216
CC(=O)Nc1ccc2c3c1C(=O)C(=O)N3C(C)(C)C=C2C,-17.561764473121865,154,0.671875,-0.5879564268735216
CC1=CC(C)(C)N2C(=O)C(=O)c3c(OC4=CC4)ccc1c32,-17.562196747625205,17,0.7419354838709677,-0.5883887013768607
COc1ccc2c3c1C(=O)C(=O)N3C(C)(c1c3cnc(C)c1-3)C=C2C,-17.57659382852362,52,0.6216216216216216,-0.6027857822752765
CC1=CC(C)(C)N2C(=O)C(=O)c3c(NC(=O)S)ccc1c32,-17.641441521038065,66,0.6461538461538462,-0.6676334747897208
CC1=CC(C)(C)N2C(=O)C(=O)c3c(OCSC4=C(C)N4)ccc1c32,-17.650633980520684,85,0.6811594202898551,-0.6768259342723404
