SMILES,Reward,Step,Sim,Imp
Cn1cccc1CN[C@H]1C(c2ccc3nc4cc-4c3c2)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-3.474505265622273,128,0.6039603960396039,5.690296224050405
Cn1cccc1CN[C@H]1C(c2ncnc3sccc23)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-4.07391722830711,50,0.6224489795918368,5.090884261365568
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2CC2CCCC2)[C@H]1O,-4.3342418684518105,71,0.6344086021505376,4.830559621220868
CN=C(C)C(C)=CC1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-4.5324678742914095,183,0.6853932584269663,4.632333615381269
Cn1cccc1CN[C@H]1C(CC2CCCO2)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-4.570888856753024,184,0.6853932584269663,4.593912632919654
CC(C)=NCC1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-4.827954759488875,68,0.7261904761904762,4.336846730183803
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2)[C@H]1Oc1nc2ncncc2s1,-4.886886350741074,9,0.6039603960396039,4.277915138931604
Cn1cccc1CN[C@H]1C(C2=NCCC2)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-4.9107518523306055,108,0.7093023255813954,4.254049637342073
CC1CSC(OC2[C@H](NCc3cccn3C)[C@H]3CO[C@H](O3)[C@@H]2[NH+]2CCCCC2)C1,-4.935510326957038,184,0.6703296703296703,4.22929116271564
C=C(O)C1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.011971601108629,26,0.8051948051948052,4.1528298885640496
C=C1CC(O[C@H]2[C@H](NCc3cccn3C)[C@H]3CO[C@H](O3)[C@@H]2[NH+]2CCCCC2)=NC1=C,-5.037347019042656,69,0.6559139784946236,4.127454470630022
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2N2CCCCC2)[C@H]1O,-5.076093152650641,53,0.6521739130434783,4.088708337022037
Cn1cccc1CN[C@H]1C(C=C2CCN=NO2)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.1858611874498735,108,0.6630434782608695,3.9789403022228047
CC(=O)C1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.187004199575934,26,0.782051282051282,3.9777972900967438
C=CO[C@H]1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.189572091702127,9,0.7721518987341772,3.9752293979705513
Cn1cccc1CN[C@H]1C(CC(=N)O)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.221471280244822,183,0.775,3.943330209427856
Cn1cccc1CN[C@H]1C(CC(=N)O)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.221471280244822,184,0.775,3.943330209427856
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCC(c3cc4cc-4n3)C2)[C@H]1O,-5.267706364642356,74,0.6170212765957447,3.8970951250303223
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2)[C@H]1OC(=O)S,-5.293567256813018,49,0.7530864197530864,3.87123423285966
CC(=O)CO[C@H]1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.355004687539518,92,0.7261904761904762,3.8097968021331603
Cn1cccc1CN[C@H]1C(C2=CCON=N2)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.365334605468748,26,0.6853932584269663,3.7994668842039303
Cn1cccc1CN[C@H]1C(N=N)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.385258417940539,108,0.8026315789473685,3.7795430717321388
Cn1cccc1CN[C@H]1C(N=N)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.385258417940539,50,0.8026315789473685,3.7795430717321388
C=C1CC(C)[PH]1(=O)C1CCCC[NH+]1[C@H]1[C@@H]2OC[C@@H](O2)[C@@H](NCc2cccn2C)[C@@H]1O,-5.456650369067766,32,0.6170212765957447,3.708151120604912
Cn1cccc1CN[C@H]1C(C(=N)O)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.465439393776487,155,0.8051948051948052,3.6993620958961912
Cn1cccc1CN[C@H]1C(N=O)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.474330505981644,155,0.8026315789473685,3.690470983691034
Cn1cccc1CN[C@H]1C(C2=NC2)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.501646152656823,183,0.7721518987341772,3.663155337015855
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2)[C@H]1ON=N,-5.514902287688589,25,0.7721518987341772,3.6498992019840895
Cn1cccc1CN[C@H]1C(N2C(=N)CCC2=O)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.546960195205969,183,0.6777777777777778,3.617841294466709
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2N2CC=CCC2)[C@H]1O,-5.547029592999129,28,0.6170212765957447,3.617771896673549
CC1CCOC1NC1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.572304059869436,184,0.6703296703296703,3.5924974298032417
CN1CCCN1C1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.583678186444834,108,0.6931818181818182,3.5811233032278444
CC(=O)NC1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.584855361794496,185,0.7530864197530864,3.5799461278781823
C=CC1CCCC[NH+]1[C@H]1[C@@H]2OC[C@@H](O2)[C@@H](NCc2cccn2C)[C@@H]1O,-5.584858016770426,28,0.6951219512195121,3.5799434729022526
Cn1cccc1CN[C@H]1C(C=O)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.589609687077122,128,0.8026315789473685,3.5751918025955565
Cn1cccc1CN[C@H]1C(N2CCCO2)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.591776229940491,7,0.7093023255813954,3.573025259732187
C=C1CSCN(C2[C@H](NCc3cccn3C)[C@H]3CO[C@H](O3)[C@@H]2[NH+]2CCCCC2)N1,-5.655628192861052,156,0.6703296703296703,3.5091732968116265
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2)[C@]1(O)P=N,-5.691372226017586,21,0.6547619047619048,3.473429263655092
C=C[C@]1(O)[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.693305101194925,27,0.6547619047619048,3.471496388477753
CC1CC2N(C3[C@H](NCc4cccn4C)[C@H]4CO[C@H](O4)[C@@H]3[NH+]3CCCCC3)C2(C)O1,-5.716751641566351,91,0.6559139784946236,3.4480498481063275
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCC(C3=CC3)CC2)[C@H]1O,-5.719904720919374,54,0.7108433734939759,3.4448967687533045
C=CC1CCC[NH+]([C@H]2[C@@H]3OC[C@@H](O3)[C@@H](NCc3cccn3C)[C@@H]2O)C1,-5.731278881547562,55,0.7160493827160493,3.4335226081251164
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2C2=C3CCOC32C)[C@H]1O,-5.7324831188644385,53,0.6041666666666666,3.4323183708082396
Cn1cccc1CN[C@H]1C(C2=C3CC4=NCC4[SH]32)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-5.825849934654048,156,0.6421052631578947,3.33895155501863
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2N=N)[C@H]1O,-5.854277116954224,52,0.6951219512195121,3.3105243727184543
CN=NC1CCCC[NH+]1[C@H]1[C@@H]2OC[C@@H](O2)[C@@H](NCc2cccn2C)[C@@H]1O,-5.861954861894098,94,0.6705882352941176,3.30284662777858
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCC(c3ccn[nH]3)CC2)[C@H]1O,-5.867357737640427,54,0.6373626373626373,3.297443752032251
CC(=O)C1CCCC[NH+]1[C@H]1[C@@H]2OC[C@@H](O2)[C@@H](NCc2cccn2C)[C@@H]1O,-5.869452896336089,24,0.6785714285714286,3.2953485933365894
CC1CCC(N)N1O[C@H]1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.8713772787184375,69,0.6559139784946236,3.2934242109542406
CC(=O)NO[C@H]1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.879608097931609,92,0.7261904761904762,3.2851933917410694
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2[PH](=N)=O)[C@H]1O,-5.927036015691488,95,0.6785714285714286,3.23776547398119
CC(=O)C1CCC[NH+]([C@H]2[C@@H]3OC[C@@H](O3)[C@@H](NCc3cccn3C)[C@@H]2O)C1,-5.9378737105164525,23,0.6987951807228916,3.2269277791562256
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2[PH](C)(C)=O)[C@H]1O,-5.93888706808381,95,0.6627906976744186,3.225914421588868
CNC(C)N(C)O[C@H]1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.960077874581561,69,0.6853932584269663,3.204723615091117
CC=C1C=NCC1NO[C@H]1[C@H](NCc2cccn2C)[C@H]2CO[C@H](O2)[C@@H]1[NH+]1CCCCC1,-5.967921392264808,25,0.6288659793814433,3.1968800974078704
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@](N=O)([NH+]2CCCCC2)[C@H]1O,-6.001415463346804,84,0.6162790697674418,3.163386026325874
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCC(C=S)C2)[C@H]1O,-6.010746799525338,55,0.7160493827160493,3.1540546901473405
Cn1cccc1CN[C@H]1C(NC(N)=O)[C@@H]([NH+]2CCCCC2)[C@@H]2OC[C@H]1O2,-6.02738759005913,185,0.7530864197530864,3.1374138996135486
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2)[C@]1(O)N=N,-6.030442052420975,21,0.6547619047619048,3.134359437251703
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2[PH](=O)=O)[C@H]1O,-6.034755934982401,95,0.6785714285714286,3.130045554690277
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCC(CN=N)C2)[C@H]1O,-6.041105001777225,96,0.6904761904761905,3.1236964878954527
Cn1cccc1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2)[C@H]1Oc1n[nH]c(=N)s1,-6.058743902355003,69,0.6703296703296703,3.1060575873176752
