SMILES,Reward,Step,Sim,Imp
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(N2CCCCC2)[NH2+]1,-7.850316968706782,151,0.625,1.0345994794565012
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(C2=CCCS2)[NH2+]1,-8.042452769983825,9,0.6075949367088608,0.8424636781794579
C[C@H]1C[NH+]2CCC(N3CCCCC3)C[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-8.08906707675758,27,0.6455696202531646,0.7958493714057031
CN=C(C)CC[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-8.245571730234152,96,0.68,0.6393447179291307
C=C(CCC[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1)CNO,-8.364563620923459,96,0.6097560975609756,0.5203528272398241
C=C(C(C)=N)C1CCCC[C@@H](CN2C[C@H]3CCCC[NH+]3C[C@@H]2C)[NH2+]1,-8.366187271448428,152,0.6103896103896104,0.5187291767148547
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(C2=CC2)[NH2+]1,-8.520637801877221,58,0.6666666666666666,0.36427864628606166
CC(C)=NCC1CC[NH+]2C[C@H](C)N(C[C@@H]3CCCCC[NH2+]3)C[C@H]2C1,-8.544920662174205,59,0.6233766233766234,0.3399957859890783
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(N=C2CCCO2)[NH2+]1,-8.583142766019865,179,0.6049382716049383,0.30177368214341804
C=C(O)C1CCCC[C@@H](CN2C[C@H]3CCCC[NH+]3C[C@@H]2C)[NH2+]1,-8.663175694288107,21,0.6527777777777778,0.2217407538751761
C[C@H]1C(P=N)[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-8.67500824199185,4,0.647887323943662,0.20990820617143235
C=C1CCOC1C1CCCC[NH2+][C@@H]1CN1C[C@H]2CCCC[NH+]2C[C@@H]1C,-8.690548688743604,60,0.6125,0.19436775941967888
CC(=O)C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-8.714111665526426,16,0.7391304347826086,0.17080478263685706
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(N2CCCOC2)[NH2+]1,-8.725219856112126,151,0.6049382716049383,0.15969659205115683
C=C(O)[NH+]1CCCCC[C@H]1CN1C[C@H]2CCCC[NH+]2C[C@@H]1C,-8.772800119570931,20,0.6301369863013698,0.11211632859235188
CC(=O)OC1CCCC[C@@H](CN2C[C@H]3CCCC[NH+]3C[C@@H]2C)[NH2+]1,-8.788700519502491,179,0.6266666666666667,0.09621592866079176
C[C@H]1C([PH](=N)=N)[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-8.789947725800511,73,0.6301369863013698,0.09496872236277198
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CC(C2=CC2)CCC[NH2+]1,-8.791508185058559,61,0.6901408450704225,0.09340826310472394
C=C(O)C1[C@H]2CCCC[NH+]2C[C@H](C)N1C[C@@H]1CCCCC[NH2+]1,-8.794713591447854,47,0.6081081081081081,0.09020285671542894
C=CC1CCCC[NH2+][C@@H]1CN1C[C@H]2CCCC[NH+]2C[C@@H]1C,-8.800975817335082,45,0.6956521739130435,0.08394063082820047
CC(=O)[C@]1(C)C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-8.83196641671749,52,0.6081081081081081,0.05295003144579269
CC(=O)[C@]1(C)C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-8.83196641671749,19,0.6081081081081081,0.05295003144579269
CC(=O)SC1CC[NH+]2C[C@H](C)N(C[C@@H]3CCCCC[NH2+]3)C[C@H]2C1,-8.838807432144954,78,0.6486486486486487,0.046109016018329285
CC(=O)C1CCCC[C@@H](CN2C[C@H]3CCCC[NH+]3C[C@@H]2C)[NH2+]1,-8.847582009317232,151,0.6527777777777778,0.03733443884605059
CCOC1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-8.848567317153142,50,0.7611940298507462,0.03634913101014092
CC(=O)C1CCC[C@@H]2CN(C[C@@H]3CCCCC[NH2+]3)[C@@H](C)C[NH+]12,-8.86914814933386,39,0.6301369863013698,0.01576829882942299
CN=NC1CCCC[C@@H](CN2C[C@H]3CCCC[NH+]3C[C@@H]2C)[NH2+]1,-8.876551851229078,177,0.6438356164383562,0.008364596934205437
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@]1(N=N)CCCCC[NH2+]1,-8.88115413908261,54,0.6027397260273972,0.0037623090806722104
C=CC1CCC[NH2+][C@H](CN2C[C@H]3CCCC[NH+]3C[C@@H]2C)C1,-8.90903868283592,18,0.6956521739130435,-0.024122234672637077
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(N=N)[NH2+]1,-8.921801451702336,116,0.6714285714285714,-0.03688500353905333
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(N=N)[NH2+]1,-8.921801451702336,41,0.6714285714285714,-0.03688500353905333
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(CN=O)[NH2+]1,-8.994572414462345,178,0.6438356164383562,-0.10965596629906216
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(N=O)[NH2+]1,-8.996800476986138,126,0.6714285714285714,-0.11188402882285509
CC(=O)C1CC[NH+]2C[C@H](C)N(C[C@@H]3CCCCC[NH2+]3)C[C@H]2C1,-9.006712763618166,8,0.676056338028169,-0.12179631545488334
CC(=O)C1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.007306691544196,50,0.7727272727272727,-0.12239024338091298
CN=C(C)NC1CCCC[C@@H](CN2C[C@H]3CCCC[NH+]3C[C@@H]2C)[NH2+]1,-9.016289547700913,152,0.6025641025641025,-0.13137309953762966
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH+]1N=N,-9.026354547412561,24,0.647887323943662,-0.14143809924927808
N=C(O)CC1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.05447226316019,83,0.7142857142857143,-0.1695558149969063
CC(C)=NNC1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.055661234928776,83,0.7083333333333334,-0.17074478676549276
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCC(C2=NNCCC2)CC[NH2+]1,-9.063716734636554,57,0.6049382716049383,-0.17880028647327073
NC(=O)CC[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.07311980479427,63,0.684931506849315,-0.18820335663098753
NC(=O)CC[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.07311980479427,63,0.684931506849315,-0.18820335663098753
C=[PH](=N)C1[C@H](C)N(C[C@@H]2CCCCC[NH2+]2)C[C@H]2CCCC[NH+]12,-9.077522056587314,73,0.6301369863013698,-0.19260560842403152
CC(=O)NC1CCC[C@@H]2CN(C[C@@H]3CCCCC[NH2+]3)[C@@H](C)C[NH+]12,-9.097715193136555,85,0.6052631578947368,-0.21279874497327178
CC(=O)NC1CCC[C@@H]2CN(C[C@@H]3CCCCC[NH2+]3)[C@@H](C)C[NH+]12,-9.097715193136555,85,0.6052631578947368,-0.21279874497327178
C[C@H]1C([PH]2(=N)CCO2)[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.100652227924899,73,0.6025641025641025,-0.21573577976161573
C[C@@]1(C(=O)O)C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.119627925273518,19,0.6081081081081081,-0.23471147711023477
C=C1CCN(C2C[NH+]3CCCC[C@@H]3CN2C[C@@H]2CCCCC[NH2+]2)O1,-9.12578639415261,64,0.6493506493506493,-0.24086994598932776
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH+]1N=O,-9.126311895419894,20,0.647887323943662,-0.2413954472566111
C[C@@]1(N=O)C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.12807284487479,19,0.625,-0.24315639671150713
C[C@H]1C[NH+]2CC(CN=O)CC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.135103641944394,66,0.6438356164383562,-0.25018719378111065
CC(=O)NC1[C@H](C)N(C[C@@H]2CCCCC[NH2+]2)C[C@H]2CCCC[NH+]12,-9.140190677788675,87,0.6052631578947368,-0.2552742296253925
CC(=O)NC1[C@H](C)N(C[C@@H]2CCCCC[NH2+]2)C[C@H]2CCCC[NH+]12,-9.140190677788675,87,0.6052631578947368,-0.2552742296253925
C[C@H]1C[NH+]2CCCC[C@@H]2C(N=N)N1C[C@@H]1CCCCC[NH2+]1,-9.142793579071382,33,0.625,-0.25787713090809916
C[C@H]1C[NH+]2CCC(CN=N)C[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.172576505010396,92,0.6666666666666666,-0.2876600568471126
CN(O)SCC1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.178501783592676,95,0.7083333333333334,-0.2935853354293929
C[C@H]1C[NH+]2CCC(c3c[nH][nH]3)C[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.180184662675916,27,0.64,-0.2952682145126335
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CC(SN=O)CCC[NH2+]1,-9.20322806009926,26,0.6666666666666666,-0.318311611935977
O=NC[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.245577240469638,46,0.7352941176470589,-0.36066079230635495
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CC(CN=O)CCC[NH2+]1,-9.253547299185628,81,0.6666666666666666,-0.3686308510223455
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CC(CN=O)CCC[NH2+]1,-9.253547299185628,94,0.6666666666666666,-0.3686308510223455
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@]1(C=O)CCCCC[NH2+]1,-9.260509079816021,34,0.6027397260273972,-0.37559263165273826
O=NOC[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.274151710634591,82,0.704225352112676,-0.389235262471308
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCC(N=N)C[NH2+]1,-9.295350312245965,3,0.6714285714285714,-0.4104338640826821
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(C=O)[NH2+]1,-9.297896696603766,126,0.6714285714285714,-0.4129802484404834
CC(=O)NC1CCC[NH+]2C[C@H](C)N(C[C@@H]3CCCCC[NH2+]3)C[C@@H]12,-9.31476927596458,90,0.6266666666666667,-0.4298528278012963
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@H]1[NH2+]CCCCC1N=N,-9.325904854630911,6,0.6956521739130435,-0.4409884064676284
CC(=O)NC1CC[NH+]2C[C@H](C)N(C[C@@H]3CCCCC[NH2+]3)C[C@H]2C1,-9.33122991057141,78,0.6486486486486487,-0.44631346240812775
C[C@H]1C[NH+]2CC(N=O)CC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.345271193071392,48,0.6714285714285714,-0.4603547449081091
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCC(N=O)C[NH2+]1,-9.351314021017222,55,0.6714285714285714,-0.4663975728539391
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@H]1[NH2+]CCCCC1ON=N,-9.35939085798524,79,0.6666666666666666,-0.47447440982195666
C1CC[NH2+][C@H](CN2C[C@H]3CCCC[NH+]3CC2CN2OCCS2)CC1,-9.36213359202327,95,0.6410256410256411,-0.4772171438599866
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@H]1[NH2+]CCCCC1N=O,-9.36412133053918,29,0.6956521739130435,-0.47920488237589787
C[C@H]1C(C=O)[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.366127004933073,51,0.647887323943662,-0.4812105567697902
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C(OO)[C@@H]1CCCCC[NH2+]1,-9.366904352579587,38,0.625,-0.4819879044163038
CC1CNC(C[C@H]2C[NH+]3CCCC[C@@H]3CN2C[C@@H]2CCCCC[NH2+]2)=N1,-9.373312262254874,46,0.6666666666666666,-0.48839581409159116
C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC(NN=N)[NH2+]1,-9.382388956269208,177,0.6438356164383562,-0.49747250810592547
C[C@H]1C[NH+]2CCC(N=N)C[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.385426301414133,42,0.6956521739130435,-0.5005098532508505
C[C@H]1C[NH+]2CCC(N=O)C[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1,-9.404607460809858,8,0.6956521739130435,-0.5196910126465752
