SMILES,Reward,Step,Sim,Imp
COc1cc(-c2ccccc2)c(C2CCC(C)CC2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-18.70377534148328,473,0.6101694915254238,1.227490715794758
COc1ccc(C2CCC(C)CC2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.196757459901807,48,0.6538461538461539,0.7345085973762302
COc1ccc(C2CCC(C)CC2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.196757459901807,298,0.6538461538461539,0.7345085973762302
O=C1NC(=O)c2cc(S(=O)(=O)Oc3ccccc3Oc3ccccc3)cc3cccc1c23,-19.242032013754347,1,0.7319587628865979,0.6892340435236903
O=C1NC(=O)c2cc(S(=O)(=O)Oc3ccccc3-c3ccccc3)cc3cccc1c23,-19.289852962154633,27,0.6836734693877551,0.6414130951234043
COc1c(OS(=O)(=O)c2cc3c4c(cccc4c2)C(=O)NC3=O)cccc1C1CCC(C)CC1,-19.293196737749355,146,0.638095238095238,0.6380693195286824
COc1ccccc1OS(=O)(=O)c1cc2c3c(ccc(C4CCCCC4)c3c1)C(=O)NC2=O,-19.335307723857326,24,0.6504854368932039,0.595958333420711
COc1ccccc1OS(=O)(=O)c1cc2c3c(cc(C=C4CCCCC(C)C4)cc3c1)C(=O)NC2=O,-19.366876962440646,56,0.6036036036036037,0.5643890948373915
COc1ccccc1OS(=O)(=O)c1cc2c3c(cccc3c1-c1ccccc1)C(=O)NC2=O,-19.409344976139078,23,0.6346153846153846,0.5219210811389594
COc1ccc(CC2CCCC2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.511526263145043,185,0.6666666666666666,0.4197397941329939
COc1ccc(CC2CCCC2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.511526263145043,8,0.6666666666666666,0.4197397941329939
C=C1CCCC(CN2C(=O)c3cccc4cc(S(=O)(=O)Oc5ccccc5OC)cc(c34)C2=O)C1,-19.542325628824322,95,0.6203703703703703,0.388940428453715
COc1ccc(C2CCCCCC(C)S2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.55235827162195,185,0.6181818181818182,0.37890778565608585
CCCCC(C)=NNc1ccccc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.581925703965126,158,0.6732673267326733,0.34934035331291113
COc1ccc(C2CCC(SC3=CS3)CC2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.586172891951453,496,0.6160714285714286,0.34509316532658474
CCC(C)=Cc1ccc(OS(=O)(=O)c2cc3c4c(cccc4c2)C(=O)NC3=O)c(OC)c1,-19.619891877026916,102,0.7010309278350515,0.3113741802511214
COc1ccccc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)N(C1=CC=CCC1)C2=O,-19.626149798121364,7,0.6504854368932039,0.30511625915667295
COc1cccc(CC2CCCC2)c1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.640727785926032,54,0.6504854368932039,0.2905382713520055
COc1ccc(C2CCC(C)(c3ccccn3)CC2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.663190949330353,242,0.6101694915254238,0.2680751079476842
COc1ccccc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)N(C1=C3C(C)=C3CC1)C2=O,-19.674481120941252,134,0.638095238095238,0.25678493633678556
COc1ccccc1OS(=O)(=O)c1cc2cccc3c2c(c1CC1CCCC1)C(=O)NC3=O,-19.697679236113594,28,0.6190476190476191,0.23358682116444385
COc1ccc(C2CCC(C)(C3=CC3)CC2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.70779155115711,452,0.6216216216216216,0.223474506120926
COc1ccc(C2CCC(C)(C3=CC3)CC2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.70779155115711,460,0.6216216216216216,0.223474506120926
COc1cc(N2CCCCCC2)ccc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.726536536521348,25,0.6476190476190476,0.2047295207566897
COc1ccc(N2CCCCCC2)cc1OS(=O)(=O)c1cc2c3c(cccc3c1)C(=O)NC2=O,-19.731405291142167,454,0.6476190476190476,0.19986076613587045
