SMILES,Reward,Step,Sim,Imp
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCCC(=O)C(C)C)C2)cc1,0.3175890067882363,197,0.797979797979798,9.211135377337436
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC3=Nc4nc5ccccc5nc43)C2)cc1,0.1325998636354182,2,0.6048387096774194,9.026146234184619
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CC=C3CCCC3)C2)cc1,0.10789706281498423,170,0.6509433962264151,9.001443433364186
C=CCCCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,0.10624343412069726,130,0.8064516129032258,8.999789804669899
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC3=CC3)C2)cc1,0.06312180316140381,162,0.78125,8.956668173710604
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC=C3CSCS3)C2)cc1,0.05459840535324045,77,0.7075471698113207,8.948144775902442
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC3=Nc4nc5c(C(C)=O)cccc5nc43)C2)cc1,0.03534088488997922,129,0.609375,8.92888725543918
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCC=C3ONc4ccccc43)C2)cc1,0.028549756774522983,83,0.6101694915254238,8.922096127323723
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCCC(C)=O)C2)cc1,-0.0004742749562287596,164,0.8404255319148937,8.893072095592972
C=C(C)SC(=O)OC(=O)CCCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.051263861075653505,79,0.7547169811320755,8.842282509473547
C=C(O)CCCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.12965375879915497,83,0.8478260869565217,8.763892611750046
C=C(C)OC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.20426255990727382,78,0.6907216494845361,8.689283810641927
C=C(C)OC(=O)CCCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.2381157798315786,79,0.8163265306122449,8.655430590717621
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC(C)=O)C2)cc1,-0.27000101574918234,135,0.8888888888888888,8.623545354800019
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCCC(=O)O)C2)cc1,-0.2898840517651414,164,0.8404255319148937,8.603662318784059
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCCC(=O)O)C2)cc1,-0.2898840517651414,199,0.8404255319148937,8.603662318784059
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCN3CCCC4C(C)=C43)C2)cc1,-0.33477152134254773,172,0.6756756756756757,8.558774849206653
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCN3CCC(C)CC3C)C2)cc1,-0.3820931556739704,198,0.6545454545454545,8.51145321487523
COCCCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.42098947481979465,22,0.8064516129032258,8.472556895729406
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC(=O)SN=N)C2)cc1,-0.46519414948623217,89,0.8333333333333334,8.428352221062969
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CC3=CC3)C2)cc1,-0.4667466193730886,170,0.71875,8.426799751176112
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CC3=CC3)C2)cc1,-0.4667466193730886,3,0.71875,8.426799751176112
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CC3=CC3)C2)cc1,-0.4667466193730886,80,0.71875,8.426799751176112
CCCCC(N)N(CC)C(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.49087889795227524,169,0.6481481481481481,8.402667472596926
COC(=N)CCCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.5179693709438378,52,0.8210526315789474,8.375576999605363
C=C1C(C)CCN1C(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.5257964222802176,169,0.616822429906542,8.367749948268983
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)O)C2)cc1,-0.5360289837743692,9,0.7333333333333333,8.357517386774832
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC(=N)O)C2)cc1,-0.5589302667247338,83,0.8478260869565217,8.334616103824468
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCN=N)C2)cc1,-0.5597655648648813,166,0.8064516129032258,8.33378080568432
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCN=N)C2)cc1,-0.5597655648648813,27,0.8064516129032258,8.33378080568432
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCOC3CN(CC(C)C)CS3)C2)cc1,-0.5682074375440429,81,0.646551724137931,8.325338933005158
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCCNC(C)=O)C2)cc1,-0.5813272578748104,197,0.7959183673469388,8.31221911267439
C=C1SNC(C)=C1CC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.5929836949340355,80,0.6448598130841121,8.300562675615165
C=C1OC(=O)C1=CCCCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.6059557127860036,77,0.7169811320754716,8.287590657763197
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC=O)C2)cc1,-0.6182425827182784,52,0.8260869565217391,8.275303787830923
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC(=O)C3CCCO3)C2)cc1,-0.6695889720673224,15,0.7766990291262136,8.223957398481879
C=C1NC2=C(SCC2)N1CCCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.673959220727901,168,0.6578947368421053,8.2195871498213
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)N3CCSC3)C2)cc1,-0.6752796355615404,131,0.6407766990291263,8.21826673498766
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCN3CCC(C)=N3)C2)cc1,-0.6869932323453638,198,0.7142857142857143,8.206553138203837
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC(=O)N=N)C2)cc1,-0.6903230868311634,31,0.8602150537634409,8.203223283718037
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCSc3ncno3)C2)cc1,-0.6968480305687811,27,0.7075471698113207,8.19669833998042
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC3=Nc4nc5c(C(N)=O)cccc5nc43)C2)cc1,-0.7024550098866058,128,0.609375,8.191091360662595
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)OC(C)=N)C2)cc1,-0.7041106740437951,78,0.6907216494845361,8.189435696505406
C=C(O)CC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.7046918950982226,29,0.7446808510638298,8.188854475450977
CN=NC(=O)CCCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.7283369358146264,89,0.8333333333333334,8.165209434734575
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC(=O)C(C)=O)C2)cc1,-0.7539724568049071,15,0.8421052631578947,8.139573913744293
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCCC(N)=O)C2)cc1,-0.7617464805698002,164,0.8404255319148937,8.131799889979401
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCC(=N)O)C2)cc1,-0.7816952802753655,58,0.7956989247311828,8.111851090273836
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCN3CCC(C)C3=N)C2)cc1,-0.7905514617577951,168,0.7009345794392523,8.102994908791405
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCCC=C3ONCC3=CO)C2)cc1,-0.7940821123872495,114,0.6578947368421053,8.099464258161952
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC(=O)N=C3CCCO3)C2)cc1,-0.7996240400709494,79,0.7547169811320755,8.093922330478252
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCNC(=O)O)C2)cc1,-0.8001899771189052,199,0.8210526315789474,8.093356393430296
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(SC(C)=O)C2)cc1,-0.8103854231006331,82,0.65625,8.083160947448567
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCC3N=N3)C2)cc1,-0.8245161175735998,166,0.75,8.069030252975601
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)N=O)C2)cc1,-0.8282909673459155,22,0.7282608695652174,8.065255403203285
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)N=O)C2)cc1,-0.8282909673459155,28,0.7282608695652174,8.065255403203285
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)N=O)C2)cc1,-0.8282909673459155,108,0.7282608695652174,8.065255403203285
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCN=S)C2)cc1,-0.8400606084840567,27,0.8064516129032258,8.053485762065144
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCC=S=N)C2)cc1,-0.8574332745725619,114,0.78125,8.036113095976638
CN=C(O)CCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.8584925859074402,165,0.7708333333333334,8.035053784641761
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCN=N)C2)cc1,-0.8681673247731723,161,0.7741935483870968,8.02537904577603
C=C1CCON=C1C(=O)CCCC(=O)N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,-0.8915168940107856,56,0.7407407407407407,8.002029476538414
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCCCCNC(C)CN)C2)cc1,-0.8967763052322815,168,0.7009345794392523,7.99677006531692
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)CCC=O)C2)cc1,-0.9038681448801527,125,0.7934782608695652,7.989678225669048
COc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)Cc3nc4c(s3)O4)C2)cc1,-0.9158374118387733,105,0.6509433962264151,7.977708958710427
