SMILES,Reward,Step,Sim,Imp
CCC1CSC(NC2CCCCCC(CC3CCCCC3)C2)=[NH+]1,-7.426627794577753,46,0.6197183098591549,1.1507595019678636
CCC1CSC(NC2CCCCCC(NC3CCCCCCC3)C2)=[NH+]1,-7.665728367375972,129,0.6133333333333333,0.9116589291696444
CCC1CSC(NC2CCCCCC(C3CCCC3)C2)=[NH+]1,-8.004875236947733,21,0.6515151515151515,0.5725120595978836
CCC1CSC(NC2CCCCCCC2C2CCCC2)=[NH+]1,-8.060969026640166,40,0.6029411764705882,0.5164182699054507
C=C(C)C(C)=NCCCC1CSC(NC2CCCCCCC2)=[NH+]1,-8.164558793401996,89,0.6142857142857143,0.4128285031436203
CC(C)=CCC1CSC(NC2CCCCCCC2)=[NH+]1,-8.235711990059544,91,0.7288135593220338,0.34167530648607247
C1CCCC(NC2=[NH+]C(CN3CCCCC3)CS2)CCC1,-8.43250485238731,11,0.6176470588235294,0.14488244415830565
CCC1CSC(NC2CCCCCC(N3CCCCC3C)C2)=[NH+]1,-8.624777542674266,79,0.6056338028169014,-0.04739024612864995
CCC(C)=NCC1CSC(NC2CCCCCCC2)=[NH+]1,-8.790808272512683,93,0.7213114754098361,-0.21342097596706644
CC1=C(CC2CSC(NC3CCCCCCC3)=[NH+]2)CSC1=N,-8.792709988117505,64,0.6323529411764706,-0.21532269157188821
CC(C)=NCCC1CSC(NC2CCCCCCC2)=[NH+]1,-8.796479145997923,64,0.6935483870967742,-0.21909184945230642
C=CCC1CSC(NC2CCCCCCC2)=[NH+]1,-8.870719395801803,11,0.7636363636363637,-0.29333209925618675
N=C(O)CCCC1CSC(NC2CCCCCCC2)=[NH+]1,-8.902042462607696,89,0.6666666666666666,-0.32465516606207956
N=NCCCC1CSC(NC2CCCCCCC2)=[NH+]1,-8.970721393354612,69,0.6885245901639344,-0.3933340968089958
C=C(CCC1CSC(NC2CCCCCCC2)=[NH+]1)OO,-8.995602633551819,91,0.6666666666666666,-0.4182153370062025
CCC1CSC(NC2CCCCC(C3CCCO3)CC2)=[NH+]1,-9.004202978214273,54,0.6029411764705882,-0.426815681668657
O=C(O)CCC1CSC(NC2CCCCCCC2)=[NH+]1,-9.068082795472,99,0.7,-0.4906954989263834
CCC1CSC(NC2CCCCCC(CC(C)=O)C2)=[NH+]1,-9.088536338251656,77,0.625,-0.5111490417060391
CCC1CSC(NC2CCCCCC(CC(C)=O)C2)=[NH+]1,-9.088536338251656,98,0.625,-0.5111490417060391
CCC1CSC(NC2CCCCCC(C3(C)CCCO3)C2)=[NH+]1,-9.100501451702852,185,0.6086956521739131,-0.523114155157236
