SMILES,Reward,Step,Sim,Imp
CN(CC(=O)NC1CCCCCCC1)CC1CCNCC1,-6.560977293581527,104,0.6351351351351351,2.6016765884290782
CN(CC(=O)NC1CCCCCCC1)CC1CCCO1,-6.606158728295322,128,0.6857142857142857,2.556495153715284
CC(=O)CN1CCC[C@H]1CN(C)CC(=O)NC1CCCCCCC1,-6.997678374701141,105,0.620253164556962,2.1649755073094648
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCCN1CN=N,-7.24028354773036,91,0.6153846153846154,1.9223703342802452
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCCN1CN=N,-7.24028354773036,129,0.6153846153846154,1.9223703342802452
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCCN1N=N,-7.277066182330219,45,0.64,1.8855876996803866
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCCN1N=O,-7.282968223316606,45,0.64,1.8796856586939992
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCCN1CN=O,-7.307740859337742,105,0.6153846153846154,1.8549130226728634
CN=NCN1CCC[C@H]1CN(C)CC(=O)NC1CCCCCCC1,-7.342820445968348,187,0.6125,1.8198334360422574
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCCN1C=O,-7.590275980920141,67,0.64,1.5723779010904648
CC1NC(CN(C)CC(=O)NC2CCCCCCC2)C2CCCC12,-7.621235365908833,182,0.6125,1.5414185161017722
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCCN1C1=[SH]C1,-7.7918158926305905,116,0.6153846153846154,1.370837989380015
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCCN1C1=[SH]C1,-7.7918158926305905,184,0.6153846153846154,1.370837989380015
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCCN1NN=N,-7.856449092916221,91,0.6153846153846154,1.3062047890943846
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCCN1C1=[SH]N1,-8.180152663508242,184,0.6153846153846154,0.9825012185023638
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC[NH+]1Cc1ncc2cc1-2,-8.904278781356133,18,0.6352941176470588,0.25837510065447233
CC=CCC(C(=O)NC1CCCCCCC1)N(C)C[C@@H]1CCC[NH+]1C,-9.008271893347374,3,0.6582278481012658,0.15438198866323205
CC(NO)P(C1CCCCC1)C1CCCCC(NC(=O)CN(C)C[C@@H]2CCC[NH+]2C)CC1,-9.025104956619806,76,0.6063829787234043,0.13754892539079933
CC1CCC(CC[NH+]2CCC[C@H]2CN(C)CC(=O)NC2CCCCCCC2)O1,-9.06919637346725,95,0.6395348837209303,0.09345750854335577
C=C(O)CCC1CCCC(NC(=O)CN(C)C[C@@H]2CCC[NH+]2C)CCC1,-9.100281861658694,83,0.6219512195121951,0.06237202035191203
C=C(C)C(=C)C1CCCCCC(NC(=O)CN(C)C[C@@H]2CCC[NH+]2C)C1,-9.130626557382428,77,0.6708860759493671,0.03202732462817792
CC(=O)CCC1CCCCC(NC(=O)CN(C)C[C@@H]2CCC[NH+]2C)CC1,-9.168756922524294,15,0.6419753086419753,-0.0061030405136879295
CC(=O)CCN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC[NH+]1C,-9.171245455457298,75,0.7236842105263158,-0.008591573446691925
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC[NH+]1Cc1cc2[nH]c1-2,-9.216200953805336,18,0.6585365853658537,-0.05354707179473017
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC(C2=CC2)[NH+]1C,-9.291197222463325,60,0.6842105263157895,-0.12854334045271898
CN(CC(=O)NC1CCCCCC(c2ncc3cc2-3)C1)C[C@@H]1CCC[NH+]1C,-9.297737846565315,9,0.6235294117647059,-0.13508396455470972
CC(O)=CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC[NH+]1C,-9.351405124623987,100,0.7534246575342466,-0.18875124261338172
C=C(O)C[NH+]1CCC[C@H]1CN(C)CC(=O)NC1CCCCCCC1,-9.353476331341875,51,0.7297297297297297,-0.1908224493312698
Cc1pc(C2CCCCC(NC(=O)CN(C)C[C@@H]3CCC[NH+]3C)CC2)ns1,-9.360062386658088,23,0.611764705882353,-0.19740850464748227
C=CC1C[C@@H](CN(C)CC(=O)NC2CCCCCCC2)[NH+](C)C1,-9.42041533253231,25,0.6891891891891891,-0.25776145052170385
CN(CC(=O)NC1CCCCCC(N2CCCCC3(CC3)C2)C1)C[C@@H]1CCC[NH+]1C,-9.427439168715544,9,0.6222222222222222,-0.2647852867049387
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CC(C2=CC2)C[NH+]1C,-9.435342399817694,71,0.6842105263157895,-0.27268851780708836
CC(=O)N(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC[NH+]1C,-9.443779906683744,56,0.7857142857142857,-0.28112602467313863
C=CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC[NH+]1C,-9.478404499155955,56,0.782608695652174,-0.31575061714534947
C[NH+]1CCC[C@H]1CN(CC(=O)NC1CCCCCCC1)C1CCCO1,-9.48559490873318,21,0.6835443037974683,-0.3229410267225745
CC(=O)CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC[NH+]1C,-9.502502198053731,35,0.7534246575342466,-0.3398483160431258
CC(=N)OC[NH+]1CCC[C@H]1CN(C)CC(=O)NC1CCCCCCC1,-9.503839324963039,95,0.7236842105263158,-0.34118544295243325
CN(CC(=O)NC1CCCCCCC1)C[C@]1(N=N)CCC[NH+]1C,-9.52348293173616,47,0.6233766233766234,-0.3608290497255542
C=C(O)C1CC[NH+](C)[C@@H]1CN(C)CC(=O)NC1CCCCCCC1,-9.526178294579548,36,0.6710526315789473,-0.3635244125689425
Cc1ncc(C2CCCCC(NC(=O)CN(C)C[C@@H]3CCC[NH+]3C)CC2)[nH]1,-9.536411969017166,30,0.611764705882353,-0.37375808700656066
CC1=CN1C1CC[C@@H](CN(C)CC(=O)NC2CCCCCCC2)[NH+]1C,-9.53898740039975,74,0.6455696202531646,-0.37633351838914386
CN(CC(=O)NC1CCCCC(C2CCCO2)CC1)C[C@@H]1CCC[NH+]1C,-9.548266337556962,15,0.6666666666666666,-0.38561245554635626
C[NH+]1CCC[C@H]1CN(CCN=N)CC(=O)NC1CCCCCCC1,-9.563034910494576,98,0.72,-0.40038102848397017
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CC(c2ccno2)C[NH+]1C,-9.575338487828033,54,0.6071428571428571,-0.41268460581742694
CN(CC(=O)NC1CCCC(C2=CC2)CCC1)C[C@@H]1CCC[NH+]1C,-9.580044525199654,14,0.6842105263157895,-0.41739064318904795
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC(N=N)[NH+]1C,-9.594854238553662,11,0.6891891891891891,-0.43220035654305633
CC(=O)C1CC[C@@H](CN(C)CC(=O)NC2CCCCCCC2)[NH+]1C,-9.60210368404322,60,0.6710526315789473,-0.4394498020326143
CN(CC(=O)NC1CCCCC(C2=NCCC2)CC1)C[C@@H]1CCC[NH+]1C,-9.625542811856336,55,0.6666666666666666,-0.4628889298457306
CN(CC(=O)NC1CCCCCC(C2=CC2)C1)C[C@@H]1CCC[NH+]1C,-9.62571434716028,65,0.7297297297297297,-0.4630604651496739
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC[NH+]1CN=O,-9.630829460656157,51,0.75,-0.4681755786455515
CN=NC1CC[C@@H](CN(C)CC(=O)NC2CCCCCCC2)[NH+]1C,-9.63809303932011,99,0.6623376623376623,-0.4754391573095038
CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CC(COCl)C[NH+]1C,-9.642621180364676,31,0.6623376623376623,-0.4799672983540706
CC(=O)C1C[C@@H](CN(C)CC(=O)NC2CCCCCCC2)[NH+](C)C1,-9.669003852138687,31,0.6710526315789473,-0.5063499701280811
