SMILES,Reward,Step,Sim,Imp
O=C(C1CCCCN1C1CCCCC1)N1CC[NH+]2CCCCC2C1,-2.2260228183472828,125,0.6125,6.00948092560333
O=C(C1NCCCC1C1CCCCC1)N1CC[NH+]2CCCCC2C1,-2.8560319142734585,108,0.6125,5.379471829677154
O=C(C1CCCCN1)N1CC[NH+]2CCCCC2C1,-4.109580988720676,2,0.6323529411764706,4.1259227552299365
O=C(C1CCCCCC1c1ccccc1)N1CC[NH+]2CCCCC2C1,-4.805596968128132,39,0.65,3.429906775822481
O=C(C1CCCCCC1CN1CCCC1)N1CC[NH+]2CCCCC2C1,-5.813646138088156,39,0.65,2.4218576058624564
C=C1CCCN1C1CCCCCC1C(=O)N1CC[NH+]2CCCCC2C1,-6.08377757349902,73,0.6582278481012658,2.1517261704515924
O=C(C1CCCCCC1c1ncc[nH]1)N1CC[NH+]2CCCCC2C1,-6.302537370220293,18,0.6753246753246753,1.93296637373032
O=C(C1CCCCCC1CC1OCCS1)N1CC[NH+]2CCCCC2C1,-6.422934605459785,90,0.65,1.8125691384908276
CC1CCN1C1CCCCCC1C(=O)N1CC[NH+]2CCCCC2C1,-6.4858941403234205,73,0.6842105263157895,1.7496096036271922
N=C(O)C1CCCCCC1C(=O)N1CC[NH+]2CCCCC2C1,-6.727953457087638,21,0.7536231884057971,1.5075502868629744
C=C1CON(C2CCCCCC2C(=O)N2CC[NH+]3CCCCC3C2)C1=C,-6.759783473206902,56,0.6419753086419753,1.475720270743711
N=NC1CCCCCC1C(=O)N1CC[NH+]2CCCCC2C1,-6.796188531597426,18,0.7761194029850746,1.4393152123531863
O=NC1CCCCCC1C(=O)N1CC[NH+]2CCCCC2C1,-6.834405007505698,21,0.7761194029850746,1.401098736444915
NC=C1CCN=C1C1CCCCCC1C(=O)N1CC[NH+]2CCCCC2C1,-6.880824664686244,39,0.6341463414634146,1.3546790792643684
O=C(C1CCCCCC1NC1CCSCO1)N1CC[NH+]2CCCCC2C1,-7.03357691430519,90,0.6265060240963856,1.2019268296454229
O=C(C1CCCCCC1C1=NC=NC1)N1CC[NH+]2CCCCC2C1,-7.05813192883655,18,0.6753246753246753,1.1773718151140624
C=C1CN(C2CCCCCC2C(=O)N2CC[NH+]3CCCCC3C2)C=N1,-7.069568252519131,56,0.6582278481012658,1.1659354914314815
NC1CC=C(C2CCCCCC2C(=O)N2CC[NH+]3CCCCC3C2)O1,-7.091013946052579,73,0.6582278481012658,1.144489797898034
NC(=O)C1CCCCCC1C(=O)N1CC[NH+]2CCCCC2C1,-7.132611083546577,21,0.7536231884057971,1.102892660404036
O=C(C1CCCCCC1N1C2C=C2C2CC21)N1CC[NH+]2CCCCC2C1,-7.305169192493247,56,0.6265060240963856,0.9303345514573653
[NH3+]C1C(C(=O)N2CC[NH+]3CCCCC3C2)CCCCC1C1=CCCC=C1,-7.360927646765717,12,0.6341463414634146,0.8745760971848959
C=C1C=C=NN(C2CCCCCC2C(=O)N2CC[NH+]3CCCCC3C2)C1=N,-7.373271974652095,73,0.6190476190476191,0.8622317692985177
O=C(C1CCCCCC1[NH2+]c1ccccn1)N1CC[NH+]2CCCCC2C1,-7.450078883678906,42,0.6265060240963856,0.7854248602717071
C=C(C)SC1C[NH+]2CCCCC2CN1C(=O)C1CCCCCC1[NH3+],-7.646853892190045,88,0.6153846153846154,0.588649851760568
[NH3+]C1CCC(N2CCCCC2)CCC1C(=O)N1CC[NH+]2CCCCC2C1,-7.6699251066936025,49,0.675,0.5655786372570102
C=C1CCCCN1C1CCCC(C(=O)N2CC[NH+]3CCCCC3C2)C([NH3+])C1,-7.690978042857044,64,0.6385542168674698,0.5445257010935691
C=C1CCCN1C1CN(C(=O)C2CCCCCC2[NH3+])CC2CCCC[NH+]21,-7.719210898312481,69,0.6024096385542169,0.5162928456381319
Cc1[nH]ccc1O[NH2+]C1CCCCCC1C(=O)N1CC[NH+]2CCCCC2C1,-7.744200390776731,91,0.611764705882353,0.4913033531738815
CC(C)OC1CN(C(=O)C2CCCCCC2[NH3+])CC2CCCC[NH+]21,-7.769137230429948,86,0.6153846153846154,0.46636651352066494
[NH3+]C1CCCCCC1C(=O)N1CC[NH+]2CCC(CC3CCCO3)CC2C1,-7.779816432480555,62,0.6341463414634146,0.4556873114700579
